Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1757,0,-0.122341,-0.103430,-0.289371,442.659790,-1252.300049,308.778931,-0.445085,0.094217,-0.253611,472.928925,-1125.302612,628.506226,-0.944632,-1.005118,-0.795898,169.819458,-1191.752808,92.659065,,,,,,,-0.142993,-0.133860,0.043126,260.996704,-1226.799805,297.578583,-0.007963,1.295960,-0.125266,707.811218,-1374.840576,156.952606,0.460547,1.594446,-0.063295,793.144348,-1267.126343,-105.137947,-0.176708,-0.059431,-0.505522,590.881531,-1301.943604,317.447144,-0.010883,-0.116357,-0.155415,458.121613,-1246.659912,-52.433640
1758,0,-0.120833,-0.103143,-0.287467,443.795990,-1252.733887,309.024963,-0.442271,0.092969,-0.254360,473.277435,-1125.444214,628.467041,-0.953390,-1.005469,-0.785868,169.534286,-1195.579712,94.424103,,,,,,,-0.135634,-0.138323,0.049906,261.574036,-1228.587524,297.895264,-0.014612,1.296645,-0.123980,708.705933,-1374.581909,157.086288,0.457611,1.595196,-0.064530,793.644348,-1267.109375,-105.255417,-0.179027,-0.059940,-0.503508,592.181458,-1301.687378,317.403931,0.015788,-0.128566,-0.174909,459.729828,-1246.802979,-51.287521
1759,0,-0.119935,-0.101589,-0.283953,444.952698,-1253.111938,309.291687,-0.442230,0.093853,-0.253616,473.563690,-1125.731567,628.455322,-0.949531,-1.020163,-0.765880,170.257843,-1198.381714,96.799911,,,,,,,-0.127441,-0.141380,0.059299,262.237091,-1230.528442,298.319519,-0.017484,1.297353,-0.124082,709.784973,-1373.974365,157.356934,0.454407,1.604660,-0.063343,794.201294,-1266.933105,-105.503006,-0.180035,-0.059054,-0.497132,593.438477,-1301.362793,317.436066,-0.011378,-0.113498,-0.151209,459.773865,-1246.886841,-52.110455
1760,0,-0.122726,-0.099472,-0.279398,446.221893,-1253.309937,309.328430,-0.439613,0.093372,-0.252118,473.818604,-1126.209839,628.700562,-0.955498,-1.022778,-0.754994,170.344330,-1201.590210,98.520515,,,,,,,-0.125697,-0.143497,0.067552,263.106262,-1232.073486,298.558105,-0.023067,1.296434,-0.123039,710.946106,-1373.419312,157.551163,0.448321,1.610350,-0.064226,794.923767,-1266.764526,-105.579453,-0.179746,-0.059514,-0.490904,594.724182,-1301.042969,317.567535,-0.012179,-0.111983,-0.148724,460.704773,-1247.079224,-51.908825
1761,0,-0.119936,-0.100316,-0.279493,447.637634,-1253.846069,309.768890,-0.433463,0.089364,-0.256799,474.331329,-1126.438599,628.798462,-0.960531,-1.028459,-0.744228,170.689468,-1204.551514,100.216377,,,,,,,-0.121553,-0.144199,0.074068,264.210419,-1233.653931,298.989197,0.024411,1.272063,-0.129007,711.797668,-1370.003906,155.447540,0.442837,1.619974,-0.063981,795.643066,-1266.356689,-105.798416,-0.178703,-0.058806,-0.485323,596.168823,-1300.829346,317.778870,-0.014334,-0.111021,-0.144876,461.659546,-1247.256836,-51.746914
1762,0,-0.120178,-0.099320,-0.275673,449.006378,-1254.182739,310.005737,-0.433581,0.088574,-0.254980,474.665466,-1126.806396,628.945496,-0.965225,-1.032859,-0.735162,171.160599,-1207.352295,101.706055,0.756040,-0.632973,1.500005,220.520340,-1091.708740,-109.471481,-0.121808,-0.145584,0.080069,265.313080,-1234.858154,299.254333,-0.026235,1.298537,-0.118639,713.755371,-1371.867554,158.244003,0.443332,1.607971,-0.071652,796.451172,-1266.035034,-105.721512,-0.180020,-0.058822,-0.480678,597.690063,-1300.459229,317.867737,0.017725,-0.125375,-0.168747,463.723602,-1247.694702,-50.257252
1763,0,-0.120829,-0.098777,-0.272542,450.421356,-1254.496704,310.253632,-0.439327,0.092461,-0.245844,474.920380,-1127.211060,628.991699,-0.966756,-1.036104,-0.726244,171.767075,-1209.863281,102.888756,0.730121,-0.622701,1.515430,220.125443,-1096.425171,-109.128410,-0.117321,-0.146205,0.082077,266.625610,-1236.078857,299.810059,-0.028416,1.300832,-0.117088,715.385864,-1370.993408,158.628616,0.428268,1.618219,-0.067965,797.618896,-1265.365479,-105.753479,-0.178254,-0.059136,-0.473977,599.108154,-1300.112793,318.140198,0.018234,-0.125573,-0.166226,464.815338,-1247.953857,-49.988754
1764,0,-0.120665,-0.098001,-0.268059,451.798523,-1254.774414,310.540436,-0.430055,0.086279,-0.250771,475.468384,-1127.729248,629.227966,-0.969322,-1.036186,-0.720922,172.389359,-1212.365723,103.701965,0.762889,-0.648610,1.522525,220.133255,-1100.697266,-109.026520,-0.114494,-0.146948,0.087318,267.855194,-1237.276978,300.261841,0.016577,1.277391,-0.125778,716.680420,-1367.320801,156.490570,0.424253,1.621014,-0.066393,798.771912,-1264.666260,-105.801003,-0.179668,-0.059165,-0.467941,600.625854,-1299.583252,318.234711,0.015089,-0.122964,-0.160595,465.862610,-1248.320312,-49.759605
1765,0,-0.118341,-0.097425,-0.262892,453.140442,-1255.092896,310.951874,-0.430845,0.088872,-0.244204,475.803131,-1128.244019,629.191467,-0.970324,-1.032799,-0.716250,173.045853,-1214.629639,104.114685,0.767149,-0.657167,1.520171,220.716034,-1104.192871,-108.389587,-0.114402,-0.147072,0.090841,269.153229,-1238.354858,300.573578,0.009215,1.279342,-0.120238,718.569885,-1366.637207,156.850494,0.421625,1.626077,-0.064934,799.925049,-1263.776001,-105.937973,-0.178614,-0.058415,-0.463040,602.272217,-1299.149170,318.500336,-0.022856,-0.114534,-0.123410,465.977509,-1248.651855,-51.018341
1766,0,-0.122229,-0.097329,-0.256814,454.527924,-1255.099731,310.975647,-0.427239,0.088196,-0.242238,476.269958,-1128.867310,629.253357,-0.970858,-1.031227,-0.713314,173.878815,-1216.666260,104.313950,0.770364,-0.663037,1.502382,221.758057,-1106.828491,-107.464905,-0.114148,-0.147359,0.097406,270.398987,-1239.593018,300.781006,0.006652,1.276668,-0.116973,720.524536,-1365.528809,156.894119,0.406793,1.625647,-0.065062,801.385986,-1262.904175,-105.825836,-0.179376,-0.058439,-0.457807,603.883362,-1298.567383,318.676270,-0.041818,-0.107042,-0.123114,467.167938,-1248.690186,-51.542542
1767,0,-0.122067,-0.097229,-0.251906,455.963501,-1255.330933,311.260345,-0.418620,0.081838,-0.245551,476.965118,-1129.613403,629.391907,-0.973712,-1.037666,-0.710113,175.137436,-1218.601807,104.599571,0.783340,-0.678700,1.492931,223.226822,-1108.745361,-106.656906,-0.114343,-0.149355,0.102880,271.566406,-1240.866211,300.939850,-0.000244,1.282459,-0.112871,722.535156,-1364.522461,157.469177,0.401473,1.641744,-0.059314,802.663269,-1261.795410,-106.167099,-0.180458,-0.058856,-0.452184,605.527161,-1297.953125,318.817566,-0.017979,-0.120236,-0.146407,469.393768,-1249.005493,-50.334583
1768,0,-0.122748,-0.097505,-0.245700,457.385864,-1255.497559,311.470642,-0.416823,0.082044,-0.241623,477.446991,-1130.371094,629.375000,-0.974247,-1.041449,-0.710349,176.426727,-1220.162964,104.565186,0.781039,-0.676962,1.487471,224.828735,-1110.143555,-105.931366,-0.112623,-0.150493,0.108226,272.876740,-1242.228760,301.186096,0.010027,1.281077,-0.117297,724.732727,-1362.364380,157.645142,0.401799,1.618655,-0.066976,804.088684,-1261.019287,-105.836510,-0.181647,-0.058987,-0.447865,607.280334,-1297.304932,318.963684,0.030739,-0.146107,-0.197346,471.881226,-1250.577148,-47.960564
1769,0,-0.125625,-0.097417,-0.239551,458.907440,-1255.542725,311.536804,-0.417125,0.084684,-0.234583,477.918579,-1131.239136,629.390381,-0.974961,-1.034883,-0.716942,177.530060,-1221.587280,103.936882,0.822725,-0.747658,1.449129,227.589111,-1111.015137,-105.929184,-0.111064,-0.150623,0.115074,274.204468,-1243.664673,301.397491,-0.008852,1.274855,-0.107189,726.894470,-1361.931763,157.494919,0.381058,1.643311,-0.056631,805.809631,-1259.822510,-106.051842,-0.184595,-0.059158,-0.441507,609.023682,-1296.488159,319.026001,0.017923,-0.147957,-0.218274,474.140411,-1250.994019,-48.228489
1770,0,-0.125783,-0.098915,-0.232549,460.279694,-1255.711548,311.729309,-0.411108,0.080706,-0.236148,478.696899,-1131.905396,629.312805,-0.970811,-1.042564,-0.717501,179.341125,-1222.411255,103.575668,0.828768,-0.750827,1.425348,229.909317,-1111.521973,-105.761925,-0.106997,-0.151984,0.121689,275.545654,-1245.206177,301.626373,0.000661,1.283194,-0.110377,729.245728,-1359.706299,158.318817,0.361809,1.668044,-0.053862,807.059448,-1258.458252,-106.588936,-0.184439,-0.058933,-0.435374,610.773743,-1295.827759,319.240356,0.013484,-0.139087,-0.195154,475.015991,-1251.116211,-48.423244
1771,0,-0.127263,-0.100030,-0.224853,461.678864,-1255.785522,311.846039,-0.411845,0.082580,-0.230177,479.330475,-1132.584473,629.198242,-0.967360,-1.040907,-0.722797,180.911713,-1223.067139,102.510208,-0.455830,-1.177261,-1.600741,242.737762,-1108.780396,-103.555374,-0.104701,-0.155112,0.124825,276.854706,-1246.577759,301.722107,-0.009955,1.283781,-0.106560,731.843933,-1358.527832,158.889847,0.354949,1.674582,-0.054713,808.512573,-1257.443848,-106.738022,-0.186730,-0.058720,-0.428934,612.576782,-1295.000366,319.325165,0.002713,-0.131013,-0.170184,475.932068,-1251.291748,-48.767513
1772,0,-0.129074,-0.099639,-0.217787,463.252899,-1255.832153,311.947327,-0.403250,0.079880,-0.233888,480.124634,-1133.360474,629.293213,-0.968197,-1.036502,-0.731088,182.424133,-1223.738403,101.209511,-0.434509,-1.072852,-1.657688,246.896606,-1109.699951,-104.201431,-0.104330,-0.155261,0.130337,278.339050,-1247.850708,301.827362,-0.031569,1.276927,-0.095146,734.095337,-1358.028809,158.547379,0.349491,1.675100,-0.054378,810.007324,-1256.394043,-106.899132,-0.187429,-0.058779,-0.424634,614.452759,-1294.245239,319.495636,-0.005989,-0.125138,-0.150542,476.980652,-1251.687866,-49.012104
1773,0,-0.128311,-0.101255,-0.211349,464.718536,-1255.954834,312.154999,-0.405572,0.083569,-0.227876,480.736877,-1134.092529,629.261108,-0.964390,-1.045614,-0.733202,184.654022,-1223.821899,100.187889,-0.448346,-1.119405,-1.646315,249.563782,-1109.197021,-104.069550,-0.103700,-0.156401,0.137236,279.710144,-1249.197510,301.928192,-0.021833,1.283837,-0.094266,736.562988,-1355.700684,159.172440,0.339785,1.682740,-0.052612,811.557861,-1255.154907,-107.143471,-0.189796,-0.058720,-0.419061,616.287964,-1293.429077,319.532349,-0.008509,-0.123065,-0.140179,478.312073,-1252.291870,-48.981457
1774,0,-0.133254,-0.102140,-0.203578,466.163483,-1255.803833,312.004578,-0.398144,0.079737,-0.227644,481.606140,-1134.760132,629.455017,-0.966264,-1.042402,-0.743480,186.455582,-1224.135132,98.568436,-0.426841,-1.010492,-1.699274,253.537659,-1109.850464,-105.241997,-0.108307,-0.156241,0.143596,281.173248,-1250.145142,301.903381,-0.048516,1.276122,-0.082267,739.135254,-1355.252686,158.985992,0.330686,1.685840,-0.049555,813.142517,-1253.829834,-107.307877,-0.189826,-0.058177,-0.415420,618.201294,-1292.738403,319.700043,-0.011217,-0.122972,-0.133915,479.784851,-1252.984253,-48.947334
1775,0,-0.134325,-0.103174,-0.197479,467.688324,-1255.833252,312.100647,-0.398781,0.080337,-0.223674,482.352997,-1135.588135,629.528015,-0.963317,-1.046086,-0.750138,188.784195,-1224.107788,96.910995,-0.426227,-1.004543,-1.720754,256.636383,-1110.088989,-105.875145,-0.106875,-0.155137,0.147909,282.782013,-1251.386597,302.133057,-0.051890,1.279588,-0.077788,741.773865,-1353.562256,159.448868,0.331048,1.674990,-0.048153,814.832581,-1252.538696,-107.227760,-0.192206,-0.058660,-0.409018,619.925903,-1291.936401,319.756897,-0.012432,-0.123415,-0.128558,481.244598,-1253.685181,-48.839230
1776,0,-0.133933,-0.103626,-0.190353,469.085175,-1255.997681,312.292542,-0.397836,0.081647,-0.221818,483.114166,-1136.342896,629.603210,-0.965130,-1.046877,-0.756452,190.889679,-1224.186768,95.219254,-0.416135,-0.983516,-1.733569,259.226166,-1110.463257,-106.768013,-0.113284,-0.155129,0.153548,284.224243,-1252.192749,302.030914,-0.053879,1.277343,-0.076447,744.359375,-1351.577148,159.502655,0.311030,1.694024,-0.040369,816.527161,-1250.693726,-107.549240,-0.191979,-0.058764,-0.403495,621.641418,-1291.251343,319.910797,-0.015494,-0.122421,-0.121206,482.656067,-1254.324463,-48.803726
1777,0,-0.134409,-0.104305,-0.184865,470.551422,-1256.159302,312.424347,-0.394307,0.082081,-0.218964,483.869232,-1137.103516,629.692627,-0.961987,-1.042589,-0.764807,192.849792,-1224.217773,93.160713,-0.424930,-0.971270,-1.755862,261.823486,-1110.781860,-108.033333,-0.113286,-0.155688,0.158992,285.609100,-1253.340698,302.147156,-0.066902,1.276058,-0.064915,746.935059,-1350.508545,159.672195,0.301699,1.698888,-0.035371,818.260071,-1248.924927,-107.641235,-0.193363,-0.060074,-0.398447,623.324890,-1290.558716,320.031067,-0.016640,-0.122682,-0.114722,484.060547,-1254.997559,-48.685314
1778,0,-0.138176,-0.104722,-0.178635,471.967133,-1256.162598,312.320312,-0.395561,0.084888,-0.213027,484.557648,-1137.869995,629.652039,-0.963366,-1.053375,-0.765211,195.101700,-1224.420288,92.078789,-0.409124,-0.944545,-1.766784,263.996033,-1111.292969,-109.212074,-0.112800,-0.155493,0.162756,287.087677,-1254.436890,302.237030,-0.073575,1.279541,-0.059571,749.458374,-1348.887329,160.102081,0.291088,1.699666,-0.030786,820.076843,-1247.101440,-107.598969,-0.194471,-0.060457,-0.393321,624.956848,-1289.880981,320.128143,-0.017065,-0.123322,-0.110043,485.514984,-1255.606567,-48.531456
1779,0,-0.138080,-0.105742,-0.171716,473.250458,-1256.341675,312.449585,-0.392829,0.084455,-0.212413,485.428925,-1138.725952,629.716064,-0.963062,-1.049494,-0.773466,196.691544,-1224.879639,90.409714,-0.431589,-0.984789,-1.762424,265.727631,-1111.498535,-109.988747,-0.114830,-0.156391,0.166244,288.427429,-1255.386841,302.183868,-0.087681,1.271636,-0.049414,751.972961,-1347.814209,159.923615,0.280860,1.702184,-0.026377,821.941345,-1245.199585,-107.489166,-0.193497,-0.059299,-0.388165,626.597351,-1289.364380,320.331177,-0.019514,-0.122601,-0.103382,486.930573,-1256.130615,-48.473938
1780,0,-0.138899,-0.106998,-0.166345,474.555145,-1256.537109,312.509521,-0.391762,0.086480,-0.208265,486.213989,-1139.532715,629.706421,-0.960422,-1.055020,-0.774366,198.437546,-1225.157104,89.331772,-0.434591,-0.964549,-1.767184,267.718079,-1112.090942,-111.101273,-0.115784,-0.158123,0.168904,289.748108,-1256.396973,302.118896,-0.084793,1.274703,-0.044214,754.268982,-1345.836670,160.282883,0.266692,1.709680,-0.020400,823.840698,-1243.197632,-107.426758,-0.194635,-0.062777,-0.385109,628.094482,-1288.758423,320.490662,-0.019410,-0.123168,-0.098634,488.383362,-1256.672119,-48.301506
1781,0,-0.138809,-0.108765,-0.161558,475.826965,-1256.787720,312.589294,-0.390778,0.086883,-0.204813,487.006317,-1140.449463,629.693237,-0.955124,-1.055593,-0.779987,200.000824,-1225.608643,87.976990,-0.440657,-0.904422,-1.782877,270.136566,-1112.777100,-112.423752,-0.113095,-0.157387,0.173379,291.119110,-1257.568481,302.220154,-0.095948,1.268956,-0.041372,756.562134,-1344.419189,160.220505,0.256798,1.711057,-0.016894,825.674866,-1241.288818,-107.288101,-0.193174,-0.062872,-0.376759,629.426086,-1288.226318,320.722656,-0.022052,-0.123692,-0.095108,489.930176,-1257.091309,-48.259533
1782,0,-0.140836,-0.109500,-0.153989,477.005554,-1256.981689,312.503204,-0.382707,0.085571,-0.207075,487.836548,-1141.353149,629.844116,-0.951585,-1.061617,-0.782613,201.712799,-1225.988159,86.804497,-0.466841,-0.815037,-1.840198,274.320038,-1112.496948,-114.333832,-0.110474,-0.158125,0.176140,292.493439,-1258.721558,302.291016,-0.090274,1.274946,-0.035997,758.775452,-1342.451904,160.816849,0.250352,1.709832,-0.015811,827.438660,-1239.457275,-107.074814,-0.194005,-0.063631,-0.373198,630.995056,-1287.676514,320.811707,-0.024015,-0.123911,-0.091262,491.466400,-1257.502930,-48.162178
1783,0,-0.140710,-0.111111,-0.149403,478.359741,-1257.328003,312.588959,-0.382663,0.087701,-0.203463,488.608093,-1142.186646,629.756165,-0.946195,-1.071602,-0.783791,203.823593,-1226.181274,85.681618,-0.502287,-0.866897,-1.795697,275.086639,-1113.596436,-115.887466,-0.111277,-0.160473,0.179189,293.769409,-1259.787109,302.144379,-0.099411,1.272407,-0.027462,760.961548,-1341.302368,160.906265,0.292385,1.627937,-0.023044,828.748352,-1238.385254,-105.538895,-0.192816,-0.064035,-0.366692,632.468750,-1287.229370,321.036652,-0.025766,-0.124014,-0.086232,493.027374,-1257.987793,-48.043373
1784,0,-0.140354,-0.111742,-0.144120,479.726807,-1257.662476,312.660004,-0.381414,0.092523,-0.199820,489.241821,-1143.225952,629.820374,-0.946838,-1.076520,-0.788341,205.838623,-1226.846924,84.269379,-0.500389,-0.869262,-1.787867,276.291107,-1114.583984,-118.296036,-0.112136,-0.160226,0.184470,295.203766,-1260.936035,302.041321,-0.104113,1.266953,-0.025380,763.231873,-1339.846436,160.983841,0.291778,1.655448,-0.016231,830.518677,-1236.354736,-106.397354,-0.194013,-0.066130,-0.360528,633.918335,-1286.688599,321.141052,-0.024508,-0.124392,-0.083598,494.701263,-1258.450684,-47.813568
1785,0,-0.140295,-0.113559,-0.139202,481.053925,-1258.013672,312.722229,-0.380412,0.093013,-0.196705,489.990051,-1144.105225,629.861145,-0.944250,-1.079153,-0.784202,207.929764,-1227.310791,82.810799,-0.515500,-0.916779,-1.773113,277.115204,-1115.486694,-120.394325,-0.111837,-0.161608,0.189187,296.548828,-1262.218506,301.947876,-0.105398,1.273443,-0.017626,765.256104,-1338.430298,161.591370,0.280451,1.647030,-0.006159,832.441956,-1234.485474,-105.681580,-0.191773,-0.066199,-0.354225,635.398438,-1286.302368,321.409882,-0.026841,-0.123640,-0.076470,496.174591,-1258.848389,-47.691120
1786,0,-0.141463,-0.114942,-0.133284,482.312988,-1258.303955,312.699005,-0.374245,0.089051,-0.198522,490.887543,-1144.887329,629.869202,-0.961193,-1.064441,-0.799131,208.909058,-1229.435791,80.702621,-0.489069,-0.868564,-1.782364,278.534485,-1117.107910,-122.495659,-0.109915,-0.163854,0.195702,297.821075,-1263.658203,301.839813,-0.113949,1.267630,-0.009338,767.368469,-1337.472168,161.628159,0.251566,1.669659,0.000970,834.449158,-1232.952271,-105.196915,-0.192558,-0.066482,-0.349313,636.908569,-1285.850952,321.515808,-0.029415,-0.124395,-0.073713,497.805878,-1259.197510,-47.588581
1787,0,-0.139288,-0.115328,-0.129991,483.727692,-1258.712158,312.864502,-0.374953,0.091300,-0.196268,491.520020,-1145.728882,629.923035,-0.940043,-1.084625,-0.785538,211.593750,-1228.922852,80.072617,-0.489962,-0.860709,-1.784390,280.112427,-1118.472656,-124.425728,-0.106338,-0.164595,0.200454,299.151825,-1265.069580,301.841095,-0.118831,1.266302,-0.006176,769.307922,-1336.140015,161.902618,0.219473,1.697507,0.000531,835.959106,-1230.915649,-105.728668,-0.190395,-0.068737,-0.342981,638.198486,-1285.480713,321.804321,-0.029921,-0.124554,-0.067705,499.260773,-1259.582397,-47.414543
1788,0,-0.140512,-0.117515,-0.126368,484.959625,-1258.944824,312.814209,-0.372221,0.092397,-0.194895,492.108643,-1146.619019,630.005920,-0.937153,-1.090953,-0.784655,213.407959,-1229.631470,78.982712,-0.483541,-0.886319,-1.783335,281.459045,-1119.563843,-126.213341,-0.107242,-0.167963,0.203894,300.316589,-1266.149292,301.536926,-0.118736,1.268412,0.002258,771.078735,-1334.863281,162.178162,0.252390,1.659343,0.008545,837.279114,-1229.306519,-105.022636,-0.189919,-0.068911,-0.337581,639.574097,-1285.099243,321.927490,-0.032708,-0.124245,-0.063193,500.735535,-1259.866333,-47.334286
1789,0,-0.140241,-0.118009,-0.120087,486.092224,-1259.266724,312.874237,-0.371850,0.093945,-0.191988,492.614807,-1147.507568,629.958435,-0.931750,-1.095023,-0.787860,215.149521,-1230.318604,77.722710,-0.501290,-0.954549,-1.756005,282.407990,-1120.239380,-127.519859,-0.108615,-0.169228,0.206898,301.589874,-1267.093750,301.252838,-0.128356,1.256490,0.004544,773.015564,-1333.856201,161.854507,0.242678,1.662391,0.014177,838.792114,-1227.597656,-104.814171,-0.191188,-0.071338,-0.334977,640.947510,-1284.635010,321.979858,-0.033332,-0.125223,-0.058831,502.203278,-1260.166382,-47.202118
1790,0,-0.141727,-0.119151,-0.115978,487.257996,-1259.432251,312.764374,-0.365678,0.092964,-0.190793,493.126068,-1148.450562,629.994141,-0.940452,-1.090962,-0.793031,216.532837,-1231.803101,76.235619,-0.492945,-0.955369,-1.746273,284.075287,-1120.837646,-129.573746,-0.106733,-0.171919,0.207808,302.802338,-1268.111694,301.093750,-0.130889,1.262928,0.011252,774.724915,-1332.672974,162.603867,0.234129,1.669013,0.009365,840.103210,-1226.198242,-104.896370,-0.188523,-0.072431,-0.329465,642.137329,-1284.394653,322.285248,-0.033179,-0.125374,-0.055866,503.708313,-1260.434204,-47.015873
1791,0,-0.140441,-0.121441,-0.112894,488.433044,-1259.757446,312.848999,-0.361743,0.093589,-0.195357,493.593842,-1149.392944,629.929626,-0.918526,-1.098742,-0.786680,218.959702,-1231.447998,75.013733,-0.484952,-0.921437,-1.750780,286.048187,-1121.557495,-131.462677,-0.103814,-0.174478,0.212566,303.877869,-1269.307129,300.962646,-0.127877,1.261520,0.011075,776.377930,-1331.067627,162.777359,0.224230,1.670376,0.022103,841.644287,-1224.534912,-104.226768,-0.188824,-0.072009,-0.323843,643.385132,-1283.940430,322.350067,-0.036156,-0.125089,-0.051938,505.160583,-1260.662109,-46.931229
1792,0,-0.140576,-0.121572,-0.107417,489.575745,-1260.044922,312.849182,-0.359331,0.094003,-0.192603,493.939178,-1150.365601,629.885132,-0.910337,-1.108271,-0.785162,221.213669,-1231.814575,73.906479,-0.495290,-0.979195,-1.724339,287.456390,-1121.004028,-132.416321,-0.104330,-0.173805,0.218374,305.117401,-1270.305298,300.807922,-0.132198,1.257823,0.016594,778.112854,-1330.015381,162.917191,0.219017,1.672585,0.025066,842.906067,-1223.223145,-103.964165,-0.186830,-0.074443,-0.321195,644.652527,-1283.703125,322.608337,-0.037396,-0.125338,-0.048111,506.616425,-1260.891968,-46.719963
1793,0,-0.140191,-0.123216,-0.103990,490.770599,-1260.349487,312.848297,-0.358240,0.094447,-0.190960,494.295258,-1151.222290,629.845093,-0.914931,-1.111916,-0.790853,223.022552,-1232.817871,72.528580,-0.497028,-0.983510,-1.737983,289.529053,-1120.003906,-133.710541,-0.105816,-0.175246,0.221799,306.326996,-1271.247559,300.569305,-0.134111,1.260618,0.021732,779.765625,-1328.879395,163.393967,0.178591,1.760047,0.019477,844.358948,-1221.542114,-104.590187,-0.187375,-0.075329,-0.315954,645.933777,-1283.271362,322.674896,-0.041049,-0.125924,-0.045065,508.096649,-1261.087036,-46.612740
1794,0,-0.139322,-0.125049,-0.098978,491.900208,-1260.730103,312.894440,-0.356294,0.093762,-0.190058,494.605743,-1152.135620,629.894409,-0.896508,-1.116179,-0.790150,225.530960,-1232.588501,70.922905,-0.470680,-0.933734,-1.724179,291.087463,-1119.242432,-135.487015,-0.101989,-0.177313,0.224543,307.560455,-1272.555542,300.456451,-0.136616,1.260108,0.026924,781.369141,-1327.749878,163.693359,,,,,,,-0.186201,-0.077826,-0.312576,647.220581,-1282.977539,322.904358,-0.043167,-0.125827,-0.039236,509.532562,-1261.341187,-46.381157
1795,0,-0.138881,-0.126062,-0.093314,493.045593,-1261.118774,312.939758,-0.353761,0.094153,-0.191371,494.922424,-1152.993286,629.998840,-0.889391,-1.121016,-0.786704,227.793137,-1232.636475,69.414955,-0.464195,-0.945478,-1.720777,292.537384,-1117.669312,-136.692902,-0.098525,-0.178994,0.228480,308.799469,-1273.904419,300.336823,-0.141293,1.254452,0.028435,782.987610,-1326.546265,163.701553,-0.559319,4.696875,0.614137,825.119324,-1216.966797,-110.034927,-0.182935,-0.078203,-0.305830,648.439819,-1282.752319,323.235626,-0.046105,-0.125873,-0.033674,510.948303,-1261.585083,-46.192932
1796,0,-0.136331,-0.127650,-0.089489,494.236176,-1261.580566,313.087128,-0.354885,0.096404,-0.185444,495.152740,-1153.817871,630.089294,-0.861162,-1.126718,-0.761307,230.458115,-1230.966797,67.444016,-0.461684,-0.943901,-1.715834,294.058167,-1115.920044,-138.083145,-0.094295,-0.182405,0.232472,309.950714,-1275.301025,300.209442,-0.139878,1.257896,0.032543,784.474976,-1325.141113,164.118774,-0.551675,4.673903,0.515979,826.414124,-1216.068848,-110.470367,-0.184453,-0.079453,-0.302788,649.824646,-1282.319336,323.257050,-0.048194,-0.126413,-0.029349,512.398499,-1261.833984,-46.006794
1797,0,-0.134190,-0.129443,-0.085705,495.460205,-1262.045288,313.249054,-0.352730,0.095994,-0.188711,495.483765,-1154.709839,630.235962,-0.861220,-1.131875,-0.786095,232.646988,-1231.775513,66.334137,-0.446986,-0.959720,-1.707417,295.504395,-1114.016968,-139.234863,-0.093348,-0.183119,0.236160,311.295380,-1276.532104,300.051483,-0.148355,1.257167,0.041811,786.186157,-1324.377808,164.400772,-0.572605,4.701111,0.565705,827.324829,-1215.049072,-109.815720,-0.180149,-0.080206,-0.296087,651.028076,-1282.136963,323.644928,-0.049759,-0.125842,-0.024504,513.845764,-1262.120483,-45.846149
1798,0,-0.135518,-0.130270,-0.081270,496.671204,-1262.325684,313.154724,-0.352066,0.094352,-0.184991,495.764893,-1155.606934,630.315735,-0.846971,-1.135190,-0.785176,234.718964,-1230.984741,64.614319,-0.428496,-0.970552,-1.697714,297.053375,-1112.208130,-140.509460,-0.091415,-0.185713,0.240545,312.467316,-1277.861938,299.874268,-0.154411,1.250963,0.043639,787.827209,-1323.196411,164.269562,0.173338,1.677752,0.033371,849.742371,-1216.297363,-103.409050,-0.181424,-0.081766,-0.292394,652.317017,-1281.711914,323.676880,-0.051082,-0.126819,-0.022512,515.311646,-1262.369507,-45.712605
1799,0,-0.135614,-0.131673,-0.077434,497.851807,-1262.636719,313.113464,-0.351933,0.093438,-0.178784,496.046600,-1156.504150,630.352051,-0.856476,-1.124254,-0.805482,235.826126,-1231.743774,62.340946,-0.416962,-0.985192,-1.698334,298.961761,-1110.510620,-141.805008,-0.088977,-0.188434,0.245222,313.611603,-1279.247681,299.648102,-0.151295,1.257456,0.047059,789.209167,-1321.621094,164.746872,0.169801,1.717114,0.027848,850.736389,-1214.848633,-103.691521,-0.179987,-0.083562,-0.286105,653.436646,-1281.392334,323.836151,-0.051839,-0.126437,-0.017861,516.618774,-1262.609375,-45.584995
