Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
345,0,-0.08578778468652397,0.01316848155494929,-0.004553328563511021,498.7989400337323,-1353.7962031783316,334.81397243235335,-0.14217899082680022,0.00636466531034782,0.05861347092034936,457.67736316635524,-1374.907376539229,610.566667300607,0.13928082409425355,0.005293271924747613,-1.6187904373218922,314.1384103419845,-978.5823251106824,354.0640619133054,0.048329618864811255,0.08114811298542492,-1.5935654114256381,371.0201486001185,-726.5022077497807,422.4328157357199,0.025124558405797522,-0.04544117115350274,0.2168321572689301,315.9248024717406,-1373.3794095446876,350.7166896431562,-0.03019276699566987,-0.11653209137049285,1.426500832867085,652.588069597849,-998.9716977638928,331.9014030812244,-0.048907210203069346,-0.12311089051782176,1.518794920437549,634.6199939490733,-727.3127599947851,422.7627141438383,-0.04347864814686412,-0.002864101440599769,0.002815172652800544,641.5864905396307,-1357.5976630073003,324.8927863482636,0.013543179705494068,-0.026725246372235115,0.06545508783882806,460.135514106354,-1343.6372862815037,-29.191131721942497
346,0,-0.08571037883607663,0.013106003975728232,-0.004546603680998931,498.79193842445324,-1353.7126900496485,334.8168255009361,-0.14234465771434698,0.0063345639111322145,0.05849159460636798,457.66366435463243,-1374.7407989953247,610.5935907860983,0.13891119311499253,0.0053111993727671955,-1.6178692168853175,313.8998371546666,-978.4879393706942,354.0112741872943,0.04792541165633342,0.08112139456283314,-1.5925829884373006,370.5775285868029,-726.345343158339,422.31912703939804,0.025057903413656896,-0.04550128968451976,0.21662301840901516,315.9285081732983,-1373.273455702136,350.7117667382927,-0.031064876132823473,-0.11579707430815878,1.4241636156267976,652.8592065879122,-998.8374754736286,331.9095500994508,-0.049486788816282566,-0.12314240573961548,1.5179490376511178,635.1568954801711,-727.1992356464026,422.6746537976481,-0.043628801715517466,-0.00285698167379835,0.0029435579329850576,641.5790760595003,-1357.5004187572902,324.88422899422835,0.01336439989849482,-0.026728887854368912,0.06542968554999318,460.14011097442176,-1343.567919516861,-29.20326996020393
347,0,-0.08561721920166623,0.013050220685133907,-0.004538661626885634,498.7859894189492,-1353.6306160325578,334.8192178293377,-0.14251031955900326,0.006312001001158901,0.05842075755122344,457.65025897612577,-1374.575053890678,610.6184139560199,0.13852669908087326,0.005338984704788746,-1.6168586202924198,313.6330466996601,-978.3957195070806,353.9603102846699,0.04748958441080443,0.08108386382139833,-1.5914413417345148,370.07770946993566,-726.1838898872847,422.20335383651144,0.025131910151402957,-0.045483101118998316,0.2165534236819198,315.93282404946314,-1373.1828429710988,350.71468461660237,-0.03194863779568484,-0.11501740054879132,1.4216785693796024,653.1550366053141,-998.7027710426536,331.92469126481063,-0.05004658473625269,-0.12317806016386934,1.5170206448661008,635.7461647958395,-727.0882874607843,422.5970952731755,-0.04370078901888854,-0.002862089999610934,0.0030251402101810695,641.5744730888072,-1357.4081329963235,324.8787863868629,0.013193030781923265,-0.026722879188957785,0.0654185562385315,460.14434936424925,-1343.4994922789283,-29.215930647803578
348,0,-0.08550918831122858,0.013001318884189808,-0.004529033214123708,498.78113438777433,-1353.5499867955411,334.8209008714202,-0.14267637899863406,0.0062957261840313845,0.05839420265916994,457.6378166267029,-1374.410181801105,610.6413863828271,0.13813274689504204,0.005374785858964645,-1.615752147188448,313.33632574057276,-978.3059642656509,353.91145830884375,0.0470272884569471,0.08103464491599995,-1.5901381251823739,369.5170103990324,-726.0182222529271,422.08689363550667,0.025343006386496128,-0.045386087095242486,0.21662477502339314,315.9377422429673,-1373.1075235997637,350.7251527959944,-0.03283500676179185,-0.11420310528919224,1.419067833602032,653.4777639286551,-998.5690177450924,331.9463631801281,-0.050575725631927373,-0.12322182982526121,1.515999880362052,636.3918121406294,-726.9803063661052,422.53045311992094,-0.04368839915555412,-0.0028786295052168425,0.0030562834586914758,641.5729224640994,-1357.3212240331409,324.8766784719857,0.013030416651084458,-0.026707331793159123,0.06542269076419133,460.14820890714395,-1343.432121433399,-29.229145776761676
349,0,-0.08538724863335258,0.012959322988882551,-0.004517291909109438,498.7774062020066,-1353.470821619763,334.82159967403385,-0.1428433779922988,0.006284547554321119,0.05840529832143485,457.62696046294496,-1374.2461713527914,610.6627882511533,0.13773508944586027,0.005416609953815731,-1.6145438572117727,313.0080153618354,-978.2190211413222,353.86499519025915,0.04654415156145175,0.08097300528868867,-1.5886725215932649,368.89189905837327,-725.8487898692695,421.97118828520485,0.0256831355674675,-0.045211929472512374,0.2168343890746965,315.94325695483957,-1373.0470086368878,350.7425943940328,-0.03371463044383779,-0.11336468397167536,1.41635520352973,653.8295792703675,-998.4377410423476,331.97393189974036,-0.05106315198660786,-0.12327790024842385,1.5148768466473257,637.0977619614528,-726.8756876065535,422.4748572633709,-0.043588121886349813,-0.0029052182346331825,0.003035810283515189,641.5745516892924,-1357.2399576877121,324.8779398638666,0.01287776443726324,-0.02668255092824124,0.06544281339058942,460.1516861900214,-1343.3659028157415,-29.2429789659811
350,0,-0.08525240064401564,0.012924111712886635,-0.004503077038555031,498.7748280901621,-1353.3931557765857,334.82101754352664,-0.14301194003681228,0.006277360934498673,0.05844769066593666,457.618250483263,-1374.0829658972116,610.6829180128827,0.13733963036526403,0.0054624414155413125,-1.6132285175386984,312.6465215961417,-978.1352836415529,353.8211855759253,0.04604600245976167,0.08089834630827591,-1.5870451470616356,368.19902009782487,-725.6761088306511,421.85768527809046,0.026139999131765047,-0.04496445215524941,0.2171755392418907,315.9493645160602,-1373.000381049825,350.76615900335906,-0.03457813102020493,-0.1125126867440059,1.4135651946791505,654.2126323544159,-998.3105185830175,332.00660685984263,-0.05149790505669037,-0.1233505398511729,1.5136418439857833,637.8678133485672,-726.7748305901579,422.43014443409487,-0.04339930868376651,-0.0029399636027692857,0.0029650178247177875,641.5793679343117,-1357.164438659497,324.88241035077255,0.012736114506147589,-0.026649035257893545,0.06547934353210531,460.1547925221365,-1343.300910322742,-29.257525982962388
351,0,-0.08510563650085372,0.012895437785224298,-0.004486112070838682,498.77341217042465,-1353.3170422138135,334.81884143638746,-0.14318270279343395,0.006273171999986727,0.058515418894363784,457.61217015254107,-1373.9204720704897,610.7020796801896,0.1369522314980726,0.005510366303987507,-1.6118017114514136,312.2503238692766,-978.0551870283895,353.7802814900481,0.04553856009567452,0.08081017727997546,-1.5852579121996513,367.43521669401196,-725.5007524057169,421.7478014151163,0.026697477336923302,-0.0446494806451735,0.21763765388207745,315.9560631031708,-1372.9663262046179,350.79474598824856,-0.035416383450464696,-0.11165729668765646,1.410722054910558,654.6290066184524,-998.1889381661057,332.04346018232985,-0.05186942678022756,-0.12344394326351507,1.5122856021456084,638.705608101954,-726.678139552479,422.39585985957433,-0.04312421937606744,-0.002980559056479792,0.0028475940648606786,641.5872554636602,-1357.0946078785862,324.8897328295568,0.012606314482380093,-0.02660747390539757,0.06553236089569259,460.1575512681614,-1343.23719540268,-29.272914242365474
352,0,-0.08494789074133062,0.012872949350786275,-0.004466216817698892,498.77315780032234,-1353.2425524747791,334.81474787742917,-0.14335624711793277,0.006271112218053404,0.05860299607363711,457.60911662776067,-1373.758569451481,610.7205702136844,0.13657853623993668,0.0055586861761200606,-1.6102599031642841,311.8179811840138,-977.979203010244,353.7425224857293,0.04502710555870889,0.08070807558506914,-1.583313849302457,366.59754522267025,-725.3233419122475,421.64289033137976,0.027336210991310502,-0.04427462469467287,0.2182066659032106,315.96335216694035,-1372.9431784993797,350.8270372624278,-0.03622077640597551,-0.11080791657468272,1.4078487808844529,655.0806971092363,-998.0745561405871,332.08345037090515,-0.052167865432395114,-0.12356204270212784,1.5107995009287978,639.6146074320867,-726.5860250371836,422.37126933544357,-0.04276795207901738,-0.0030243972793978437,0.0026894388882741167,641.5979777504382,-1357.0302457497319,324.89935874192645,0.012488997186805522,-0.026558740241965206,0.06560157643082633,460.1599949597641,-1343.1747869497776,-29.289301345739936
353,0,-0.08477998995792237,0.01285621222138347,-0.00444331283022462,498.7740499212365,-1353.169776798932,334.8084091689244,-0.14353302864594367,0.006270449576791844,0.05870545919433932,457.6093946869994,-1373.5971205284536,610.7386675039219,0.1362238176921081,0.0056060159453284455,-1.6086004547688468,311.3481360393522,-977.907833750442,353.70813600968484,0.04451615763190894,0.08059163670227941,-1.5812169154607705,365.68328322255286,-725.1445383762255,421.544215100964,0.028034319184094242,-0.043848992860703054,0.21886550203925556,315.97123166875735,-1372.9289821645016,350.8615382154127,-0.03698344507778257,-0.10997278940844497,1.404966196195577,655.569592458697,-997.9688587448172,332.1254492449807,-0.05238438158993374,-0.12370828642503437,1.5091757715486018,640.5980778245573,-726.4989061559328,422.3553813227353,-0.04233825911725206,-0.0030686935245040838,0.0024983974668096732,641.6111843988059,-1356.9709809907363,324.9105607798129,0.012384563398954967,-0.026503881540983893,0.06568631163993525,460.1621623951896,-1343.1136916148319,-29.306872768149987
354,0,-0.08460260387069463,0.01284473228693403,-0.0044174217648479544,498.77605758521577,-1353.0988233739001,334.79949963155497,-0.14371331780866597,0.00627059495618208,0.05881839337469782,457.61321432275304,-1373.435980252065,610.7566194537048,0.1358928578157007,0.005651361822751286,-1.6068215915775739,310.83951612412454,-977.841605405633,353.6773377373328,0.04400917419747608,0.08046041852262742,-1.5789717809697117,364.6899309938072,-724.9650354296076,421.4529268182758,0.0287682215988192,-0.04338285127279415,0.21959469220213046,315.9797012331958,-1372.9215635204346,350.8966251012319,-0.03769746774427637,-0.10915867548480174,1.4020921416746843,656.0974615144663,-997.8732285651965,332.16827090916763,-0.05251144946735618,-0.12388538454459709,1.5074076734332447,641.6590860945704,-726.4172135760177,422.3469782608228,-0.04184525687570414,-0.003110612434826218,0.0022839166933446967,641.6264228256629,-1356.9163046022934,324.92245232071815,0.012293169832009631,-0.026444103617860693,0.0657854887234988,460.16409590697924,-1343.0538945384722,-29.325838826495545
355,0,-0.08441620061730531,0.012837977536303771,-0.004388657038701466,498.7791328393265,-1353.029816722876,334.7877016139416,-0.14389715350044946,0.006271104774291912,0.05893793566066946,457.62069183159923,-1373.275004565252,610.7746346472412,0.13558986094255365,0.005694177309331819,-1.604922312645363,310.2909338482364,-977.781061271288,353.6503316959213,0.04350830111879299,0.08031388478427956,-1.5765836106529514,363.61520732455995,-724.7855537008558,421.37004971300087,0.02951352810950719,-0.04288724244533355,0.22037307100026293,315.9887593257525,-1372.9186113379014,350.93059688246757,-0.038357021348715166,-0.10837060369671747,1.3992408163846726,656.6659448310232,-997.7889177180583,332.21070159180283,-0.052543148879610674,-0.1240950240321721,1.50548964395852,642.8005031610502,-726.3413931935495,422.34465586880975,-0.041301042767705305,-0.003147391914480581,0.0020566385298392167,641.6431544335968,-1356.8655883867136,324.9340127581123,0.012214722480045364,-0.02638074965996122,0.06589763369765592,460.1658389305144,-1342.9953604966452,-29.3464310802581
356,0,-0.08422100935662556,0.01283539927270542,-0.00435720965123884,498.78321011677957,-1352.9628952216533,334.77271101940215,-0.144084314628311,0.006271680287513049,0.05906076387006433,457.6318541137973,-1373.1140574307515,610.7928750419619,0.13531840240429371,0.005734397038478887,-1.6029022439834297,309.7012838029431,-977.7267545291597,353.62731007469205,0.0430141874936518,0.08015135269581596,-1.5740578436437922,362.45703997977927,-724.6068367430739,421.29647301570265,0.030245953605134584,-0.04237358298444016,0.22117853597581966,315.99840255332185,-1372.91776143835,350.9617292622816,-0.03895749461606832,-0.1076117083075743,1.3964222936568667,657.2765509063585,-997.7170286881567,332.25152925018097,-0.05247544305217591,-0.12433755662349366,1.5034174211651201,644.0250156074737,-726.2719104727292,422.3468688437096,-0.040719237228029184,-0.003176458157061443,0.0018279472796957547,641.6607747439314,-1356.8181073483277,324.944117627317,0.012148875349341271,-0.02631527266276191,0.06602089401246197,460.1674339495429,-1342.9380354240325,-29.368898317424584
357,0,-0.08401699329918699,0.012836452241680799,-0.004323329590850125,498.78820625137615,-1352.89820775834,334.7542421238878,-0.14427431246318576,0.006272163670831673,0.059184075392748225,457.64664578634546,-1372.9530160111085,610.8114510414925,0.1350814107674752,0.0057724498124385815,-1.6007614331766362,309.0695382872614,-977.6792405628366,353.60845271647844,0.042525881628977184,0.07997194985977756,-1.5713999750961807,361.21355168962253,-724.4296483731258,421.23294946752367,0.03094221380802451,-0.04185326057407892,0.22198882251136146,316.0086251644978,-1372.916681416617,350.9883285159689,-0.03949556003899005,-0.10688315566604786,1.3936422227138716,657.9306568231252,-997.6585031147408,332.28957190533583,-0.05230643735209818,-0.1246116656738456,1.5011881410769135,645.335143692824,-726.2092554528906,422.35198106661306,-0.040114472148440605,-0.0031955267840106834,0.0016094907015164993,641.6786366688556,-1356.773065243863,324.9515722162111,0.012095034475248649,-0.026249201244583187,0.06615307135171944,460.16892083593007,-1342.881848257258,-29.393502265616565
358,0,-0.08380383590642786,0.012840613514543716,-0.0042873047395672655,498.79402119489544,-1352.8359095864196,334.7320314959043,-0.1444664051005421,0.006272530786373842,0.059305559923743006,457.6649386136842,-1372.7917737940259,610.8304192064584,0.13488118020908457,0.00580925334987251,-1.5985000861048362,308.394741093996,-977.6390688184274,353.59392637567345,0.0420408163651732,0.0797745853484633,-1.5686153412878192,359.8830424181015,-724.2547711908568,421.18010007056887,0.031580859658648715,-0.04133724980960917,0.2227822555653936,316.0194188000246,-1372.913151458306,351.00878282464146,-0.03996920818301764,-0.10618415935935101,1.3909017145327942,658.6295127986102,-997.6141182733365,332.32370374204635,-0.05203661374902077,-0.12491402086793449,1.4988004116135367,646.7332641569992,-726.1539484296629,422.3583182212592,-0.039501849033741376,-0.00320268614772007,0.0014126970137010358,641.6960758262251,-1356.7296224919444,324.95514720967935,0.012052367022946608,-0.026184099100969326,0.06629166927445806,460.1703355464838,-1342.8267130223187,-29.42051314399281
359,0,-0.0835809422285188,0.01284740007327163,-0.004249439599260351,498.80053947520776,-1352.7761574794883,334.7058408750235,-0.14465963347135838,0.006272880412573457,0.05942336891172671,457.68654268197673,-1372.6302416006988,610.8497827370527,0.13471940795047252,0.005846194105501284,-1.596118249533349,307.67599979339974,-977.6067742279115,353.58388388959986,0.04155488636914792,0.07955793915465192,-1.565708907827094,358.46396868830533,-724.0830060045988,421.1384244122578,0.032143013597895426,-0.040835763369252584,0.22353844335015313,316.0307725115659,-1372.9051376493496,351.0216091099879,-0.04037774917211522,-0.10551207764733066,1.38819740093652,659.3742500133973,-997.5844905939064,332.3528781113521,-0.05166903531131433,-0.1252389328459548,1.4962543644493822,648.2216359518585,-726.1065462977859,422.36422063635973,-0.0388963904059358,-0.0031964601163145243,0.001248310512651617,641.7124365990586,-1356.6869255873312,324.9536148575326,0.012019815162467504,-0.026121518936293525,0.06643395422744978,460.17170909825495,-1342.7725310819433,-29.450205144612518
360,0,-0.0833474563027152,0.012856385106214417,-0.00421003643239205,498.80763238444064,-1352.7191043641403,334.67545891766247,-0.1448528763569776,0.006273419700911976,0.05953608318347915,457.71121869902385,-1372.4683465648955,610.8694947215523,0.1345972504584616,0.0058850960790395234,-1.5936154474370032,306.91247676647373,-977.582868277815,353.5784634345173,0.04106261466806026,0.07932047331781197,-1.5626850596816912,356.95492072001014,-723.9151718760897,421.10831567759993,0.032612979191735426,-0.04035795070388088,0.2242388857900532,316.04267302857636,-1372.8908548195143,351.0254937855216,-0.04072178697637225,-0.1048625837481868,1.3855216481084611,660.165890953044,-997.5700852969925,332.3761467164875,-0.051209514228083536,-0.12557802288434686,1.4935516847446906,649.8024269339719,-726.0676495076233,422.36809419587564,-0.03831250698395812,-0.0031758489518649517,0.0011259672852982129,641.7270975642634,-1356.6441370980144,324.9457841816311,0.01199611429889268,-0.02606295230804308,0.06657702732629962,460.173066721388,-1342.7191934584737,-29.4828519130663
361,0,-0.08310229439790562,0.012867213027633094,-0.004169381447761682,498.81516083096716,-1352.6648936709546,334.6407017766892,-0.14504492001160132,0.006274445773564867,0.059642678934926766,457.73869079816944,-1372.3060293187127,610.8894639915444,0.13451539141131094,0.005928182800531594,-1.5909902834238276,306.1033792255432,-977.5678298904437,353.5777880329355,0.040557401651356934,0.0790604669990077,-1.5595473918051477,355.35459811962386,-723.7521064891213,421.0900793012562,0.03297870416790153,-0.039911652012051366,0.22486747887626624,316.0551052097554,-1372.8688166974857,351.0193262841919,-0.041003172295506936,-0.10422989740251568,1.38286289961643,661.0053613894399,-997.571231109577,332.39267444670196,-0.05066673584535466,-0.12591992541436764,1.4906956167065852,651.4777395800216,-726.0379095491201,422.36845731484414,-0.037763501359454284,-0.003140348096813797,0.0010538294221819776,641.7394949719206,-1356.6004652634178,324.9305338444472,0.01197981513577698,-0.02600977736362276,0.06671790336828344,460.17442708494826,-1342.6665831574737,-29.51872209094669
362,0,-0.082844192822932,0.012879613164960772,-0.004127738367288922,498.8229787300399,-1352.6136536858758,334.60141254547693,-0.14523453660422772,0.006276323652057183,0.05974249129783959,457.7686592552865,-1372.1432397569865,610.9095632615907,0.13447411428875103,0.005978036650329041,-1.5882400254945244,305.2479484391316,-977.5620963834577,353.58196545882106,0.04003184709579765,0.07877607680647267,-1.5562984999478837,353.66178484750486,-723.59466654344,421.0839541148758,0.03323208504263953,-0.039503211373787164,0.22541090359692764,316.06805257520676,-1372.8378719029583,351.00222464285713,-0.041224939445711574,-0.1036070647895702,1.380206119964225,661.8935031019101,-997.5881390108511,332.4017495344516,-0.05005233027610426,-0.12625004312007382,1.4876909408984131,653.2496339233979,-726.0180368428075,422.3639822312293,-0.03726112667544747,-0.0030899456877310004,0.001038291833123092,641.7491431170515,-1356.5551921769095,324.9068414747502,0.011969308958754254,-0.025963206867893027,0.06685359300407406,460.17580150072354,-1342.6145774360818,-29.55807498390443
363,0,-0.08257176809972286,0.012893411920408986,-0.0040853510471724344,498.83093675426215,-1352.5654921918554,334.5574596643591,-0.14542056497704825,0.00627946106586114,0.05983517419363787,457.80081258347906,-1371.9799318666119,610.9296390679848,0.13447337290497108,0.006037559339473674,-1.5853601918976676,304.3454483779814,-977.5660548820932,353.5910886570339,0.03947813411665419,0.07846542280316883,-1.5529397722623113,351.8753241593717,-723.4437279039219,421.0901348141498,0.033369108853554104,-0.039137349728970844,0.22585889455713312,316.0814977897246,-1372.7972250196794,350.97355279943076,-0.041391231726492464,-0.10298627307604893,1.3775333082982972,662.8310865235028,-997.6209240122146,332.40278893354696,-0.04938088252563327,-0.12655037546522724,1.4845439178076927,655.1201461501879,-726.0088088857184,422.35352918917675,-0.036815216415157934,-0.0030251003737661476,0.0010837710140841677,641.7556506675982,-1356.507699541747,324.873808468346,0.01196285545387016,-0.025924239147679794,0.06698118391403358,460.17719302809013,-1342.5630499808094,-29.601156424679004
364,0,-0.08228358655857641,0.012908543031301553,-0.004042455862381067,498.83888622514945,-1352.5204916603968,334.5087344523712,-0.14560198719806064,0.006284281083397961,0.05992065521676843,457.8348385456214,-1371.8160581898933,610.9495228762994,0.13451285421491826,0.006109936734260638,-1.582344158029391,303.3951540359323,-977.580034670988,353.60523675254234,0.038888462838337426,0.07812669976238905,-1.5494711833429125,349.99409416639793,-723.3001853207015,421.1087945976773,0.033389834102852976,-0.038817095927720736,0.22620438864792372,316.09542296325986,-1372.746442659432,350.93292957675374,-0.041507218328416313,-0.1023591855415126,1.3748240535495295,663.8188226801882,-997.6696290561873,332.3953390343976,-0.04866987188896181,-0.12679944164398044,1.4812621919338793,657.0913016292672,-726.0110784715215,422.33617246156695,-0.03643339869133254,-0.0029467015815694713,0.0011925804868753182,641.7587322657332,-1356.4574910476829,324.83067953748593,0.011958612335068798,-0.02589361457209599,0.06709791710906583,460.17859542818513,-1342.5118729715532,-29.648194907924236
365,0,-0.0819782398419705,0.01292505536122183,-0.0039993034295818,498.8466829013936,-1352.478705196877,334.4551479860636,-0.1457779949421017,0.006291193900548089,0.05999908473243242,457.8704337192263,-1371.6515645267982,610.9690426232731,0.13459202916772842,0.006198610261740051,-1.5791828045927774,302.39633975231504,-977.6043010780102,353.6244766751351,0.03825552054104702,0.07775831213243305,-1.545891093476083,348.0169845825349,-723.1649516838969,421.1401069060193,0.03329821887070564,-0.03854377233016584,0.22644355824733672,316.109809649178,-1372.685445034072,350.88022958517956,-0.04157900413486617,-0.10171728331628092,1.372056106625357,664.85737402283,-997.7342501975899,332.3790720399855,-0.04793953167410556,-0.1269723180134576,1.4778546515088304,659.1651215824758,-726.0257817864857,422.31121756253367,-0.03612090496262664,-0.0028560148446945357,0.00136489336561034,641.7582149905325,-1356.4042105308397,324.7768565640107,0.011954666056001985,-0.025871779943231542,0.06720125497324277,460.17999194709245,-1342.4609190074896,-29.699398078581968
366,0,-0.08165442242228008,0.012943117492688007,-0.003956188070651281,498.8541904021332,-1352.4401533822884,334.3966275970614,-0.1459480407149411,0.006300569475404108,0.0600707790359206,457.9073113581076,-1371.4863854458035,610.9880339153948,0.13471018909105692,0.006307255919445086,-1.575864226988159,301.3482679508643,-977.6390515653954,353.6488653721523,0.03757297377486054,0.07735902954318916,-1.5421960571196418,345.9428751404969,-723.0389569674336,421.1842653005726,0.03310180916236821,-0.038317030336304264,0.22657573657299912,316.1246384476292,-1372.6144841044654,350.81557647978264,-0.04161353206676624,-0.10105220030179872,1.3692059509930432,665.9473639788504,-997.8147622879031,332.3537785236748,-0.047212621142446745,-0.12704080792461347,1.4743312403064621,661.3436231092436,-726.0539461817634,422.2782094244516,-0.03588047856752459,-0.0027546152628530516,0.0015987886191260168,641.7540395503371,-1356.3476552486798,324.7119066148703,0.01194906291223698,-0.025858862747995065,0.0672889382974375,460.18135394303215,-1342.4100628606445,-29.75494965204558
367,0,-0.08131100708252097,0.01296301830381594,-0.003913482313997757,498.8612829935548,-1352.404822100214,334.333113290846,-0.14611187018921773,0.006312712948386513,0.060136158137025116,457.9452074132853,-1371.320441052785,611.0063501373106,0.1348664668979092,0.006439770499208971,-1.572373525451493,300.2501787800315,-977.6844147494231,353.6784525307234,0.03683596647361183,0.07692815749150915,-1.5383806458692149,343.77061608298294,-722.9231472186063,421.24150065220743,0.03281130489440915,-0.03813493069185628,0.22660324511819052,316.13988815560583,-1372.534109864387,350.7393291641385,-0.04161847613306398,-0.10035603883842607,1.3662493582983508,667.089385219576,-997.9111444038948,332.3193568833863,-0.04651410301847249,-0.12697375849451156,1.4707027191529574,663.6288128190171,-726.0966974359143,422.2369317549673,-0.035712383011666786,-0.002644312549093575,0.0018903740944625,641.7462563536183,-1356.287783812563,324.63556429556684,0.01193983987826778,-0.025854656710481476,0.06735903026565535,460.1826394080625,-1342.3591830141384,-29.81500682840777
368,0,-0.08094711438796501,0.0129851627314748,-0.0038716728136389982,498.867847476471,-1352.3726613916583,334.2645543851219,-0.14626953331428122,0.00632784484369501,0.06019567940368803,457.98388469260817,-1371.1536352836167,611.0238708284926,0.13505984415924197,0.006600263100484943,-1.5686926948650475,299.1012811630843,-977.7404530689221,353.7132836827386,0.03604160670366229,0.0764657153763407,-1.5344372923313419,341.4990110951876,-722.8184841320353,421.31209494601194,0.03244002451193727,-0.037994063318355406,0.226531134767011,316.1555344461494,-1372.4451267217726,350.65206164253385,-0.04160212211047619,-0.09962165509426715,1.3631619191810562,668.2840067100705,-998.0234042388536,332.2758005988229,-0.045870722051299676,-0.12673753438371244,1.4669803754721433,666.0226748317889,-726.1552663462178,422.1873982391915,-0.03561450412055265,-0.002527071405249727,0.002233976252074922,641.735016877583,-1356.2247185586805,324.5477289302729,0.011925054556206743,-0.025858619558164528,0.06740994611237587,460.1837914679919,-1342.3081629439134,-29.879698235139315
369,0,-0.08056217244053886,0.01301006206877792,-0.003831393494054098,498.87378395766245,-1352.343585338734,334.1909066212379,-0.14642137330658792,0.00634608784150046,0.06024976888144164,458.0231352477528,-1370.9858557924051,611.0405078496799,0.13528914662393707,0.006793048479026852,-1.5648006321544117,297.9007457407888,-977.8071697698007,353.75340351766226,0.03518942353251628,0.07597261169214949,-1.530356162394609,339.1268030514644,-722.7259458788749,421.3963911447686,0.032003292048648026,-0.03788970160175498,0.22636685336093834,316.17154810580956,-1372.3485422416147,350.5545372945549,-0.04157323180063355,-0.0988429048701936,1.3599195408915599,669.5317795780094,-998.1516006335477,332.22318437596203,-0.04531048290602017,-0.12629665324077569,1.463175679797539,668.5271543278425,-726.2309945262658,422.1298366849112,-0.0355825345912633,-0.0024049311139201263,0.0026223838477057245,641.7205610030371,-1356.1587423943172,324.4484573423801,0.011902813643961698,-0.025869883396389213,0.06744046795434971,460.18473697423747,-1342.2568921176178,-29.94912239780075
370,0,-0.08015596356542203,0.01303831840603319,-0.003793451644053327,498.8790053729487,-1352.3174729440068,334.1121299316056,-0.14656799407216098,0.0063674614468015355,0.06029875258774356,458.0627811743862,-1370.816975350447,611.0562090517883,0.13555303193907142,0.0070226374850209635,-1.5606732772142051,296.6477001376397,-977.8845207645016,353.79885918117645,0.03428177471075186,0.075450804200388,-1.5261250643310125,336.6526630086396,-722.646529912735,421.494798689493,0.0315177724372807,-0.0378159863768673,0.22611985330531564,316.18789290758434,-1372.245510713543,350.4476783999075,-0.04154088634761064,-0.09801484250778227,1.3564989032128154,670.8332417522196,-998.2958634194255,332.1616503883509,-0.04486202915350114,-0.1256145812382666,1.4592998892090745,671.1441381265098,-726.3253393466466,422.0646675825964,-0.035610224775729275,-0.0022799282338545903,0.0030471306352202465,641.7032011938948,-1356.0902904096795,324.33795322598746,0.011871299374532464,-0.025887277564237993,0.06744974510364825,460.1853853279598,-1342.2052667046676,-30.023346705231997
371,0,-0.07972865495714264,0.013070603170038312,-0.003758843113488232,498.8834357421892,-1352.2941699519545,334.02818697663093,-0.14671020799887485,0.006391885239601411,0.06034279046186756,458.10267409227305,-1370.6468545625023,611.0709593508086,0.13584997403736598,0.007293719093152741,-1.5562838997890789,295.34122693332904,-977.9724317577214,353.8497032985012,0.03332418570570683,0.07490343167359276,-1.5217294039529443,334.0751829815857,-722.5812584155317,421.6077943541042,0.031000781946748327,-0.03776613511417794,0.22580115337318643,316.2045232408574,-1372.1372741049931,350.3325317931611,-0.04151430454114633,-0.09713386791430373,1.3528778634612277,672.1889212439028,-998.4564098268596,332.09139585060984,-0.04455392938940622,-0.12465468001310688,1.4553635995736225,673.875433923966,-726.4398780331627,421.99247882168015,-0.03568968047148191,-0.0021540260670620858,0.003498801007869145,641.6833045406214,-1356.019936748334,324.21655419072107,0.011828793449745509,-0.02590936332226515,0.06743728096730059,460.1856276979751,-1342.1531900060888,-30.1024068115996
