Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
127,0,0.05074808463009373,-0.010633097038185421,-0.014733766459216034,553.8773824826355,-1090.3836105756513,310.5578554092652,0.012463878139149193,0.02388212881895176,-0.1767344658634964,538.6218197102165,-1075.4631935561722,619.45803656046,-0.18919500786599713,0.17956133938091948,-0.6941968766502957,155.70540504837402,-971.2204240679844,282.81917560489,0.03207391755361135,0.24367720873667909,-1.681807578059017,177.22939053073728,-755.5887230979922,375.86714176777525,0.05023102071256077,-0.020356230227923176,0.0015516062738948559,378.751029446356,-1087.0618106277768,319.8795646231247,-0.07716127260510468,-0.06473317830239177,0.7576524245087713,961.3019242111869,-1025.6690559270257,312.9014812333907,0.04785362147846401,-0.12444527486057,1.7088849936496224,948.6380539596156,-778.6326614816621,404.62239651956514,0.05671308924605546,-0.006030515017142416,-0.025969724232384278,702.989038645384,-1092.8284179084073,304.5671218599523,-0.004819461292152258,-0.02815454529838328,0.011464048692830974,527.9439448215015,-1054.0575688635163,-50.23602172980879
128,0,0.05076308547633246,-0.010573678155871045,-0.014763559328442631,553.8396090519487,-1090.2927065247163,310.57173327081307,0.012269831357847462,0.02419593113417144,-0.17638258913517568,538.6714063255442,-1075.4184264505109,619.4409556801753,-0.1875511351607611,0.18262308207103092,-0.6990888230706306,155.94364338291243,-971.129930780413,282.923709507636,0.03367881090316454,0.2381079651777263,-1.6960370523354513,180.68770489808313,-756.1625145344717,375.8442157416541,0.050124106414880173,-0.02030833260728813,0.0014190784814616842,378.7133190666153,-1086.9596336290244,319.89902295908206,-0.07564418374054992,-0.06681251258568707,0.763489642834149,961.2746983501685,-1025.577813637955,312.7193895457223,0.04685147533448179,-0.1206560346050483,1.7235907782859576,945.1124277592768,-779.1565112378837,404.02889632730034,0.05671044653407887,-0.005977530490201634,-0.026008796413948543,702.9508792837759,-1092.747726646907,304.5702818445503,-0.004898781813568099,-0.028159559894645605,0.011390501852078998,527.8935936168368,-1053.9834148413665,-50.21956093065378
129,0,0.05076699476251633,-0.01050757402218261,-0.014798229255354704,553.8033789482951,-1090.202245481501,310.5847357556557,0.012097917877027194,0.02452669860844138,-0.17602256874260758,538.7221175438384,-1075.3692735931334,619.4250208833103,-0.18598216919412308,0.18578023587412953,-0.7039465629528766,156.1710297657921,-971.0245995341157,283.02688779104653,0.035127830589338827,0.23261007342473866,-1.7100784294691285,184.05217255254354,-756.7406329901477,375.80805819523965,0.049988135075695224,-0.020244858249306035,0.001311501449521335,378.67737332707225,-1086.8561018154548,319.9178607495897,-0.07428038077264737,-0.06897832113971263,0.7692419858345302,961.2586608244626,-1025.4828948465422,312.5409485010893,0.04594125526491392,-0.11681244767734703,1.7380559352456029,941.6834103186894,-779.6916171377318,403.43791205998434,0.05673907665783178,-0.005914559095926288,-0.026080945309555174,702.9162459283918,-1092.67138978262,304.57425568427493,-0.004960114878243184,-0.0281586651065091,0.011334267619777308,527.8434548241129,-1053.910536546298,-50.20396284048184
130,0,0.05076078084564133,-0.010435641576131853,-0.01483869506130359,553.7685693753606,-1090.1128798580773,310.59659129316157,0.011958427161363009,0.02487074610771942,-0.1756584656348006,538.7727967606795,-1075.316135795361,619.4107520808036,-0.18448611564839715,0.18901667187215734,-0.7087428317675287,156.38688229815702,-970.904302816547,283.12848835847825,0.03644144562384289,0.2272585558657228,-1.7238879714244566,187.3105803874462,-757.3173446667518,375.7599908752372,0.0498295702675804,-0.02016835729923591,0.0012288176260295094,378.64297495773263,-1086.7521648946959,319.93583203972725,-0.07306012925600272,-0.07121527647250313,0.7748815634275465,961.2529866326305,-1025.3835306341944,312.36701921781616,0.04512272010793829,-0.11294446789296383,1.7522050331214545,938.3660437494685,-780.2310144403251,402.85259166415494,0.05680008236105673,-0.005842294711761544,-0.026182059439270256,702.8847828575718,-1092.60006181364,304.5788784262704,-0.005004255620355651,-0.028152706021111112,0.011294598377183471,527.7936560394368,-1053.839136894007,-50.18948684818451
131,0,0.050745491175339406,-0.010358777000633467,-0.01488581417213223,553.7350382030828,-1090.0252337667548,310.6070620640373,0.011861585222731093,0.025224252495611266,-0.1752941772442346,538.8223205644475,-1075.259462437087,619.3986427061308,-0.18306166901774323,0.19231213016279378,-0.7134474227029156,156.59061749304664,-970.7693381782498,283.2282796913712,0.03763913654822442,0.22212179519380992,-1.7374151324584994,190.4504747390057,-757.8868691921105,375.7015437819865,0.04965482797221754,-0.020081442758636277,0.0011704234425434826,378.6098927804096,-1086.6487421241525,319.9527242938997,-0.07197192051873993,-0.07350432332557308,0.7803773501186542,961.2566093797483,-1025.2790977634293,312.1984092236883,0.0443939243248518,-0.10908302117878517,1.7659584406940345,935.175639003075,-780.7675465600059,402.2762354591307,0.05689366895442992,-0.005761649283034894,-0.026307909444555178,702.856089153231,-1092.5342932139515,304.58396026761767,-0.0050321999904790245,-0.028142552530763105,0.011270403811037586,527.7443040588382,-1053.7694100191775,-50.17636897595503
132,0,0.05072221298651842,-0.010277894090045443,-0.014940348579334482,553.7026277232617,-1089.9398893209654,310.6159500077714,0.011817130879862456,0.025583337828069708,-0.1749333940251994,538.869625572291,-1075.1997448703125,619.3891410067652,-0.18170858147437163,0.19564247304049037,-0.718027938789035,156.78175429806856,-970.6204345924554,283.325993549589,0.03873857230399923,0.21725980412773382,-1.7506027025698307,193.45933109677415,-758.443449343238,375.63442184620857,0.04947011949862266,-0.01998672915654177,0.0011351970009960475,378.57788823246966,-1086.5467014429958,319.96836333683666,-0.07100316884546944,-0.07582306440640563,0.7856958354040146,961.2682465432242,-1025.169161835616,312.0358770074445,0.043751384144128914,-0.10525943031828386,1.7792337984270428,932.1275263438918,-781.2939810090728,401.71224795786026,0.05701914395902283,-0.005673717148994149,-0.026454257452552355,702.8297302055273,-1092.4745188467832,304.5892943617669,-0.00504512035026547,-0.028129069277021693,0.011260297684480778,527.6954828697824,-1053.7015403903974,-50.16481431348847
133,0,0.050692032516945124,-0.010193902401214283,-0.015002933313816207,553.6711692974013,-1089.857374209466,310.62310152611605,0.011833881132310523,0.0259441331014242,-0.1745795714833228,538.9137339161931,-1075.137509362214,619.3826322843049,-0.18042796643884035,0.19897994889358556,-0.7224506331896544,156.95992031221806,-970.4587478175608,283.4212992497358,0.039755006159907354,0.21272293513209,-1.7633872310279166,196.3247234282229,-758.981419964018,375.56046595123667,0.04928129672669374,-0.019886768611086902,0.0011215452285225768,378.54672250610474,-1086.4468400223363,319.9826169711379,-0.07014094771401225,-0.07814627404070618,0.7908017485214119,961.2864328892391,-1025.0535157873753,311.88013688072897,0.043190282610788604,-0.10150481873100631,1.7919475750848002,929.2368011042532,-781.803131365696,401.1640819177687,0.05717495097463894,-0.005579730896264376,-0.026616945402681846,702.8052499694821,-1092.421049837028,304.5946653994006,-0.00504433643075469,-0.02811308744031631,0.011262652237777664,527.6472529957244,-1053.6357019907084,-50.154990519658654
134,0,0.05065599527821733,-0.01010768609221194,-0.015074048969452265,553.6404887305192,-1089.778151134533,310.62841077469966,0.011919305361315146,0.026302841309826797,-0.17423591693219176,538.9537764710747,-1075.0733096586061,619.3794228833434,-0.17922251767551803,0.20229347513611398,-0.7266813080826728,157.1248594853556,-970.2858442475545,283.51378116485665,0.040700907466925854,0.20855104195938715,-1.7756997372211287,199.0344877997279,-759.4952740859612,375.4816093589725,0.04909370455731307,-0.01978398627870595,0.0011274686322169639,378.5161640314961,-1086.3498669544388,319.99539712402867,-0.06937274176391567,-0.08044651421226306,0.7956588370998625,961.3095605273105,-1024.9322123433851,311.73186373589823,0.04270470511864114,-0.09784951022560015,1.8040166681264629,926.5180716363635,-782.2879812601423,400.63517639338465,0.057358734340258295,-0.005481011842494712,-0.026791962399587158,702.7821836043104,-1092.3740691417963,304.5998584814725,-0.005031282544173418,-0.028095379413394468,0.011275658068470952,527.5996521811448,-1053.572057610749,-50.147022659112146
135,0,0.050615069696746784,-0.0100200842642385,-0.015153999594920668,553.6104121621056,-1089.7026095981882,310.6318214781599,0.012079127743723604,0.02665578956034661,-0.17390538908400563,538.9890129758945,-1075.0077192100616,619.3797266829523,-0.1780966303504164,0.2055489567101565,-0.7306862394039645,157.27644024755298,-970.1036730112327,283.602921040637,0.04158582629336499,0.20477308230935262,-1.7874667002931877,201.5768754430871,-759.9797245012479,375.3998307984318,0.04891204627960557,-0.019680617703413596,0.0011506405903111685,378.48599600372336,-1086.2563887649565,320.0066604459692,-0.06868718856321859,-0.08269481853891184,0.8002306778905315,961.3359236864596,-1024.8055892146112,311.59169736646254,0.04228789623842716,-0.0943224430060053,1.8153600044547713,923.9852165100383,-782.7418063088346,400.12889082319106,0.05756742979965174,-0.0053789184353631525,-0.026975492310189038,702.760070098874,-1092.3336309188549,304.60466779876424,-0.0050074721024862484,-0.028076637285504673,0.01129738733153174,527.5526973367307,-1053.5107582995481,-50.140989568078446
136,0,0.050570116092264306,-0.00993187351158692,-0.015242896980364079,553.5807722291868,-1089.6310603874742,310.63332724775756,0.01231697635184924,0.026999472858673525,-0.1735907075433026,539.018848320789,-1074.9413230646078,619.383654769147,-0.17705641754596158,0.2087096619710655,-0.7344330918015156,157.41466278759228,-969.9145264227038,283.6880865661027,0.0424164704453893,0.20140713348337194,-1.7986113041220317,203.94069108585538,-760.4297593697873,375.3171056405751,0.04874026780291634,-0.019578650913376777,0.0011884971509110273,378.4560236352701,-1086.1668983539796,320.0164073596091,-0.06807478257065153,-0.08486140480558514,0.8044814974635702,961.3637660526646,-1024.6742860071167,311.460246093388,0.04193252813606325,-0.09095061551690013,1.8259000967138252,921.6511578954423,-783.1582900388415,399.64843734709746,0.05779737550203619,-0.00527479572837757,-0.0271639437625319,702.7384644832155,-1092.2996636542464,304.60890466929845,-0.004974460565149348,-0.028057455879761398,0.01132585814171819,527.5063876014825,-1053.4519430111109,-50.13692186642189
137,0,0.05052186249614491,-0.009843753266729977,-0.015340652022012903,553.5514142247825,-1089.563732961597,310.63297042336603,0.012634096222113278,0.027330590865443264,-0.17329436850352278,539.0428444392795,-1074.8747093942677,619.391208860663,-0.1761096237101684,0.21173667858965528,-0.7378917853458192,157.53966409658256,-969.72098927788,283.7685273500125,0.04319696130318698,0.19846077973108991,-1.8090549014147228,206.11541317190668,-760.8406908340536,375.23535668074754,0.048581466164067964,-0.019479776176045356,0.0012383326563534785,378.4260808090565,-1086.0817678490469,320.0246796341652,-0.06752851322636519,-0.08691637789142108,0.8083769807709708,961.3913284947483,-1024.5392519460565,311.3380894657407,0.04163097062912235,-0.08775857981353448,1.8355645100001936,919.5276576896276,-783.5316301259122,399.19681363041195,0.0580444372384755,-0.005169928706678675,-0.027353965438479722,702.716949245642,-1092.2719768849554,304.6124045533162,-0.004933807929730192,-0.028038320836462245,0.011359098152005895,527.4607083194176,-1053.3957384737755,-50.134801658884165
138,0,0.05047088827217112,-0.00975633441046241,-0.01544697348964131,553.5222019519475,-1089.5007757906012,310.6308395033491,0.013029142240321805,0.027646079354998663,-0.1730186625433104,539.0607274297113,-1074.8084605972977,619.4022789244689,-0.17526544438311842,0.21458946807307425,-0.7410352737887572,157.65171940191073,-969.5258779196316,283.84337904155234,0.043929227390337354,0.1959318202066652,-1.8187186507484918,208.09129350403,-761.2081960403447,375.1564060708942,0.048437826491173244,-0.019385346097663427,0.0012973962113313074,378.39603581611806,-1086.0012456902723,320.0315566297478,-0.06704441007143488,-0.08883039179877142,0.8118850453761128,961.4168952126307,-1024.4017436287172,311.22577977982087,0.04137555297708218,-0.08476799567681448,1.8442871953279862,917.6251422809797,-783.8566316958605,398.77673847485175,0.05830414184452888,-0.005065501649991038,-0.027542450075549344,702.695144611463,-1092.2502712476223,304.61503275406193,-0.004887041836601244,-0.028019601955303942,0.011395205437706519,527.4156356752998,-1053.3422592952868,-50.13456390201935
139,0,0.05041761594258589,-0.00967013150109417,-0.015561374185756857,553.4930229665697,-1089.4422595449512,310.6270652652063,0.013498065853943416,0.027943138213698083,-0.17276569041189482,539.0723897165008,-1074.7431439168618,619.4166452573677,-0.1745342677615551,0.21722652912209728,-0.7438401954429095,157.75123873150127,-969.3321704558165,283.9116758168666,0.04461349209577557,0.19380923964134233,-1.8275252729483278,209.85943481690978,-761.5283504056982,375.08192989709505,0.048310590003857186,-0.019296348287212012,0.0013629840737603898,378.36579589198305,-1085.925458077171,320.0371504124449,-0.06662197022091675,-0.09057524923457697,0.8149765590972999,961.4388366767605,-1024.263312157852,311.1238421332489,0.04115880803800643,-0.08199725611613638,1.8520096498520913,915.9525609017029,-784.1287849992732,398.39059242760607,0.05857181318266154,-0.004962565031943388,-0.027726530871587277,702.6727173860082,-1092.2341514984307,304.6166886097615,-0.004835622319978364,-0.028001551739755555,0.011432405038636476,527.371141691835,-1053.2916083008504,-50.13609935643665
140,0,0.05036231108582544,-0.009585558854716259,-0.015683184193139455,553.463792917409,-1089.388182895459,310.6218157166581,0.01403410709752194,0.028219257591347403,-0.17253737305396447,539.0778872401852,-1074.6793015471378,619.4339851318656,-0.17392735689096944,0.21960616844054354,-0.746287363802907,157.83875757242757,-969.1429300065496,283.97237086469386,0.04524881313105245,0.19207437991310136,-1.8354008670305422,211.41184580869398,-761.7976534079121,375.01341680200863,0.04820005400678436,-0.01921339217609381,0.001432523443667233,378.335310315485,-1085.8544146999682,320.04159998131627,-0.06626444717281288,-0.09212442687934237,0.8176259793513007,961.4556480921051,-1024.1257792350518,311.0327727463758,0.040973690620743616,-0.07946119264783508,1.85868186951337,914.5172813193409,-784.3443254600287,398.040365451507,0.0588427059410011,-0.0048620107686216585,-0.027903573997178417,702.649388118148,-1092.2231420747032,304.61730807916,-0.0047809092232393375,-0.027984308851633388,0.01146909977863752,527.3271992668544,-1053.2438770848999,-50.139258996086134
141,0,0.050305089686015374,-0.009502930569161313,-0.01581157065819131,553.4344587309737,-1089.338480562017,310.61529005202414,0.014627899870203452,0.02847224336823384,-0.17233545279922652,539.0774318316483,-1074.617440257306,619.4538839102452,-0.17345649128262636,0.22168736456355115,-0.7483620755995575,157.91492091726434,-968.9612233468342,284.02436390012105,0.04583363489756429,0.19070224966277413,-1.8422767199017898,212.7414741770372,-762.0130475816208,374.95213192696525,0.04810560339335629,-0.01913671086852136,0.0015036437989821563,378.3045718964381,-1085.7880184620951,320.04506487203196,-0.06597898449781363,-0.09345352246044035,0.8198118941252226,961.4659824605367,-1023.9912021408815,310.95303535961483,0.04081376358294348,-0.0771708671464443,1.8642630670763378,913.3250252084347,-784.5002748994317,397.72761349047175,0.0591121334302168,-0.004764556019888795,-0.028071170702968974,702.6249364029037,-1092.2167046989357,304.6168647147658,-0.004724133314582959,-0.027967905988554972,0.01150391425714467,527.2837869280136,-1053.1991467406124,-50.14385970475893
142,0,0.050245931903070445,-0.009422464423241038,-0.015945563334913693,553.405000448294,-1089.2930331545429,310.60771182323685,0.015267693589357548,0.028700242579920755,-0.1721614835897995,539.0713790791806,-1074.5580206458449,619.4758503190124,-0.1731335845408905,0.22343069835711593,-0.7500542268277824,157.98046040445448,-968.7900377206997,284.06653420693164,0.04636631997149663,0.1896629108626861,-1.8480910384697056,213.84221915976318,-762.1719317394217,374.8990873081271,0.04802577196536547,-0.019066178150531545,0.0015742327966425055,378.2736167472235,-1085.726078689683,320.0477184094604,-0.06577658318628538,-0.0945406255345435,0.8215174474358826,961.4686776176491,-1023.8618279797339,310.88505564088035,0.040673347125357556,-0.07513345610139543,1.8687221373329843,912.3798439922267,-784.5944635908344,397.4534254535998,0.05937558640809132,-0.004670735252876472,-0.02822713213609522,702.5992042132722,-1092.2142574609916,304.61536910035204,-0.004666372177161177,-0.027952281539013593,0.01153573116375642,527.2408930048241,-1053.1574887163204,-50.14969105123771
143,0,0.05018470092269793,-0.009344289411471191,-0.01608408490264552,553.3754315936819,-1089.2516782834675,310.5993215665567,0.015939688219652276,0.028901768968808562,-0.17201680932547975,539.0602121388544,-1074.5014462352187,619.4993353459855,-0.1729702915601711,0.22479931602087846,-0.7513582399369645,158.03616472544192,-968.6321988349669,284.0977773671653,0.04684563154690472,0.188922885411575,-1.8527905299952605,214.70892591362866,-762.2721696733987,374.8550197012492,0.04795833086764731,-0.019001340039105512,0.001642474736864558,378.24252230475315,-1085.6683271449317,320.0497408759478,-0.06567189723053776,-0.09536661755453063,0.822730636190925,961.4627768850111,-1023.7400380761906,310.8292136883595,0.04054762858861775,-0.07335223222768097,1.8720378614418298,911.6841343435508,-784.6255336121883,397.21840174898773,0.05962884057356598,-0.004580899911338948,-0.028369489486883583,702.572097228998,-1092.215194758563,304.6128668970469,-0.004608531966480513,-0.02793729425024732,0.011563719289799032,527.198518960616,-1053.1189657386224,-50.15652289654892
144,0,0.05012116535685155,-0.00926845651208227,-0.016225984871980986,553.3457980333061,-1089.2142223793462,310.59036914870813,0.01662847239367507,0.02907572841927149,-0.17190253084917242,539.0445220730065,-1074.4480527237984,619.5237539794775,-0.17297761601408332,0.22575988844754002,-0.7522728163351228,158.0828439601956,-968.4902930293199,284.1170437471934,0.04727114438762788,0.18844653071548967,-1.856331758776797,215.33736473477146,-762.3120957056004,374.8203766101591,0.04790040061228259,-0.018941459526844763,0.00170687061226321,378.2114036417348,-1085.6144360378007,320.0513128471961,-0.0656828583301662,-0.09591540865442054,0.8234444701655339,961.4475432101813,-1023.6282839142657,310.78583486507864,0.04043273185149401,-0.07182664672868924,1.8741988534155831,911.2386909897791,-784.5929246500017,397.0226450354413,0.059868050710333964,-0.004495224795008596,-0.028496501459663492,702.5435842113583,-1092.2189074338544,304.6094356914479,-0.0045513360705735535,-0.02792274006912846,0.01158735279234742,527.1566816870497,-1053.083632740847,-50.16411355102091
145,0,0.050055023605713476,-0.009194952143839205,-0.01637007572444862,553.3161753552133,-1089.180452650205,310.5811061026302,0.01731754632777734,0.029221443623582633,-0.17181946367659698,539.024985430034,-1074.3980978180823,619.5485087709525,-0.17316552665055485,0.22628353379786742,-0.7528005369815972,158.12128897642324,-968.3665963757139,284.1233769403263,0.04764356747045946,0.18819733998299246,-1.8586822154543923,215.72419859936772,-762.2905184255587,374.79531103647463,0.04784858252218918,-0.018885572509081624,0.00176623979497702,378.1804081758085,-1085.564037172372,320.05260892625466,-0.06583013729408098,-0.09617411897957767,0.8236569918525641,961.422466867507,-1023.5290164593201,310.7551793353556,0.040325747120012016,-0.07055251241175005,1.8752032624618455,911.0427931083985,-784.4968439328136,396.8657633561942,0.06008982959141657,-0.0044137201276067345,-0.028606670299868128,702.5136945571662,-1092.2248024194323,304.60518086961866,-0.004495321523675413,-0.027908370292246115,0.011606421399940474,527.1154146372414,-1053.0515377414097,-50.17221817067093
146,0,0.049985928660100196,-0.009123713643920858,-0.016515169810966877,553.2866648686643,-1089.1501486216719,310.5717782112112,0.01798990359785312,0.02933867688283619,-0.17176809006242108,539.0023398910532,-1074.3517521555373,619.5730140080594,-0.17354258944046097,0.22634667539753583,-0.7529473398178526,158.1522274425034,-968.2630130609057,284.11595061353796,0.04796496700768923,0.18813912997207372,-1.8598210484495084,215.86694275032661,-762.2067237730025,374.7796851544517,0.04779910496478283,-0.018832552329620805,0.001819704421241533,378.1497089490201,-1085.5167413641188,320.05379207928627,-0.06613645651559395,-0.09613321160367481,0.8233711576816898,961.3872669640082,-1023.4446110665743,310.73743078221906,0.04022472332676445,-0.06952228325197202,1.87505825377601,911.0943195839282,-784.3382223593217,396.7468853129823,0.060291309858498794,-0.004336248262432977,-0.02869876676903941,702.482514245789,-1092.2323212068932,304.60023075599156,-0.00444084368780277,-0.02789391018985897,0.011621031338186915,527.074767753749,-1053.022722627022,-50.18059706814046
147,0,0.04991351200282021,-0.009054645995944091,-0.01666011548103227,553.2573883822889,-1089.1230927509425,310.56261857193084,0.01862864046767956,0.02942764952592212,-0.17174851003685004,538.9773588804828,-1074.3090918691773,619.5967191913242,-0.17411562190592353,0.2259318120308363,-0.7527219061301513,158.17627832414,-968.1810249386594,284.09410247531747,0.04823888378733339,0.18823708594945518,-1.8597394233930167,215.76392002784684,-762.0604783226694,374.7730827711885,0.0477479794743967,-0.018781180001934617,0.0018666584573077947,378.1194967105255,-1085.47215731245,320.05500874524165,-0.06662577444021685,-0.0957865823501271,0.8225945861360144,961.3418871344264,-1023.3772904479881,310.73268486830995,0.040128626415366915,-0.06872542055758328,1.8737792965697788,911.3898878449234,-784.1186591779912,396.6646864666239,0.060470187387943984,-0.00426254401417122,-0.028771863629856793,702.4501804543575,-1092.2409564911886,304.5947312600171,-0.004388089247838382,-0.02787907734542464,0.011631596821045184,527.0348062258482,-1052.9972238095834,-50.189023616413145
148,0,0.04983740553103789,-0.008987638971594797,-0.01680383095213827,553.2284819809869,-1089.0990796797576,310.5538413436693,0.01921756005033307,0.02948905613984352,-0.17176039635881657,538.9508260448383,-1074.2700933182355,619.6191305590675,-0.17488937589597264,0.22502818119277584,-0.7521349890954182,158.19390694509332,-968.1216536594113,284.0573643267822,0.04847034359843159,0.18845864071985308,-1.8584404938526493,215.4142152904438,-761.8520332674989,374.7748300912471,0.04769116176607786,-0.018730216971245592,0.001906724199921401,378.0899710967581,-1085.4299092010344,320.05638485689053,-0.06732236884680479,-0.09513160944709903,0.8213391816135706,961.2864859128058,-1023.3290483324477,310.7409380598587,0.04003726749849631,-0.06814883063404528,1.8713892916838022,911.9250108958066,-783.8403577859007,396.61742574065846,0.06062474527340442,-0.004192237682119775,-0.028825376472353687,702.4168751430514,-1092.250266427506,304.5888402681536,-0.004337097026873034,-0.027863599067249306,0.011638822046944795,526.9956081798472,-1052.975072740928,-50.197291443426415
149,0,0.04975726073570666,-0.008922583847232652,-0.01694533456762568,553.2000890774372,-1089.0779237876914,310.54563634431463,0.01974174123520002,0.029524071708340444,-0.1718029579132074,538.9235104473216,-1074.234630418995,619.6398295935371,-0.17586625547738,0.2236322976325006,-0.7511987174800084,158.2053828004774,-968.0854363164142,284.0054873660484,0.04866576378436788,0.188774171757967,-1.855938983975285,214.81763162268652,-761.5821292466534,374.78402398611115,0.04762471270075002,-0.018678477261292653,0.0019396995209954228,378.06133126372333,-1085.3896524163645,320.05802287460773,-0.0682498507801621,-0.09416916323528408,0.8196206458374771,961.2214223318778,-1023.3015765075253,310.7620774635611,0.0399512053364983,-0.06777735458486667,1.8679175729469835,912.6942673284747,-783.5060553264008,396.60299028511696,0.060753858419691005,-0.004124879913357647,-0.028859110130408695,702.3828179036848,-1092.25988605778,304.58272200540745,-0.004287785599606338,-0.02784722836252002,0.011643673811914784,526.9572614646607,-1052.9562962814682,-50.20522065012899
150,0,0.049672764703427644,-0.008859388930610916,-0.01708377031124707,553.1723530567859,-1089.0594648181495,310.53816463588055,0.020188047501957358,0.029534349828290004,-0.17187491518678685,538.8961432303253,-1074.2024748823835,619.6584877096884,-0.17704607718124715,0.22174834984818625,-0.7499259065023207,158.21074233941826,-968.0724150924206,283.93846208417153,0.04883276256223158,0.18915750752325547,-1.8522604006167187,213.97465022206006,-761.2520018732404,374.7995666795631,0.047544954453167775,-0.018624895964824514,0.0019654994900612536,378.0337663746528,-1085.3510869088846,320.05999989821686,-0.06943014502145792,-0.09290357351354145,0.817457891595626,961.1472373331484,-1023.2961978760551,310.7958723322805,0.03987162783691916,-0.06759428794224662,1.8633988174776825,913.6914793249038,-783.1189487592562,396.6189470471763,0.06085697965471014,-0.004059967622315635,-0.028873308481901425,702.3482583375174,-1092.2695356015113,304.5765415707766,-0.00423998622527796,-0.027829758091691543,0.01164734513633034,526.9198597437189,-1052.940916923476,-50.212662831441335
151,0,0.0495836528084969,-0.008797993269356272,-0.017218427710997748,553.1454098553332,-1089.0435714691362,310.53155520178007,0.02054555664945773,0.029522010357293668,-0.17197449037726073,538.8693963925558,-1074.173299527817,619.6748766133904,-0.17842588029976456,0.21938843670549063,-0.7483294066683468,158.20975890664377,-968.0821409527996,283.85653222355177,0.04897988061554745,0.18958624069425553,-1.8474399095856773,212.88639510007155,-760.8633875932528,374.8202055087877,0.04744861745605779,-0.01856859125978129,0.001984096118183856,378.00744637022694,-1085.3139678587602,320.0623668865797,-0.07088247598425179,-0.09134254994667054,0.8148723767016839,961.0646315881638,-1023.3138080036863,310.8419678806947,0.0398002173518377,-0.06758190618637447,1.857871900958617,914.9098938250127,-782.6826199601988,396.66259919078567,0.06093410905437285,-0.00399697022696591,-0.0288687050115214,702.3134682041167,-1092.2790254447125,304.5704598278706,-0.004193479271494235,-0.027811033021815704,0.01165121068764241,526.8834981434482,-1052.9289528686118,-50.219504736865375
152,0,0.04948971819311804,-0.00873837808056068,-0.017348755547383778,553.1193808141416,-1089.0301429609012,310.5259027867364,0.02080589801989269,0.02948961510472399,-0.17209941360105802,538.843864227691,-1074.1466847111421,619.688874081734,-0.17999979497867596,0.21657262579354278,-0.746421519798784,158.2019219602737,-968.1136910163456,283.7602023759944,0.04911622684958825,0.19004185219554115,-1.8415209276688422,211.5546031529989,-760.418529331348,374.8445762273257,0.04733297415110115,-0.0185089174479864,0.001995459901056788,377.98251344287115,-1085.278113446709,320.0651489792123,-0.0726223996894513,-0.08949704960813676,0.8118873791404007,960.9744403543284,-1023.3548273835835,310.899882013338,0.03973900449617273,-0.06772197192838977,1.8513787346100268,916.3423621527015,-782.2009622048231,396.7310454842931,0.060985748772057785,-0.003935355492768492,-0.028846571078236925,702.2787335750647,-1092.2882577939938,304.5646288086391,-0.0041480320735367586,-0.02779095956646617,0.011656775215928296,526.8482687339641,-1052.9204179571495,-50.22567047154252
153,0,0.049390818270120825,-0.008680575604223653,-0.01747436907177193,553.0943661293672,-1089.019108701729,310.52126693242326,0.02096348865600682,0.029440130496341765,-0.1722469456816016,538.8200478803424,-1074.1221277837808,619.7004651535834,-0.18175897525857143,0.21332881511443175,-0.7442135088552854,158.18642754947328,-968.1656988457022,283.6502388881678,0.04925106254150869,0.19050965551970284,-1.8345534975316449,209.981599774206,-759.920181220102,374.8712481980892,0.04719595615011657,-0.01844550691730093,0.0019995066233773036,377.95907460531765,-1085.243409672479,320.0683468780218,-0.07466092272593215,-0.08738108542716302,0.8085272370946451,960.8776060267626,-1023.4191663147535,310.9690054951382,0.03969021507807226,-0.0679962008490233,1.8439631205769988,917.981513550824,-781.6781101291899,396.82124081089677,0.061012846077573964,-0.0038746143162193694,-0.02880875839899578,702.2443472325109,-1092.2972250871278,304.5591877651713,-0.004103436079279599,-0.02776951305046251,0.011665616627521852,526.8142561235445,-1052.9153214474766,-50.23112220393928
