Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
339,0,-0.042273778465446235,0.04084941219922632,0.10257599170564845,588.5875533519775,-1461.4071285001687,315.9357068893406,0.04107097057044705,0.04593809844882185,0.013661329157484641,575.6080017182366,-1454.2206711863723,617.3999621694803,0.03041729612512221,-0.15646689082314505,-0.5835810863841643,188.04680026361257,-1363.5992036262069,213.7841770965858,0.17453381071728963,0.2644829622224869,-1.3625068664425064,136.8869390952014,-1165.4108511668007,324.7666839670783,-0.06955369062583654,0.018424529413631492,0.2074451044627773,412.0142172377774,-1483.555166927276,332.20532267520105,0.16251149580012456,0.3211757775020897,0.8681329350871549,946.428970502379,-1325.1000658301496,215.025876207288,0.30446532553121297,-0.061521392298720605,1.6851305836870152,951.0658591312351,-1084.3525063963966,324.8351793061746,0.0004689124461528061,0.032669960717902964,0.13816785754257052,734.0667635873898,-1446.8089272466823,303.56323695150553,-0.0535587954995152,0.010128421182910699,0.17338649646700294,543.6268087126751,-1465.80582637156,-46.586888537753346
340,0,-0.04147929149861715,0.04054623132085506,0.10968806035055574,588.1908232873786,-1461.0722810675225,315.79397752011585,0.042063985537138936,0.04681221993565699,0.019840160095813842,575.2190044169379,-1454.2150035032084,617.2086989663393,0.032283015074877644,-0.15649575638274468,-0.5753752245951652,186.89934962332455,-1366.3187296094025,213.73494821819799,0.176494895670685,0.2673357731212573,-1.3529637951799736,134.05787255829117,-1168.6445815449304,324.7925015844041,-0.06913996453387644,0.017810386054830055,0.21430125758355692,411.76996299925037,-1484.488948137966,332.02053219764514,0.1613758452740083,0.3215666646226235,0.8764046079130273,944.9347775310642,-1321.79355498753,214.76211124343277,0.3054356838382317,-0.06105883076659494,1.6929890089963506,947.4796300383078,-1081.077314536265,324.7286676555362,0.000342107855122889,0.032450465178151026,0.1453721848134007,733.5663916175821,-1445.3761241801114,303.395641055352,-0.052768664769964044,0.009694017304884395,0.18000708298871626,543.2939855543566,-1465.4662299021727,-46.74502608733486
341,0,-0.0407113791702388,0.04024814471408874,0.1163371054635864,587.7102661060114,-1460.7476684638966,315.65059164920865,0.04301129158946548,0.04766178646846645,0.025707123505617067,574.7624035927587,-1454.1971123138792,617.0222061834567,0.03396372911627297,-0.15641788805339613,-0.5676247698350676,185.7287296204203,-1368.8804659145173,213.68680747212284,0.17847004262446017,0.27032424687333406,-1.343689295582291,131.30002623894498,-1171.7014508273057,324.811965855653,-0.06869488803842813,0.017229815875694755,0.22072732837004116,411.4414604569372,-1485.3513207861606,331.8340323077855,0.16023772555765503,0.3219269487289788,0.8842476726781474,943.3960844046762,-1318.6709278370727,214.49073859113037,0.306465898425383,-0.0607399557992243,1.7003341822400058,943.9458840780565,-1078.0023569050738,324.6114960212506,0.00029143512153260754,0.03226020365598451,0.15217912287043375,732.981034298786,-1444.0298571439591,303.23437521562516,-0.051976714095148285,0.009265092845695154,0.18611441086528316,542.8815548347898,-1465.1245919478927,-46.90613909810533
342,0,-0.03996798521012224,0.03995188730108321,0.12251870489374796,587.1492706244562,-1460.4350032919313,315.50562813876235,0.04390610995640462,0.04848288572836393,0.031249172545144786,574.2392709688183,-1454.1679128256108,616.8416684484795,0.03546066496129523,-0.1562501153083476,-0.5603459086251346,184.53658592710713,-1371.2823199884845,213.63933770218424,0.1804470433296886,0.2734431644233688,-1.3347184529924236,128.61606383167629,-1174.5768206729404,324.8258398953731,-0.06822591882053358,0.016685440656280224,0.22672563570268894,411.03053751468445,-1486.14308518405,331.64525322410714,0.159101048087461,0.3222756376104769,0.8916561210619242,941.8203548531753,-1315.7372010729691,214.21326046540966,0.30753336738360426,-0.06053349632410352,1.7071809297280036,940.4765255906636,-1075.1292027269792,324.48298600689765,0.0003287619104590167,0.03209623933372902,0.15857641211757523,732.3157070921085,-1442.7725946775738,303.0802633336629,-0.05118054792743797,0.008838873815004675,0.19169882879252112,542.3941836364111,-1464.7813747247612,-47.0701046210384
343,0,-0.03924669074577035,0.0396540235277726,0.1282302768606145,586.5116722960986,-1460.1357220385291,315.3592159327226,0.04474198883912258,0.049271227085340735,0.03645353931824962,573.6508353045024,-1454.1285131321156,616.6680985460006,0.03677962532225341,-0.15601062052381254,-0.5535512829053862,183.32488428328915,-1373.5224809916458,213.59201189183847,0.1824151952540622,0.27668465606894843,-1.3260859451736497,126.00852442041972,-1177.266793422145,324.83485396678304,-0.06773991752046334,0.016178072651243474,0.23229845541246466,410.5395085791751,-1486.86514941604,331.4536469595886,0.1579704640639854,0.3226296276803566,0.8986240560603469,940.2153189726855,-1312.9965427506927,213.93139792116907,0.30861649171522576,-0.06041067402219512,1.7135434031272552,937.0835251297243,-1072.4586985950891,324.3426960763644,0.0004623378246257234,0.03195480986450885,0.16455326252040503,731.5757547519482,-1441.6059988640318,302.93399203364294,-0.05037885072760133,0.008412627516610887,0.1967553190436274,541.8368924204715,-1464.4368560545252,-47.2367511935825
344,0,-0.03854489507728648,0.03935107578223294,0.13347109088748502,585.8017183072866,-1459.850970965866,315.21154086119884,0.04551299475660911,0.05002222273298595,0.041307812538587965,572.9985030243662,-1454.0801812809211,616.5023221334737,0.03793066168795353,-0.15571842337736894,-0.5472499049445578,182.0958914039189,-1375.5993969506235,213.5442090290113,0.18436519036685067,0.28003742565314943,-1.3178251779858463,123.47983640460156,-1179.768188023788,324.83965285122343,-0.0672430488914268,0.015706849325414763,0.23744805950277628,409.97115388299835,-1487.518513705608,331.258720150852,0.1568512612208899,0.3230031383735449,0.9051457290069365,938.5889378913189,-1310.4522248598284,213.64707153033754,0.30969508213451347,-0.0603457986483178,1.7194345857429023,933.778824471421,-1069.9909580896374,324.190464181331,0.0006963336342695611,0.03183137293814665,0.17010058942799977,730.7668029956678,-1440.5309197828797,302.79610092917187,-0.04957137812738288,0.007983720416347106,0.20128359983118607,541.2149887033742,-1464.091172455159,-47.405849439842285
345,0,-0.03785998972816862,0.039039652339914514,0.1382422388572721,585.0240213180819,-1459.5815997084637,315.06284992450287,0.0462138957910916,0.05073108517716325,0.0458000426084204,572.2838760160919,-1454.0243067236136,616.344969557369,0.03892759893830141,-0.15539289073973495,-0.541447197409812,180.85215520861277,-1377.5117557155297,213.4952303281111,0.18628894906395213,0.2834859858348486,-1.3099675420434638,121.03233243979214,-1182.0785030791494,324.8407459899064,-0.06674072959797837,0.015269424981040183,0.24217677801920057,409.3286878857255,-1488.1042535141105,331.0600645012778,0.15574926279464285,0.32340729731395684,0.9112155817501439,936.9493520704741,-1308.1065940571611,213.36238019634757,0.31075065754183073,-0.06031668460247683,1.7248659300324611,930.5742344784079,-1067.7253644679965,324.02644517935227,0.001030568271916936,0.03172068203731858,0.1752111710902384,729.8947033432407,-1439.5474105309013,302.6669765739546,-0.048758898471662544,0.007549675326222365,0.20528805820672935,540.5339934169953,-1463.7443602301385,-47.577104387785475
346,0,-0.03718951804529059,0.03871656969239005,0.14254656434554738,584.1835028044496,-1459.3281626004327,314.9134532198741,0.04684032962195584,0.051392940514126746,0.049918870434879054,571.5087661130981,-1453.9623574198788,616.1964750536524,0.03978743080357008,-0.15505328942107138,-0.5361451508876384,179.59648259020017,-1379.258469531051,213.44431526808518,0.18817941575006503,0.28700996935259476,-1.302541842140298,118.66826375570511,-1184.1958680907362,324.83846263779947,-0.06623762069497695,0.01486220784171717,0.24648707527136554,408.6157169861656,-1488.623501277123,330.85738363083533,0.1546707320990603,0.3238498833601925,0.9168282928431136,935.3048140199246,-1305.961061757783,213.07957796439737,0.3117666385117108,-0.06030489288009864,1.7298471266613042,927.4813278325331,-1065.6605872368627,323.8511414017261,0.0014604421500141384,0.0316168893794643,0.1798797236629974,728.9654718688697,-1438.6547623467675,302.5468506034508,-0.0479430923541958,0.007108226793480424,0.20877751609130346,539.7995618250018,-1463.3963931097683,-47.75014976252403
347,0,-0.036531313643573905,0.03837896460063097,0.14638854971725204,583.2853273044483,-1459.0909274786934,314.76372375331647,0.04738895071554322,0.05200295597068563,0.05365367392922085,570.6752057000812,-1453.8958340058634,616.0570832762054,0.040529610181213684,-0.1547183926067629,-0.5313425885895651,178.3319130740847,-1380.8386627026425,213.3906571531564,0.19003033533349667,0.2905835829603326,-1.2955739273847209,116.38981251073587,-1186.1189842852514,324.83291406198583,-0.06573766085494939,0.014480630210514595,0.25038163181399575,407.8361871793369,-1489.0774266496182,330.6505152999655,0.15362228378663217,0.3243352268502219,0.9219788272638095,933.6636070185039,-1304.016114222222,212.80104857486498,0.3127284429469803,-0.0602958097115995,1.734385998630467,924.5113287697847,-1063.7946131741373,323.6654248661947,0.0019770805110735654,0.0315136719918489,0.18410289405344674,727.9852228423273,-1437.8515591350586,302.43580257117713,-0.04712641972691015,0.006657373329429778,0.2117648401181826,539.0174010488746,-1463.0472153336161,-47.924544472673375
348,0,-0.03588361267186895,0.03802439191760441,0.14977416207541278,582.3348291503444,-1458.8698914142026,314.61409538920964,0.047857552725321495,0.05255647885816854,0.05699472457653252,569.7854537921143,-1453.8262225305032,615.9268627161955,0.04117526180658241,-0.1544061438425797,-0.5270355262275287,177.0616871690594,-1382.2516616794242,213.33341813418053,0.1918360298320314,0.2941752670319155,-1.2890865256930537,114.19910121494121,-1187.8470566475917,324.82396451079177,-0.06524413451717447,0.014119439056436209,0.2538634235064737,406.9943226619118,-1489.4672151560424,330.43944820834605,0.15261080131468582,0.3248642599460274,0.9266624893191602,932.0339521898005,-1302.2713425944423,212.5292774357885,0.3136234941059307,-0.06027857889077196,1.7384885077010577,921.6750020245512,-1062.1247920509834,323.47054984574356,0.0025676766567889167,0.03140437629419153,0.18787917487179545,726.9600984463345,-1437.1357502395556,302.3337678249705,-0.04631196523060896,0.0061954249800467405,0.2142664132762997,538.1931863013936,-1462.696769446288,-48.09977147381455
349,0,-0.0352451369641353,0.03765090505983695,0.1527106607601952,581.3374334906732,-1458.6648025386053,314.4650591470956,0.04824516372228564,0.05304918261013191,0.05993334558872561,568.8419968757103,-1453.7549472989665,615.8057251789206,0.041746346729755426,-0.15413337696420165,-0.523217612470997,175.78920872677267,-1383.4969867547625,213.2717437935909,0.1935911914311478,0.2977476145292912,-1.283099265997915,112.0981986677315,-1189.3797190475827,324.8112123169922,-0.06475976743547779,0.01377299468772702,0.2569357891070862,406.094556737677,-1489.794045241935,330.2243328439815,0.15164335939060586,0.3254347048916593,0.9308749782625202,930.4239069194655,-1300.7254921561146,212.2668206920589,0.3144411537189563,-0.06024590885752745,1.7421588554924394,918.982543229998,-1060.647896906445,323.2681547939134,0.0032160136778983284,0.03128217644018632,0.1912087491363121,725.8961959043997,-1436.5047396105733,302.24055045293517,-0.04550327251813035,0.005721044770278617,0.2163014923340462,537.3324778736402,-1462.3450184736953,-48.275239159382394
350,0,-0.034615147285168374,0.037257116921509306,0.1552063706527688,580.2985735739429,-1458.475186892693,314.317157984996,0.04855211318943805,0.05347721420824246,0.0624620628061963,567.8475437932481,-1453.6833253339516,615.6934501081854,0.04226480851969589,-0.15391558755885543,-0.519880631729243,174.5180010718931,-1384.5743444349137,213.20477746812074,0.19529070308597485,0.3012575885319722,-1.2776288567546867,110.08912230032668,-1190.7169545714496,324.7939821014276,-0.06428684077323675,0.013435565870067315,0.2596024784655874,405.1414567035284,-1490.0590638778272,330.00548613943107,0.15072714989609937,0.3260413836985763,0.9346124459711933,928.8412580772678,-1299.3765294602683,212.01627117276593,0.3151725949979488,-0.06019377802991837,1.7453996590178027,916.4434730185941,-1059.3601982547432,323.0602529683667,0.0039031353218954125,0.031140241846679115,0.1940932755913145,724.7994934224514,-1435.955488703451,302.1558409374194,-0.0447041776278256,0.00523328276135333,0.21789147939275344,536.4406408112069,-1461.9919625159355,-48.45028538941186
351,0,-0.0339934678150454,0.03684224000516735,0.15727042704241992,579.2236063801569,-1458.3003790492,314.17098013613924,0.04878007072319384,0.053837336350209306,0.06457473975467888,566.8050140193931,-1453.6125238759503,615.5897122376131,0.042751730286901775,-0.15376675098746892,-0.5170150472589127,173.2516570352368,-1385.4836193527171,213.13167446912212,0.19692949133903312,0.30465705937902654,-1.2726893799883587,108.1738372509354,-1191.8590133676644,324.7713286177843,-0.06382731407057446,0.013101610698552608,0.26186767467346045,404.1396446889265,-1490.2633610468542,329.78338995169145,0.1498694096009201,0.32667662865972524,0.9378715559134796,927.2934138105117,-1298.2217255135024,211.78022119242405,0.3158106319158452,-0.06012106281306389,1.7482121802852861,914.0665370150957,-1058.2575510738525,322.8492114611763,0.004608131260806578,0.030971909628947566,0.19653562855946868,723.6757763586771,-1435.4846297446554,302.0792377899128,-0.043918650122629826,0.004731601834458756,0.2190591385663165,535.5227690719169,-1461.6376501036095,-48.624184219707665
352,0,-0.033380484639670784,0.036406105567147164,0.15891249920327433,578.1177287476785,-1458.139555159129,314.02715100533106,0.04893205705394231,0.054127057357706516,0.06626668922705176,565.7175188280324,-1453.5435222009296,615.494110847188,0.0432265298704696,-0.15369918192013032,-0.5146105600961479,171.99378342383824,-1386.2248644923422,213.05161629600946,0.1985024104511798,0.3078936633479581,-1.268292655752697,106.35425285600591,-1192.806330423815,324.7420523303047,-0.06338294716776655,0.012766033705433107,0.26373598547364646,403.09371664592726,-1490.4079436414124,329.5586836105422,0.14907734774065776,0.3273307690801528,0.9406495424214235,925.7872977878293,-1297.257752763125,211.56122242997387,0.31634952205241973,-0.060029112481199506,1.750596591316003,911.8596138261529,-1057.335492857843,322.6377187153603,0.005308998279130128,0.030770857900377292,0.19853960873606183,722.5305650339794,-1435.088585516523,302.01027216422915,-0.04315064899042985,0.004215894802035543,0.21982778973222739,534.5836157943966,-1461.2821848947176,-48.79615533682581
353,0,-0.03277712227397258,0.03594916256094841,0.16014250097151952,576.9858961502819,-1457.991767035096,313.8863235951514,0.04901242832165052,0.05434474206785349,0.06753475538906786,564.588335081234,-1453.4770788465423,615.4061988393531,0.04370621834346244,-0.15372342898512503,-0.5126566587329867,170.74794104315347,-1386.798288578456,212.96382486643986,0.20000415391740117,0.31091196707974755,-1.2644486321817205,104.63221743917889,-1193.5594456578692,324.70472635919145,-0.06295541154652572,0.012424411149013428,0.2652124016158365,402.00816181728027,-1490.4937094842376,329.3321509761635,0.14835807135021806,0.32799266633188173,0.9429442687398357,924.3292496667254,-1296.480793286342,211.3617433767276,0.31678476041760517,-0.059921294105633675,1.7525522583255984,909.8296330313457,-1056.5893504578416,322.4287409681736,0.005983536718774214,0.030531276010030813,0.20010964275697057,721.3690456046136,-1434.7636915425417,301.94843427546317,-0.04240399846667333,0.0036864929599690695,0.22022051065389656,533.6275311264762,-1460.925728429709,-48.965376134600405
354,0,-0.03218480298553622,0.03547245798299519,0.16097029737408203,575.8327462337088,-1457.8559759217221,313.74916743932283,0.04902683454893038,0.05448969773258253,0.06837736249292839,563.4208716815155,-1453.4137051135488,615.3255099287617,0.04420474466281663,-0.1538481951852492,-0.511143135623219,169.5175822054867,-1387.204239853098,212.8675767359732,0.20142918908749596,0.3136549060149851,-1.2611657608937155,103.00951231370045,-1194.118928560039,324.6577339849477,-0.06254638255933945,0.012073178208186595,0.26630222249380897,400.8872850350061,-1490.5214223374974,329.1047026044383,0.14771850622783672,0.328650267750396,0.9447542815838206,922.9249352408125,-1295.8866552570757,211.184125097796,0.3171128807359774,-0.05980252912718747,1.7540780309511115,907.982505083316,-1056.0143529415193,322.22546839977883,0.006610241747860965,0.030248027820508023,0.20125048952279195,720.1960054236478,-1434.5063164917683,301.8932003785081,-0.04168228721870367,0.0031441666340662386,0.2202593767201598,532.6584088589473,-1460.5684997152923,-49.13099628197107
355,0,-0.03160539371724373,0.034977600777610564,0.16140541663209163,574.6625291244377,-1457.7310847177798,313.6163560850718,0.04898215299886001,0.05456223019637669,0.06879452858208919,562.2186291013447,-1453.3536454575037,615.2515824527347,0.044732446817158246,-0.15408027166595611,-0.5100605489943906,168.30598852535394,-1387.4431860409427,212.76221724900432,0.2027717116712935,0.3160654494875825,-1.258451325362172,101.48784585082295,-1194.4853094534221,324.5993154924649,-0.06215760561463343,0.011709773756491609,0.2670109520904944,399.7351341200855,-1490.4916888231612,328.8773537310093,0.1471653115964593,0.3292911505563222,0.9460788594105797,921.5792692593845,-1295.4708944648862,211.03053624779142,0.31733127856496274,-0.05967884116932455,1.7551725239959344,906.3230649120359,-1055.6057473098952,322.0312520707644,0.007169152140207367,0.0299168041683938,0.20196697021884452,719.0157742849485,-1434.3129767831078,301.8440590705673,-0.040988792862404894,0.002590118560930383,0.21996476433898074,531.6796428772946,-1460.2107723849638,-49.29215452840164
356,0,-0.031041144731494847,0.03446671170795081,0.16145677661108385,573.4790463705244,-1457.6159676009322,313.4885532822264,0.0488863966609426,0.0545636672146222,0.068787844749052,560.9851528158867,-1453.296865120796,615.1839786329035,0.04529562697656076,-0.15442447161150533,-0.5094006117586994,167.11621229255806,-1387.5156908813474,212.64717451924912,0.20402561812622394,0.31808842874954996,-1.2563116996642385,100.06884838451842,-1194.659019313834,324.5276227734492,-0.061790931430351546,0.01133274022568579,0.2673441705410516,398.55543447398117,-1490.404938124746,328.6511988640302,0.14670478697801795,0.32990302969922725,0.9469180514494894,920.2963533817856,-1295.2289373910749,210.90292838121704,0.3174380676199436,-0.059556932359727456,1.7558343802823038,904.855030857927,-1055.3589136439107,321.84953299755955,0.007642624448275932,0.029534260782837902,0.20226373691016922,717.8321728455111,-1434.1804417472827,301.8005357661221,-0.040326432592582964,0.002025971031645658,0.21935473996407315,530.6940941813131,-1459.8528701031469,-49.44799737530524
357,0,-0.030494623014690646,0.03394236160775487,0.1611324340244874,572.2856001521775,-1457.5094962412632,313.36639817935384,0.048748597564122656,0.054496347527321486,0.06836042215934007,559.7239818836468,-1453.2430450936174,615.1222985217772,0.04589626474378345,-0.15488355422844383,-0.5091564934962285,165.95102448778874,-1387.4223879905671,212.52197304746858,0.20518449484150814,0.31967244786259547,-1.2547525256906833,98.75406865825539,-1194.640339953275,324.4407798019606,-0.061448317722042366,0.010941777556075333,0.26730738800615317,397.3515326938164,-1490.261405193005,328.4273838508618,0.14634277055457362,0.3304742075172967,0.9472727045521971,919.0794311542719,-1295.156202192698,210.8029926022933,0.3174319773966503,-0.05944380288150409,1.756062503993859,903.58098029051,-1055.269476138176,321.68376493754437,0.008016006253507029,0.02909813822276834,0.20214509166661968,716.6484693459162,-1434.1058262131364,301.76221433352964,-0.0396977397614961,0.001453747632339631,0.21844455218778341,529.7040689366806,-1459.4951607598339,-49.597699116497935
358,0,-0.029968642393138258,0.033407500335204905,0.1604393634662027,571.084954098939,-1457.4105620454075,313.2504899690887,0.04857866408025239,0.054363576051042604,0.06751680997958821,558.4385943071804,-1453.191584250912,615.0661883162709,0.04653187869649574,-0.15545813567359856,-0.5093230264149672,164.8128716652021,-1387.1639529365668,212.38624665066706,0.20624162360374115,0.3207717835990118,-1.253778807446987,97.5449724720899,-1194.4293661046308,324.3369468542716,-0.06113179687817597,0.010537751351859317,0.266905887816279,396.12635073022665,-1490.061117989192,328.2070763786544,0.14608452933444802,0.3309939476278882,0.9471444749504978,917.9308612495928,-1295.24821402019,210.73211855971414,0.31731229693744284,-0.05934642576104944,1.7558562546392371,902.5023428866228,-1055.3334065680904,321.5373326365137,0.008278187642215001,0.0286073608641467,0.2016148645607712,715.4673455014488,-1434.086667931109,301.72875506180674,-0.03910486549692006,0.0008758502060867241,0.21724623967582793,528.7113077241085,-1459.1380498615954,-49.740482628421674
359,0,-0.02946619148112209,0.03286537869239735,0.15938327180739575,569.8793066792766,-1457.3180941242397,313.1413725482609,0.04838721098774106,0.054169547208301035,0.06626288771326408,557.132351128117,-1453.1416083033048,615.0153431765908,0.0471955422156339,-0.1561465918850457,-0.5098968115712221,163.70384297620868,-1386.7410743057608,212.23975024912755,0.20719000302596471,0.3213481727792209,-1.2533949299275042,96.44294415029249,-1194.0259804694476,324.21438615442014,-0.060843411091233694,0.010122656310119027,0.26614456516918705,394.88235176416055,-1489.8038891235462,327.9914359730912,0.14593464267456738,0.33145276015948016,0.9465358220332074,916.8521094827325,-1295.5007114488474,210.69135676755508,0.3170788661404019,-0.05927148595763028,1.755215592824467,901.6194120542648,-1055.5471170761894,321.4134674360754,0.008422015081820252,0.028062112559327824,0.20067635480694973,714.2908721556046,-1434.120987804065,301.69990833445166,-0.03854960385178408,0.0002950314190083344,0.21576836319859516,527.7169858548198,-1458.7819733772628,-49.87564018391925
360,0,-0.028990360088650535,0.03231946558593438,0.15796845193911338,568.6702777135692,-1457.2310729079852,313.03951985307117,0.048185360955433874,0.05391923991778137,0.06460573559581087,555.8084414416908,-1453.0919850306327,614.9695051148606,0.047876055310005175,-0.1569449640814274,-0.5108762270702677,162.6256480318515,-1386.154424324137,212.0823699916271,0.2080223855563899,0.32137238698315257,-1.2536046156041132,95.44929141604337,-1193.4298421616543,324.071526488853,-0.060585118022401685,0.009699537014610127,0.2650277663965331,393.6215186250827,-1489.4893121068,327.78158463721445,0.14589688201464182,0.33184259030343677,0.9454499812898011,915.8437593669582,-1295.909741380726,210.68138524016425,0.31673211203951007,-0.05922518955099529,1.754141170575497,900.9313744210251,-1055.9075397312772,321.3151622466644,0.008444556660788954,0.027463887084829053,0.19933233500829475,713.1204950255366,-1434.2073314937197,301.67552361798744,-0.038033438385157894,-0.0002856368890618053,0.21401586566898684,526.7217243465963,-1458.427390154487,-50.00255348124845
361,0,-0.028544264575795217,0.0317733627093445,0.1561976785811654,567.4589081369996,-1457.148539533227,312.94532258374517,0.047984516402562426,0.05361828901412138,0.06255348685388992,554.4698306384564,-1453.0413451405898,614.9284568758991,0.04855826976846289,-0.1578468792595675,-0.5122613450985556,161.57960619327991,-1385.404629387369,211.91413122126747,0.20873132963516228,0.32082550574259805,-1.2544108335802,94.56525421827509,-1192.6403883603225,323.907024265745,-0.06035867146012512,0.009272369375765158,0.2635591323449251,392.345345220071,-1489.11676232055,327.5785792893673,0.1459740909090784,0.3321569071812779,0.9438909136365305,914.9055402893214,-1296.4717404368494,210.7024814408093,0.3162731232642807,-0.059213145253557295,1.752634360976376,900.4363566894331,-1056.4121909986623,321.2450879484058,0.008347212224961416,0.026815511669407602,0.19758511419456135,711.9570306575661,-1434.344791623804,301.65555361108665,-0.03755760735973437,-0.0008627995210068153,0.21199005990172215,525.7256109264474,-1458.0747738983093,-50.120712030307246
362,0,-0.028130972854159914,0.03123071893252582,0.1540721479940768,566.2456727374669,-1457.069601285778,312.85907703128476,0.04779610145974615,0.053272838717121226,0.060115165801273664,553.1192141843673,-1452.988108013862,614.8920129910309,0.04922356032171794,-0.1588434969037519,-0.514053769149015,160.5666479679893,-1384.4922407602423,211.7352038815244,0.20930926674071226,0.31969981728375363,-1.255815676152988,93.79201798613332,-1191.6568485237574,323.719818530839,-0.06016548263257895,0.008845907212735078,0.2617414481210114,391.0548410975295,-1488.6854027191364,327.3833871057987,0.14616807041189783,0.33239069497408413,0.9418632285876778,914.0363718179618,-1297.183601475213,210.75450053453844,0.3157037522740627,-0.05924031683528945,1.7506972242921894,900.1314885265189,-1057.0592199241294,321.20551327385357,0.008135666200858638,0.026121141768648676,0.19543665136655886,710.8006725536598,-1434.533010476231,301.6400536227241,-0.03712318393383148,-0.0014328579517993469,0.20968873989014067,524.728230259957,-1457.724604605237,-50.22972903088956
363,0,-0.027753430220381778,0.03069514637015339,0.1515914627057025,565.0305052453035,-1456.9934334911825,312.78097664944937,0.04763127499758438,0.05288938415895071,0.05730051582131398,551.7589791320023,-1452.9305115598047,614.8600093239696,0.04985042944829396,-0.15992349278974555,-0.5162564063984209,159.58732915759794,-1383.4177057895524,211.54590510041342,0.2097485835012368,0.31799929698549806,-1.2578202162682854,93.13073167147084,-1190.478270255671,323.50917761864963,-0.06000646884832214,0.00842549943174117,0.2595765007110897,389.7505489362013,-1488.1941942071123,327.19686475876716,0.14647947538947306,0.3325403529436494,0.9393720794726877,913.234422204396,-1298.0427243755275,210.83686089842152,0.31502673281579024,-0.05931104169251256,1.7483324104463818,900.0129795586439,-1057.8474393966765,321.19823016224086,0.007819684901463333,0.025386225121368435,0.19288870795394927,709.6510073168479,-1434.7721637221339,301.6291764352746,-0.036731166985821385,-0.001992014739666467,0.2071064079983166,523.7287025041384,-1457.3773592828124,-50.32935392522426
364,0,-0.027414387725381236,0.030170139848242485,0.14875366146104999,563.8128348811024,-1456.9192783013364,312.7111068825572,0.04750061735383352,0.05247460696201957,0.054119821172471834,550.3911753209707,-1452.8666454071945,614.8322924372337,0.05041522812398582,-0.1610730926913262,-0.5188731926415265,158.64185815265412,-1382.1813402317948,211.3466988391487,0.21004171976618313,0.31573963602514993,-1.2604243577070116,92.58253077202606,-1189.103555791312,323.2747354193453,-0.05988189700454643,0.008016883787570863,0.2570649460714799,388.43257443695984,-1487.641910592796,327.01974237347173,0.14690772727384072,0.33260351539152117,0.9364230304556401,912.4971787922979,-1299.0470506380166,210.9485377746232,0.31424579980785977,-0.059429108005199634,1.745543000679054,900.0762080875106,-1058.7763403154088,321.2244864841634,0.00741276401313083,0.024617433308859512,0.18994302522671783,708.5070405783077,-1435.0629263093083,301.62316305005993,-0.03638257764417016,-0.002536322655229906,0.2042346077075656,522.7257292294905,-1457.033501757436,-50.41948091647499
365,0,-0.027116335033216036,0.0296590013007706,0.1455552933645568,562.5916332831019,-1456.8464408489635,312.64944358676416,0.0474137954153185,0.052035210592840296,0.050583726271132716,549.0174978843786,-1452.7944866822506,614.8087099923226,0.05089296950587062,-0.16227617129168742,-0.5219087883245639,157.7301363626955,-1380.7833026493506,211.13819262887503,0.210181284622526,0.3129478160501991,-1.2636266878888192,92.14856530579208,-1187.5315080036503,323.0165156598208,-0.05979123024714971,0.007625963405742655,0.2542061881526721,387.1006278071953,-1487.0271579796824,326.8526128054001,0.14745094809858614,0.3325788068298983,0.9330218975885264,911.8215277853606,-1300.1950816782496,211.08806584103016,0.3133658003733633,-0.059597880818428664,1.7423322944827742,900.3158189318051,-1059.846088889259,321.28492794902553,0.006931635875509402,0.023822559627742004,0.18660151140705167,707.3672323892536,-1435.4064221249805,301.62232980764065,-0.036078556206664385,-0.0030617390008402436,0.20106234932232733,521.717645742787,-1456.69347138133,-50.50015291474789
