Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
616,0,-0.09593021607377682,-0.0036736908007913914,-0.2564997032191283,506.3422571117386,-1134.01660558984,314.2756258318368,-0.4260581562335127,0.12796758775266212,-0.2589022409490371,547.3357316947737,-1016.7972339545598,634.3606612728939,-0.6185287804379714,-0.634693496690366,-1.5185048640780032,281.3178233702575,-899.9400911391331,99.51661867250212,-0.2307596214858204,-0.2916034882827759,-2.4351853675719317,468.1383077342262,-766.4647640775792,42.865019376399324,-0.06669761031485971,-0.03558329817735951,0.034474406821109985,325.47976515495816,-1110.900620968767,323.27409408492326,0.4419663011825632,1.1714227791043332,0.34045940401365876,806.972718555074,-1149.1241808506777,103.67045232767558,1.7233349749388243,1.5940714110864598,-0.06410369440435913,854.7279079813004,-911.9597232385623,-41.78303324547233,-0.13901991795968993,0.04813989872858764,-0.44692584262030577,655.415408653573,-1180.7273399486207,306.7617031192374,-0.04341712360270786,-0.04244120881325769,-0.14454758703107068,486.82694189684133,-1117.6899329390692,-45.43517634994604
617,0,-0.09664022966691631,-0.0033588877641943017,-0.2560463795128901,506.85444604826023,-1134.0183809368755,314.37069477643206,-0.42693295902760175,0.12842792757046229,-0.2585588791545553,548.0002014797465,-1016.5061357162784,634.3554357024569,-0.619205969926458,-0.6352378807112231,-1.5180629666422678,281.97252626256136,-899.9955046055645,99.2847298295378,-0.230557378403021,-0.2909966074650595,-2.4290543597395993,468.55769265657995,-766.2846862717382,41.91955227661285,-0.06702523955591227,-0.03532852938120853,0.0344351933543063,325.99116277581624,-1110.960181287014,323.43314524657967,0.4401468737974636,1.171848504703449,0.34301333085520597,807.7306619346584,-1148.629723841836,103.74571281902821,1.7140762041798514,1.5960854563473763,-0.06297891809704642,855.1113804527757,-911.4839678789363,-42.32844425602337,-0.1396300155953736,0.04837313711168115,-0.4462676271364072,655.9406979311367,-1180.6627566779616,306.82847340880437,-0.04342516667195598,-0.0423229283697567,-0.1441588704201786,487.16114808044927,-1117.9365950219396,-45.33608988974372
618,0,-0.09733378863266372,-0.0030485143852696,-0.25553006768494063,507.368929716241,-1134.0233580921652,314.4629812481864,-0.42780492461761593,0.12893560842463406,-0.25820618673082174,548.6665864350095,-1016.217699415622,634.3502935699601,-0.6197423729301146,-0.6357411753617165,-1.5175094056086291,282.6229646711455,-900.0483893638548,99.0488121719498,-0.2307700889599629,-0.2898510479858396,-2.422926276341511,468.9111535592506,-766.041232827959,41.00004258755333,-0.06730408349051042,-0.03509739530025572,0.03445724726881188,326.5020732585674,-1111.0389130911465,323.59033164069746,0.43784396766013733,1.1720530784617174,0.3456322356248514,808.5407448159153,-1148.1501492642824,103.84100310751109,1.703451456460375,1.5981309461042106,-0.06148833803978015,855.4831847995957,-911.0021265533572,-42.92996774820802,-0.1402350760412595,0.04860554514240662,-0.44554083986215537,656.4713318969949,-1180.5913886668616,306.8912326694541,-0.04347977738684797,-0.042136992891434015,-0.14372893867304465,487.4993974064287,-1118.1815829107409,-45.2398065930647
619,0,-0.09801155071940887,-0.002743323588350738,-0.25495036848633196,507.88580549910444,-1134.031181942946,314.55229915947564,-0.42867056806189435,0.12948748226194412,-0.257843613604248,549.3331123868812,-1015.933012681535,634.345176319396,-0.6201552967655909,-0.6361714171172455,-1.5168769562335809,283.26955583709423,-900.0925602962762,98.8115413250497,-0.23146398949382882,-0.28813513116347456,-2.4169253891161677,469.2045241155652,-765.7368069987981,40.10652837058836,-0.06753847722225492,-0.03488973689902088,0.03454913510706631,327.0123570677291,-1111.1369178868838,323.7452322747137,0.435032458175242,1.17200566389774,0.34830726903812087,809.4058322938542,-1147.6833079476128,103.95520840352759,1.6914929980849354,1.6001364789062427,-0.05965108168916413,855.8447238596896,-910.5104474879492,-43.59399452845704,-0.14083718769426687,0.04883634575138745,-0.4447455099662007,657.007401465199,-1180.5128158089221,306.9498350505716,-0.043594653886993184,-0.04187444432721951,-0.1432553938385458,487.84214129526845,-1118.4249223572156,-45.146954184466374
620,0,-0.09867428936766927,-0.002443939999848992,-0.25430732188172556,508.4051497699403,-1134.041436028222,314.638514562975,-0.42952592690977837,0.13007909877438156,-0.2574705740807695,549.9978721703754,-1015.6531716089265,634.340008625478,-0.6204647837698193,-0.6364993877822994,-1.5161999398163948,283.9126825511782,-900.1223624625871,98.57550504674083,-0.23268835162383625,-0.28583971070049174,-2.4111769613807703,469.44522191812575,-765.3758071585876,39.23805775928308,-0.06773352091481942,-0.034704870297851804,0.03471869003206035,327.52190909751783,-1111.2540265563293,323.89747084546366,0.43169467865216915,1.1716773588363314,0.35102846391456505,810.3279755940723,-1147.226490719101,104.08680478780148,1.6782856430453965,1.6020342690440748,-0.057512203206193255,856.1974103790025,-910.005204596875,-44.32648448204795,-0.1414382873358722,0.04906479509732983,-0.4438821420500717,657.5489499063135,-1180.426632668243,307.0041938689679,-0.043781328761906824,-0.041528664869421986,-0.14273619418270359,488.1897374482512,-1118.6666276015956,-45.0580546317512
621,0,-0.09932285863762949,-0.002150849639946951,-0.2536013793620484,508.9270059815363,-1134.0536571090497,314.72154306239395,-0.43036662692358124,0.1307047862960584,-0.25708644829535726,550.6588741483016,-1015.3792528854456,634.3346978316463,-0.6206931624964958,-0.6366992357852722,-1.5155133963397256,284.55268438466067,-900.1328172573262,98.3431085867782,-0.23447443399362566,-0.2829743886867683,-2.4058049328790334,469.64194223275405,-764.9644262637152,38.3929118265118,-0.06789489453585454,-0.03454161824228626,0.034972808585498054,328.03065033521045,-1111.3898140758008,324.04672130870597,0.42782120952658004,1.1710417299276883,0.3537848400385902,811.3084033264729,-1146.7765043573597,104.23392688054477,1.6639697010412307,1.6037632508267827,-0.05514412285918102,856.5426560271021,-909.4829207621464,-45.132796550249026,-0.14204009154882838,0.04929020669603653,-0.4429516912843377,658.0959648051065,-1180.3324597378914,307.05427716467767,-0.044048814860920264,-0.04109564108595088,-0.1421695567383736,488.54242165038715,-1118.9066920074213,-44.97351451739171
622,0,-0.0999581586151479,-0.0018643947127844843,-0.2528333797995233,509.45137244697565,-1134.0673496419215,314.8013458259104,-0.43118796626283284,0.13135778290640757,-0.2566905936523757,551.3140933019447,-1015.1122868308447,634.329134351061,-0.6208644560614842,-0.6367490432291469,-1.5148521859633213,285.1898545686575,-900.1197441273694,98.11648599886895,-0.23683492816470347,-0.27956347400783427,-2.4009290982229365,469.8043295049039,-764.5103846675681,37.56881451824223,-0.06802866647085654,-0.034398354215805005,0.035317271116386446,328.53851743999473,-1111.543617561058,324.1927113875983,0.42341150982282677,1.1700753806430682,0.35656455005259113,812.3475361834696,-1146.3297613449738,104.39445523958891,1.6487421348974336,1.6052720775574045,-0.052647076743040255,856.8818608582736,-908.9405925932534,-46.01752430908574,-0.1426440346412868,0.04951197388904757,-0.4419555438750592,658.648369652253,-1180.2299551189494,307.1001023952166,-0.04440335916820829,-0.04057411542571219,-0.1415538891179359,488.9002848346324,-1119.145079071246,-44.893619681904816
623,0,-0.10058110076849766,-0.0015847736370099806,-0.2520045305237632,509.9781901075479,-1134.0819994789492,314.87792455994133,-0.43198501760187713,0.13203041503433083,-0.25628236730107645,551.9615227096075,-1014.8532321348384,634.3231931640469,-0.6210036653031856,-0.6366313203273041,-1.5142500504991112,285.8244424032014,-900.0798536904243,97.89742204040719,-0.23976392683517092,-0.27564188633364745,-2.396661924732791,469.9426381064674,-764.022607601215,36.76312448378071,-0.06814110298498433,-0.03427305693438962,0.035756587934999126,329.0454507964263,-1111.714556174326,324.3352238585294,0.41847435856327064,1.1687585469992572,0.35935506290245695,813.4450210318404,-1145.8823825859731,104.56612006306264,1.6328557360781104,1.6065218679599345,-0.05014847655811845,857.2164004177064,-908.3759053318744,-46.984342846948934,-0.14325121545231304,0.04972958965661297,-0.4408955042367779,659.206015120603,-1180.1188260913812,307.1417305993329,-0.044848316620654124,-0.039965613169419566,-0.14088776232965347,489.26325684455503,-1119.3817138584504,-44.818534286696426
624,0,-0.10119257293254669,-0.0013120461713331468,-0.25111639506247796,510.5073306625204,-1134.0970862763006,314.95131585445023,-0.43275274639348177,0.13271431786421953,-0.2558611598407458,552.5992232448656,-1014.6029529875611,634.3167364943395,-0.6211359542011007,-0.6363334089407756,-1.5137386717111905,286.45666085053193,-900.0108091412854,97.68728885878257,-0.24323742784056138,-0.271251207236232,-2.3931051794362803,470.06739360919187,-763.5108615887957,35.973005264474516,-0.06823848483713996,-0.0341633728024624,0.03629387249904104,329.5513816897289,-1111.901551620067,324.47409564950743,0.4130280776252024,1.1670757081683965,0.3621433782710699,814.5997792918048,-1145.4303121507762,104.74661625230523,1.6166161668404904,1.6074885376019743,-0.047801097629179674,857.5476085566877,-907.7874258541231,-48.035872240135134,-0.14386235527671334,0.0499426629553262,-0.4397737899643348,659.7686701902842,-1179.9988401367186,307.1792603537677,-0.0453841481495236,-0.03927434144542007,-0.1401699301765852,489.63109777509624,-1119.6164750255737,-44.74830416006997
625,0,-0.10179340429006535,-0.0010461431250298851,-0.2501708885425962,511.03858550106764,-1134.112094251778,315.02158531290087,-0.43348614218638354,0.133400688688597,-0.2554264396871274,553.2253694816693,-1014.3621992157628,634.3096176734912,-0.6212857738965839,-0.6358477777518737,-1.5133467664500129,287.08669873744054,-899.9112540034004,97.48700089639114,-0.2472143702932419,-0.26643606575126827,-2.3903465367645245,470.1890652603849,-762.9853660604986,35.19557167806071,-0.06832693641839793,-0.03406668392231303,0.03693074280328746,330.05621929336394,-1112.1033482687783,324.60921501362265,0.407100511785394,1.1650161917826096,0.3649162625721389,815.8100638486255,-1144.9694428872133,104.93372357386188,1.600376763163425,1.608164545768217,-0.04578003599617919,857.8767551338476,-907.1747617594947,-49.1735624834412,-0.14447776856988787,0.05015093102822806,-0.4385930352409809,660.3360133951348,-1179.869835094777,307.21282183688015,-0.0460085390820792,-0.038506966191774974,-0.13939939499839737,490.0033971430636,-1119.8491876942537,-44.68286402482116
626,0,-0.10238433162990368,-0.0007868797958935106,-0.24917028112112447,511.57165590864895,-1134.126521083895,315.08882184008837,-0.4341803586724291,0.1340805614198521,-0.25497780685120347,553.838290075736,-1014.1315899659128,634.3016861164373,-0.6214759688776412,-0.6351721932106404,-1.5130992588046572,287.7147367532174,-899.7808055219602,97.29699041231403,-0.2516381803628994,-0.26124101971789626,-2.388456326123198,470.31775936080015,-762.4563973085247,34.428011364581515,-0.06841227165379311,-0.03398017945184121,0.037667252287964845,330.5598381537748,-1112.318532328501,324.7405172607845,0.4007287462680479,1.1625747466884713,0.36766049472213613,817.073518569498,-1144.495751423362,105.12542471572579,1.5845310414022162,1.608559894722169,-0.04427840315906559,858.2050191169624,-906.5386754005578,-50.39760433409688,-0.14509734715985972,0.05035426740417172,-0.4373563024715684,660.9076245304141,-1179.7317282636438,307.2425712970621,-0.04671662575942781,-0.03767228239307862,-0.1385755145490614,490.37958048641616,-1120.0796175307555,-44.622047995239896
627,0,-0.10296596891937139,-0.0005339720463138843,-0.2481172092301062,512.1061450108043,-1134.139884883174,315.15313239338883,-0.4348308569802414,0.13474508833123744,-0.2545150541409208,554.4365012721072,-1013.911601400888,634.2927932418256,-0.621726913194105,-0.6343097529499816,-1.5130165666691928,288.3409661948111,-899.6200142767442,97.11720480956153,-0.2564387844722315,-0.2557080593184768,-2.387484560783932,470.4629419627056,-761.9339017155952,33.667681412756686,-0.06849985966253344,-0.03390092842735323,0.038501851579792,331.0620668044975,-1112.5455498479882,324.86797969068243,0.3939585479222307,1.1597520499652616,0.37036310833975433,818.3872348307586,-1144.0054406994957,105.32001362327755,1.5695029016820783,1.6087022412277758,-0.0435017605287,858.5334591517848,-905.8811434216037,-51.70686989536381,-0.14572055767571476,0.05055268549105999,-0.43606710082737143,661.4829771747787,-1179.584524363655,307.26868619372516,-0.04750131072475196,-0.03678080144545169,-0.13769814088282936,490.7589223835937,-1120.3074664414908,-44.56560259300674
628,0,-0.10353878253467304,-0.00028705384015125564,-0.2470146940660148,512.6415518689965,-1134.1517292893288,315.2146374219705,-0.4354335456988496,0.13538581432046243,-0.2540382329190483,555.0187326298353,-1013.7025587864578,634.2827990866163,-0.6220557248654955,-0.6332687720407469,-1.5131140348162042,288.9656092103034,-899.4302918884853,96.94712568980601,-0.26153502812979396,-0.2498748189101037,-2.387458371074725,470.6331977747369,-761.4271339720447,32.91218083914817,-0.06859451196398379,-0.033825952498550436,0.03943138193321477,331.5626780449688,-1112.7827236028643,324.9916164191716,0.38684352419023765,1.1565551111474546,0.3730116163855219,819.7478002724416,-1143.4950876841403,105.51618674164487,1.5557345740579915,1.6086360176293217,-0.04366133506839369,858.8629853943985,-905.2053548986894,-53.09888536142166,-0.14634645113301578,0.050746337759441255,-0.43472940945895117,662.061432353779,-1179.4283223746788,307.29136122643257,-0.048353641648613124,-0.03584428531923272,-0.13676777930722245,491.1405644377301,-1120.5323702882522,-44.51320146690089
629,0,-0.10410307424639065,-4.5695077326751056e-05,-0.24586616661384011,513.1772680598177,-1134.1616268545602,315.2734671346583,-0.4359849103727644,0.1359949298837074,-0.25354771966787093,555.5839445191644,-1013.5046332268792,634.2715792916424,-0.6224756026838193,-0.6320625173037003,-1.5134015395373142,289.5889391583717,-899.213809947931,96.78580836026869,-0.2668374200144285,-0.24377354057004785,-2.3883799468876266,470.8360304182318,-760.944333956399,32.159400488612945,-0.0687003920253955,-0.03375229729776297,0.04045110020748501,332.0613812848531,-1113.0282690486608,325.1114737108903,0.379444004412891,1.1529975356172335,0.37559420459335563,821.1513362223899,-1142.961793330331,105.71311071466921,1.5436724141148215,1.6084205079454093,-0.04496610262671837,859.1943381870464,-904.5156444322134,-54.56983577234075,-0.14697368327869137,0.05093551056421974,-0.4333477027189146,662.6422336331038,-1179.2633213222723,307.3108053882859,-0.04926322756551094,-0.0348752588099023,-0.13578575373353616,491.5235365910872,-1120.7538989335205,-44.46446100118141
630,0,-0.10465897331948612,0.0001905813650797808,-0.24467549840080918,513.7125769547345,-1134.1691809622869,315.3297586543001,-0.43648212499689354,0.1365654913716831,-0.253044278989032,556.1313374005338,-1013.3178431619792,634.2590320784801,-0.6229953221846191,-0.6307087908230945,-1.5138832819803005,290.2112996495645,-898.9733744501704,96.63193949464377,-0.27225110362747335,-0.23743078983947555,-2.39022507705131,471.0777072712328,-760.4924533287844,31.407552662265818,-0.06882094728934916,-0.03367710136555862,0.041554733639617814,332.55781719918036,-1113.2803095395839,325.22762624653126,0.3718256602796385,1.1490996116885428,0.3780998814804412,822.5935217747513,-1142.4033311148678,105.91046162167989,1.533750726238472,1.6081268812574936,-0.047613874819023155,859.5280807719521,-903.8173604619459,-56.114597990104535,-0.14760054433386402,0.05112061474169492,-0.4319269748165177,663.2245038878159,-1179.0898251309561,307.32724007253427,-0.05021866788499101,-0.03388652864849542,-0.13475436406474015,491.90678022168447,-1120.971558759505,-44.41895604981566
631,0,-0.10520643800290198,0.0004222843382279132,-0.24344703699685685,514.246655781996,-1134.1740266012325,315.38365403779835,-0.4369231386023112,0.13709160036062137,-0.2525291185159995,556.6603533071503,-1013.1420605671641,634.2450848036492,-0.623618917923114,-0.629229370588414,-1.5145577790050047,290.8331208591807,-898.7122810156168,96.48390985483006,-0.27767894424431977,-0.23086788252212248,-2.39294235571971,471.3631501565768,-760.0769399464527,30.655183405173368,-0.0689588634748005,-0.03359766164970751,0.042734560900016046,333.0515547867962,-1113.5368909632093,325.34017451274576,0.3640578961434477,1.1448881924840582,0.3805185753374905,824.0696042366815,-1141.8182897064062,106.10843280663694,1.5263738751618203,1.607834248013424,-0.05178157712584715,859.8646144294606,-903.1166735164693,-57.72679406203896,-0.14822499699700387,0.05130217228698012,-0.43047276158395675,663.8072439433699,-1178.9082466750422,307.34089813492426,-0.051207973547689835,-0.03289073313158453,-0.13367702162622883,492.2891717151896,-1121.1847976130302,-44.376235129203494
632,0,-0.10574526547733128,0.00064994156795699,-0.24218564503202925,514.7785804139761,-1134.1758303653505,315.43529907356805,-0.4373067314974496,0.13756853738977246,-0.2520039315912896,557.1706702924743,-1012.9770216159021,634.2296996690393,-0.6243455683488929,-0.6276493235037911,-1.5154180518166358,291.45493178450084,-898.4341569775709,96.33989841536874,-0.2830246108383391,-0.2241019432061075,-2.3964531080170417,471.69587124332423,-759.7015851918698,29.901170799112883,-0.06911604079543525,-0.033511494555600235,0.04398151459481744,333.54209079210983,-1113.7959958867607,325.4492432530605,0.35621205585396987,1.1403963547128546,0.38284117226782244,825.5743974050569,-1141.2062044776708,106.30771054468435,1.5218970383225228,1.6076248689595825,-0.057614958176678714,860.2042249440342,-902.4203336294878,-59.39885376565688,-0.14884472178580566,0.05148079963097484,-0.42899115716894326,664.3893332220948,-1178.7191111326024,307.3520236892223,-0.05221896400726609,-0.03189993999619685,-0.13255835016632359,492.6695454764021,-1121.3930119623824,-44.335834532468056
633,0,-0.10627510832421884,0.0008740895305317875,-0.24089674120579427,515.3073327035142,-1134.1742900760196,315.4848427174516,-0.4376325379833568,0.13799284837113376,-0.2514709243720874,557.6621908404227,-1012.8223413849213,634.212878190283,-0.6251696880776665,-0.6259962133785848,-1.5164520038029743,292.07736724089233,-898.1427969682529,96.19796387090561,-0.2881955351432476,-0.2171474842879243,-2.4006520683407087,472.0779519156916,-759.3684363975922,29.14471271300983,-0.06929359164218427,-0.033416391382189,0.04528530011709613,334.02885134271526,-1114.055557293368,325.55498069378257,0.3483595113171398,1.1356628320150397,0.38505949384555577,827.1022707254806,-1140.5676717841698,106.5094189612525,1.5206060522800926,1.607578703069058,-0.0652180211404139,860.5471688707225,-901.7353898589139,-61.122073721775266,-0.14945716885492766,0.05165718821159556,-0.42748882342186456,664.9695324640351,-1178.523058687053,307.36087231688884,-0.05323962758129371,-0.030925304581224545,-0.13140424264518602,493.04671558932836,-1121.5955559377242,-44.29729098084448
634,0,-0.10679549508673696,0.001095265864842247,-0.23958634126905154,515.8318101051898,-1134.1691344156734,315.5324369923575,-0.4379010350066538,0.13836238444190296,-0.2509328251098093,558.1350253508056,-1012.6775320145772,634.1946640771891,-0.6260812207108658,-0.6242992331674864,-1.5176429701374823,292.70116853922815,-897.8419989022236,96.05613931276427,-0.2931056431936971,-0.21001837147049388,-2.4054088252667185,472.5100611223991,-759.077773913194,28.385307245957215,-0.06949185911595561,-0.03331046680082937,0.04663452667610431,334.51119557532195,-1114.313472034169,325.65755808852566,0.34056971845230566,1.130731239705975,0.3871662181075209,828.6471336764422,-1139.9044392815938,106.71503757943253,1.5226969138041946,1.6077675243611904,-0.07464251572106538,860.8938064262104,-901.0688867927737,-62.886662031595485,-0.1500596152902322,0.05183208308527523,-0.4259729896559613,665.5464885417467,-1178.3208465290277,307.3677113230265,-0.05425843601150665,-0.029976795333634464,-0.13022186758999724,493.4194955563808,-1121.79175186631,-44.26015258503162
635,0,-0.10730585262779076,0.0013140037288659674,-0.2382610960354235,516.3508372675491,-1134.1601229153973,315.57823714972534,-0.4381134988143265,0.13867629791474406,-0.25039287451353076,558.5894718125959,-1012.5420235830405,634.1751442603979,-0.6270661143503149,-0.6225882956729685,-1.5189704134773305,293.3271769710937,-897.5354072281793,95.91252580276073,-0.297677774842351,-0.2027300298929294,-2.4105700283675207,472.9915088237669,-758.8281500852892,27.622728605150034,-0.0697104555008447,-0.0331921988839484,0.048016848032402935,334.9884209807028,-1114.5676142403202,325.75716903334984,0.3329083440874265,1.12564912736592,0.3891547530193149,830.2024206365579,-1139.2194651939647,106.92629649824937,1.5282556042836948,1.608248867323503,-0.08587787101541793,861.2447848059137,-900.4275528662325,-64.68176188872188,-0.15064922664236582,0.052006260213510826,-0.42445144044602523,666.1187413751051,-1178.113349993385,307.37281967065974,-0.055264607011791395,-0.0290629895881877,-0.12901962257033908,493.78671576295847,-1121.9809018996593,-44.22398803696943
636,0,-0.10780552859342885,0.001530827307592875,-0.2369283221118801,516.8631792768238,-1134.1470465581765,315.622401864212,-0.4382719339482111,0.13893499839713938,-0.2498547971668539,559.025992699582,-1012.4151868107308,634.1544479044153,-0.6281069525612372,-0.6208931194871812,-1.5204107333397967,293.95631948116187,-897.2263700237122,95.7653806330127,-0.3018457305753651,-0.19530174461575467,-2.4159623363617806,473.5203294795604,-758.6164855405398,26.857000458837625,-0.06994831932207202,-0.03306045910754966,0.049419112369716654,335.45977020806504,-1114.8158491041759,325.8540280010968,0.3254355742885647,1.1204669106032301,0.3910190766864607,831.7610820243154,-1138.5169395434925,107.14505539934869,1.5372390049673008,1.6090600787791907,-0.09884198279128827,861.6012713954062,-899.8174938619339,-66.49545366734777,-0.15122312125518983,0.052180502819072716,-0.42293248913504383,666.6847329868873,-1177.9015625263455,307.3764872627725,-0.05624831135146167,-0.02819093924834985,-0.12780703564246843,494.1472385298593,-1122.16230035212,-44.188394081681935
637,0,-0.10829381304756683,0.0017462476541131085,-0.2355960195536189,517.3675562791559,-1134.1297291604471,315.66509320129677,-0.43837898074449577,0.13914007418353938,-0.24932275476783855,559.4451900181595,-1012.2963565794726,634.13274337636,-0.6291837064677978,-0.619242347200246,-1.5219381520410058,294.5895862595744,-896.9178159876351,95.61319623775545,-0.3055559113302109,-0.18775891860187297,-2.4213960735747944,474.0933899345425,-758.4382166651845,26.08836796143858,-0.07020378906078589,-0.03291453079598246,0.05082752250549249,335.9244391276446,-1115.0560476054238,325.9483676147118,0.3182047039382395,1.1152367391084288,0.3927535629308516,833.315587669294,-1137.8022610334565,107.37317325610086,1.5494577490964105,1.6102127612518227,-0.11337329111676664,861.965231014685,-899.2439030112777,-68.31474072077849,-0.15177843584424713,0.05235557693426486,-0.42142493454493,667.2428188197237,-1177.6865940245568,307.37901330279425,-0.05720082360804475,-0.027366103389384014,-0.12659461808633488,494.499970831875,-1122.3352464182599,-44.153001423005065
638,0,-0.10876995897058554,0.0019607580732909427,-0.23427286950491177,517.8626593050401,-1134.1080295946733,315.7064760675869,-0.4384378088143382,0.13929418468237428,-0.24880128246560426,559.8477793441316,-1012.1848551360532,634.1102332847375,-0.6302745691755987,-0.6176627314211274,-1.5235256374522332,295.2280004440504,-896.6121566787725,95.45476602510905,-0.3087685449788182,-0.1801351681667422,-2.4266695514013765,474.7065154975715,-758.2874870547158,25.317268772827145,-0.07047469096355838,-0.032754114723149555,0.05222780916215027,336.381586037931,-1115.2861028782713,326.0404342952839,0.3112610802646723,1.1100113545460568,0.39435281420769214,834.85794818833,-1137.081964540946,107.61237574620066,1.5645619062046998,1.6116878882505887,-0.12922459357909716,862.3397355509657,-898.7107972081818,-70.12552834529218,-0.15231239082359205,0.05253220607318709,-0.41993799799532033,667.791281548808,-1177.4696669403575,307.3807035384107,-0.05811461796181206,-0.026592342770120906,-0.1253936735359764,494.8438749765078,-1122.4990569991064,-44.1174792888274
639,0,-0.10923320167062,0.0021748282503641727,-0.23296820442786487,518.3471672523737,-1134.0818448259613,315.7467168468251,-0.4384520046789993,0.13940092990573685,-0.24829520990258305,560.2345636111332,-1012.0800137687236,634.0871478495341,-0.631356831723429,-0.6161784215136159,-1.525145822027908,295.8725806481419,-896.3112184826725,95.28923382997938,-0.31145852014070996,-0.17247415858052365,-2.4315740014439227,475.35462751557503,-758.1573749529265,24.544302628051867,-0.07075843782227235,-0.03257932107362234,0.05360542113513741,336.83034200193066,-1115.5039489600101,326.13048205532186,0.3046414379263999,1.104842982702607,0.3958115260644955,836.3797595896583,-1136.363595915654,107.86412699403527,1.5820304089175365,1.613431855397106,-0.14605903372634016,862.7292888343612,-898.2207871237314,-71.91260800286392,-0.1528223541001808,0.05271104492446983,-0.4184812374396538,668.3283477641947,-1177.2521094349256,307.3818662730618,-0.05898341221863879,-0.02587196973063285,-0.12421606994216193,495.1779777480813,-1122.6530794336231,-44.081538916809606
640,0,-0.10968277724622863,0.002388896311780432,-0.23169194387406256,518.8197651340528,-1134.0511136607329,315.78598096267837,-0.4384254617304276,0.13946470294011107,-0.24780956891832462,560.6064073424452,-1011.9811917178546,634.0637369957335,-0.6324077600530845,-0.6148103804136024,-1.5267718784659585,296.5242975722235,-896.0162077770188,95.1161242506264,-0.31361587025007537,-0.16483111037225198,-2.435899056538181,476.0318854717715,-758.0401482765483,23.770198466183906,-0.07105213528793636,-0.03239064769236949,0.05494573658579793,337.2698223976385,-1115.7075826298517,326.2187643560057,0.298373629056273,1.0997822941817488,0.3971244081722047,837.8722754219966,-1135.655532844013,108.12951148470209,1.6011651122976107,1.6153537049801736,-0.16344868217368097,863.1401451438684,-897.7748874238617,-73.65966054005892,-0.15330590243934816,0.052892652088887285,-0.4170644357501871,668.8522080472301,-1177.0353448123826,307.38280711021184,-0.05980216476279411,-0.02520584594511056,-0.12307398173877174,495.5013787131711,-1122.7967039936502,-44.044936224047476
641,0,-0.11011794015756841,0.0026033580924971315,-0.2304544898609268,519.2791638433206,-1134.0158210468223,315.82442919686116,-0.4383622799944967,0.13949053090503538,-0.24734949027435266,560.9642119393963,-1011.8877911263847,634.0402616580728,-0.6334054348050187,-0.613575956475987,-1.5283783150156565,297.18402644711387,-895.7277116321088,94.93535180710613,-0.3152459640088451,-0.15727393766733724,-2.439438705165719,476.73182682343037,-757.927538670881,22.99577782935742,-0.07135269232241237,-0.03218894548595313,0.05623429901007723,337.69913986723446,-1115.8950889624025,326.3055241147689,0.2924767230785409,1.0948774592051298,0.3982861860290025,839.326509569458,-1134.966752797213,108.40913091055229,1.6210903202092046,1.6173237280771677,-0.18087608784374037,863.580596733844,-897.3723718148972,-75.34929325554594,-0.15376087992741366,0.053077462136165696,-0.4156974610105822,669.3610410936512,-1176.8208764993547,307.38382247510606,-0.06056703049029655,-0.024593519903515125,-0.12197960989718808,495.813258525982,-1122.9293760528813,-44.007473901819466
642,0,-0.11053797985159629,0.0028185531581473786,-0.22926657757667335,519.7241218118359,-1133.9760027241916,315.86221271224235,-0.43826668192093104,0.13948390930038526,-0.24692009206784293,561.3088925571067,-1011.799266966413,634.0169848288826,-0.634329519860957,-0.6124886298888307,-1.5299416578163747,297.8524974526593,-895.445735145108,94.74720762836748,-0.3163694594678195,-0.1498840078778747,-2.441997633265301,477.44749860322156,-757.811026100059,22.2219131688711,-0.07165693271421145,-0.031975372947995816,0.05745707957549561,338.1174189355548,-1116.0646710981453,326.39098212723997,0.28696142935502555,1.0901733147652375,0.39929170445712414,840.7333713275426,-1134.306551434215,108.70301947229765,1.64075852182582,1.6191736096836764,-0.1977391190070423,864.0612041985901,-897.0106763413993,-76.96312618725233,-0.15418545333616396,0.05326575755904939,-0.4143900978464904,669.853042597819,-1176.610267947855,307.3851920337644,-0.06127528289496411,-0.024033395653160473,-0.12094488707813669,496.11288814053273,-1123.0506078806864,-43.969003135604716
