Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
450,0,-0.014213260069992757,-0.03968010486372046,-0.2386304640150545,53.82164397790814,-1700.4773240161232,307.2674419262039,-0.11257428281020379,0.054931646649399105,-0.08469920936599268,81.1835423813076,-1665.6531017787388,622.0570566706202,-0.17735758112938355,-0.20807641106672423,-1.4018205660788992,-203.16919245217835,-1404.699448122116,177.3992476237032,0.03252777147397892,0.22398556346598095,3.9691834332524394,-46.34022365070629,-1221.3107429784989,197.11809953105694,0.003578858542890131,-0.08941777087050262,0.002372576448056075,-126.83071332324636,-1677.190095327105,309.7140850010832,0.7282620553121745,0.9684716518911701,0.5649059270934732,378.3581923111665,-1645.6748331160911,105.5850151568278,1.3575849257823591,1.5536944660651186,0.8199582376196856,419.4816350231627,-1373.7555640748055,73.71777192455612,-0.018875397830654464,0.028254444671683896,-0.44943848887031845,204.63292925830794,-1747.670179677023,303.57660275008243,-0.04209435934702723,-0.05501215308367749,-0.14766295906581844,49.28498872298225,-1663.1992406491602,-48.36389849897874
451,0,-0.014496779401327863,-0.039560602674503814,-0.24048747065180415,53.802443984142904,-1700.462140509087,307.27721615120066,-0.11093834034005605,0.054630110361541744,-0.08520768564503624,81.24243092700085,-1665.8898847909252,621.9774438962708,-0.17404897938733185,-0.21044182667269212,-1.3954053837890434,-203.71869162553878,-1404.5157832371415,177.99505918472235,0.03747248996342362,0.21719182675012424,3.9819822717688718,-49.24970735304473,-1218.684145616294,197.55407502162035,0.002994689316529651,-0.0893387980073564,0.001048808833816956,-126.83704811318337,-1676.8218583952837,309.7332725342011,0.7222607256498925,0.9660661140858327,0.5628367541763779,379.5113159487053,-1647.1249871157245,106.22725945175989,1.332434148861695,1.5572762468325885,0.832115361449336,421.8230748132411,-1374.7417092079108,73.32068602923145,-0.01908456963741493,0.028353244413517435,-0.4512172945589382,204.52447778650648,-1747.927057822409,303.5800962507259,-0.04177996729293529,-0.054920748437856326,-0.14932819490147084,49.292650868208256,-1663.2286261549425,-48.34177450678243
452,0,-0.01479776045455548,-0.03944239296251717,-0.24231257544140153,53.790474869942955,-1700.4428817783757,307.28708908913455,-0.10926588247080107,0.05433633292341062,-0.0856877652076605,81.30642863401299,-1666.1219802950254,621.894127379024,-0.170718289294076,-0.2132857500856187,-1.3889233577259028,-204.28534365260367,-1404.354290124423,178.6233566038329,0.04312666074473074,0.20903678914372456,3.995086513279417,-52.24951435536162,-1216.0330543185373,198.0321161678234,0.002424485851918267,-0.08925905962488362,-0.00027469531220361836,-126.83410810865269,-1676.459419333948,309.7535157592314,0.7160902756825696,0.9637908870628088,0.5610573045428788,380.71894024018087,-1648.6426156640318,106.924877518869,1.305599245186988,1.5605366438903154,0.8447890465503501,424.27818147861626,-1375.7637027017656,72.96667560911283,-0.0193070368963284,0.028451921489500626,-0.452954228167034,204.42441362355703,-1748.173632984025,303.584484978489,-0.04147515036816901,-0.05483531447718783,-0.15094692302193177,49.30615102502642,-1663.2564350224957,-48.319834078801925
453,0,-0.015117124437198438,-0.03932584320652768,-0.244102371230589,53.78594926818572,-1700.4194657943472,307.2971869634302,-0.10756427244071987,0.0540492042516595,-0.08614219125932808,81.37557171849659,-1666.349643259925,621.8065497520289,-0.16740073843420014,-0.21649193424171034,-1.3824258801148241,-204.86502462196148,-1404.2098942095088,179.28131071601553,0.049495826742614185,0.19949907093165223,4.008366175914814,-55.3103613546102,-1213.3796727465062,198.5494585844004,0.0018740201655614724,-0.08917861077244772,-0.0016001557200436755,-126.82147062929002,-1676.1039401395537,309.7753430627683,0.7097458862971534,0.9616404233200481,0.5595882436779966,381.97675438192476,-1650.221201553706,107.67642132398963,1.277121753004827,1.563479307722755,0.8579523301167802,426.8324181423367,-1376.8133028035047,72.66332180521823,-0.01954120175898881,0.028550149396038057,-0.4546452222455545,204.3331255492923,-1748.4093703691083,303.58994953984404,-0.04118227035250975,-0.054756538726764385,-0.15251856895955995,49.32562113828645,-1663.282798951691,-48.29809171687982
454,0,-0.01545557443743547,-0.03921113197450089,-0.2458542471500166,53.78900721568804,-1700.391769468333,307.307661139573,-0.10584096159975388,0.05376793174462393,-0.08657441055881476,81.44997842171263,-1666.5731177048644,621.7141231769715,-0.1641312381448883,-0.21993705292395468,-1.3759599608090813,-205.4541523500947,-1404.0778409876361,179.96536371700347,0.05656929392954422,0.18858699393564055,4.021691731637598,-58.40336288865849,-1210.746056049937,199.10215127672996,0.0013482957936173537,-0.08909724155699202,-0.0029297744324611645,-126.79882969179818,-1675.756221260608,309.7993094927967,0.7032214262694585,0.959601852785526,0.5584408871834744,383.28023790497383,-1651.8536255597298,108.47974600835262,1.2470630192950662,1.566117476238696,0.871570818461392,429.4700669533055,-1377.8821390800556,72.41761675444435,-0.019785349761476532,0.02864771407959582,-0.45628707002040336,204.25088689811255,-1748.6338193326153,303.596663478281,-0.04090337016517322,-0.05468484159400421,-0.15404334842917453,49.35106958461242,-1663.3078022156683,-48.276526984703835
455,0,-0.015813529846727077,-0.039098249586346494,-0.2475662744609993,53.79971896638942,-1700.3596473597433,307.31868149781917,-0.10410333735908546,0.05349210096611459,-0.08698841723773466,81.52985034360819,-1666.7926218846603,621.6162628765007,-0.1609436826479519,-0.2234951514144388,-1.3695684143775346,-206.0495588752554,-1403.9538029374728,180.6712547230175,0.06432013107799413,0.17633895312364872,4.034936010403821,-61.500325816045745,-1208.1537296861372,199.6851805736988,0.0008512284308655624,-0.08901446995794168,-0.004265476682008623,-126.76599982329043,-1675.4167176931442,309.8259652215184,0.6965099566987223,0.9576560729252724,0.5576180300588623,384.6247173312376,-1653.5322709257728,109.33209304055532,1.2155031288374325,1.5684745532672155,0.8856033286318299,432.17424500881566,-1378.9618749871377,72.2357718175489,-0.02003768033004301,0.028744503189571283,-0.4578773465399477,204.17786189299795,-1748.8466158434696,303.604787487287,-0.04064015198206309,-0.05462036715794509,-0.15552212799038928,49.38239046550792,-1663.3314858625295,-48.25509040104648
456,0,-0.016191068877493397,-0.03898700545989698,-0.2492370826847579,53.81808831976661,-1700.3229524705255,307.33042863807816,-0.10235859476941567,0.05322172367724428,-0.08738859493990354,81.61546999795459,-1667.008335390594,621.5124233664816,-0.1578703034183695,-0.22704214344305246,-1.3632901815916096,-206.64834525577095,-1403.8339636442138,181.3940700173718,0.07270593992215724,0.16282281189311337,4.047975997077067,-64.57400823618318,-1205.6233190590356,200.2926144008238,0.0003853640255899707,-0.08892954413630362,-0.005608679777911568,-126.72291743705293,-1675.0855684083465,309.8558235398041,0.6896043219753129,0.9557790373849278,0.5571150069247834,386.00541575772974,-1655.2491264315925,110.23018448324929,1.1825396174545046,1.5705842163792274,0.9000025052580147,434.9269607163624,-1380.0443667028526,72.1230314842527,-0.020296338672833782,0.028840492075151835,-0.45941431657780507,204.11411329397782,-1749.0474858711336,303.61446354367547,-0.040393963681346255,-0.05456298579664607,-0.15695627712218066,49.41937608060202,-1663.353853951858,-48.2337105080727
457,0,-0.01658788311280219,-0.03887704224782803,-0.25086573383019056,53.844056292669165,-1700.2815580683011,307.3430851744624,-0.1006136411179563,0.052957271456053064,-0.08777956285986711,81.70719456704762,-1667.2203887230105,621.4021355594695,-0.15494111473688738,-0.2304601576057764,-1.3571607470467477,-207.24772878823947,-1403.7150770928881,182.1283164230557,0.08167034495246217,0.14813433118874347,4.060694485584677,-67.59834268646654,-1203.174199473195,200.91775926132698,-4.8347949643621514e-05,-0.08884145383662129,-0.00696009748098684,-126.66963990928201,-1674.7626373923465,309.8893298513388,0.6824977697354419,0.9539431771699233,0.5569209185735843,387.41749581996385,-1656.9958871277277,111.17032234896146,1.148286049240129,1.5724900205516652,0.9147153898442122,437.7092144720777,-1381.1218142250304,72.08349740397703,-0.020559449241811485,0.02893572717835853,-0.4608968355138989,204.05961099774447,-1749.2362495373748,303.6258091563797,-0.04016579200513989,-0.05451230836667779,-0.1583475184131435,49.46173193072785,-1663.3748815101396,-48.21230173528942
458,0,-0.017003247682241013,-0.0387678566224437,-0.2524516022944631,53.87750501802386,-1700.235379392165,307.3568264528006,-0.09887503633437822,0.052699693406144194,-0.08816603019382552,81.8054460141319,-1667.4288558230046,621.2850427671442,-0.15218347732651868,-0.23364154418738864,-1.3512126102072868,-207.84489287667063,-1403.59450122141,182.8680149883505,0.09114510519169722,0.13239468779892968,4.072981560923454,-70.54862493756477,-1200.8241752407164,201.5533226534268,-0.0004507109702058777,-0.08874895068221236,-0.008319585134220854,-126.60634253511536,-1674.447563907276,309.92683313550856,0.6751845427378593,0.9521188897391903,0.5570199577039113,388.8560965931661,-1658.7640526025784,112.14848686255704,1.1128705337052351,1.57424449021708,0.9296839282737497,440.50114489101895,-1382.1869009075833,72.1199671923279,-0.020825150876836996,0.029030307486559003,-0.4623242497325559,204.0142412928646,-1749.4128257489617,303.6389119451412,-0.03995626102612255,-0.05446771103000886,-0.15969778235889598,49.50909350980281,-1663.39452383367,-48.1907726589164
459,0,-0.017436010026798933,-0.03865882630290135,-0.2539942673432693,53.91826181600613,-1700.184394060092,307.37181108689464,-0.09714896605136136,0.05245041677554524,-0.0885526622728779,81.910697895761,-1667.6337499439032,621.1609335995638,-0.14962179584059676,-0.2364923750646856,-1.3454757660858077,-208.43684928621425,-1403.4702059290853,183.60681115974626,0.1010527129920979,0.11574717695713196,4.084735886966834,-73.4016708464152,-1198.5891959430912,202.19157458534838,-0.000824356256835106,-0.08865057739742004,-0.009686029744226247,-126.53331355761476,-1674.1398191129279,309.9685612924933,0.6676603937143535,0.9502760341438082,0.5573927658525616,390.3163648963295,-1660.5450231436848,113.1604281365328,1.076434246425735,1.5759077183313699,0.944845410828896,443.28221937832126,-1383.2329179362457,72.2337929430259,-0.021091633489900424,0.029124364756414774,-0.4636963030782784,203.97781652767432,-1749.5772369304705,303.6538247747654,-0.03976563486128719,-0.05442836930158811,-0.16100907278573692,49.56104410329371,-1663.412726729094,-48.16903425390111
460,0,-0.01788459930459553,-0.03854924262544199,-0.2554934240041909,53.966103441663556,-1700.1286600206158,307.38817175139127,-0.0954412400895353,0.05221132969774525,-0.08894396022234967,82.023459398805,-1667.8350230955148,621.0297698496832,-0.14727735421203195,-0.23893530165756,-1.339978154738778,-209.02032136010973,-1403.3407567412523,184.3380969139593,0.11130932137923671,0.09835322255498273,4.095865786208081,-76.13594448315365,-1196.483116838903,202.82450324639072,-0.001173728859036352,-0.08854470611324118,-0.011057288891846562,-126.45094746332106,-1673.838765918861,310.0146016668335,0.6599229888887536,0.9483853739879452,0.5580177547018507,391.79348125578986,-1662.3301942679384,114.20174711718428,1.039129995438511,1.5775455165857728,0.9601328487093733,446.0314657663396,-1384.2538706866167,72.42476471252417,-0.021357175765902136,0.02921804328122902,-0.4650130554494186,203.95008497855028,-1749.7296134159578,303.67056167330554,-0.039593823999679124,-0.054393299472089277,-0.16228334821703883,49.61713282002743,-1663.4294372569823,-48.14700774938753
461,0,-0.01834705734019704,-0.0384383476329893,-0.25694881681399767,54.02076055824409,-1700.0683299793468,307.4060066868582,-0.09375730720049208,0.051984745736289285,-0.0893441544863213,82.14425729552515,-1668.032569115506,620.8917076656561,-0.14516828136150034,-0.240911674176636,-1.33474604506288,-209.5916550077159,-1403.205276205442,185.05513997697852,0.12182783269064737,0.08038783585339206,4.106290105980597,-78.73166119078357,-1194.5175091463343,203.44396155625233,-0.0015049826832421117,-0.08842958584601825,-0.012430181946715673,-126.35973672735952,-1673.5437188895116,310.0648878614725,0.6519721845849501,0.9464199147856479,0.558872329220843,393.2826805802345,-1664.1110498910662,115.26796322969503,1.0011208463595662,1.5792271856609361,0.9754753024193696,448.72774013856815,-1385.2445644315205,72.6910245678054,-0.021620182963082275,0.029311480024251494,-0.4662748185732342,203.93074072260688,-1749.8701970268764,303.68909475790286,-0.03944039502346828,-0.05436140524503152,-0.16352242360593802,49.67689213699902,-1663.444614528662,-48.12463172443836
462,0,-0.01882109070419392,-0.03832537433530161,-0.2583601992832868,54.08192251087403,-1700.0036613862676,307.4253723646126,-0.09210227678368116,0.05177335048990909,-0.08975711123521396,82.27361664931014,-1668.2262302302386,620.7471106444224,-0.14330962922045087,-0.2423828658545872,-1.3298043264983965,-210.14676206445247,-1403.0633858576539,185.75121525761995,0.13252098571260262,0.062034677317662316,4.115938873575626,-81.17086946918998,-1192.701524329079,204.04180299263174,-0.0018257865544287434,-0.0883033990070761,-0.013800535887577615,-126.26026217035137,-1673.254001217819,310.11919370419935,0.6438101811407392,0.9443560887709749,0.5599339586456347,394.7792674894035,-1665.8792540144188,116.35456755797614,0.9625787862471157,1.581022998071839,0.9907981905620094,451.3500247798758,-1386.2006674386519,73.02901699109559,-0.021879223594766423,0.029404785989189112,-0.46748211240387844,203.91943333010735,-1749.999343356458,303.7093523805466,-0.03930458383828961,-0.05433152721725107,-0.16472789583577083,49.73985432345421,-1663.458240097912,-48.1018681142143
463,0,-0.019304142136538312,-0.03820958849537382,-0.2597273202711879,54.14924247554264,-1699.935021291136,307.44627772463764,-0.09048093943473051,0.0515801312509844,-0.0901862498314421,82.41204119399862,-1668.415806775694,620.5965539067076,-0.14171353619670995,-0.24333078555540213,-1.3251766906750966,-210.68109827860528,-1402.915132270138,186.4197339009129,0.1433042927057552,0.04348089261074476,4.124753749388373,-83.43751567273453,-1191.0418145792078,204.6100065294655,-0.002145046884831566,-0.08816432652053287,-0.015163285805264196,-126.15318206062766,-1672.9689961646086,310.1771349201228,0.6354415761187183,0.9421747484686742,0.5611810540060158,396.27862626985007,-1667.6267403198074,117.45706149237647,0.9236833770210734,1.583001507775714,1.0060236222068522,453.8777493395533,-1387.1187501287707,73.43348139183175,-0.022133063612492364,0.029498029762596793,-0.4686356436278302,203.91577720224353,-1750.1175223034127,303.7312186838266,-0.039185312763704516,-0.054302492734717336,-0.1659010952741888,49.805566218663785,-1663.4703274871472,-48.07870683501481
464,0,-0.019793478230173644,-0.03809033004520358,-0.2610499367338511,54.22234303176506,-1699.862885651997,307.4686803388775,-0.08889778009553895,0.051408291608411184,-0.09063446933717854,82.55999433111016,-1668.6010695654832,620.4408187011666,-0.14038944283566673,-0.2437575992005915,-1.3208856928889958,-211.18967601626778,-1402.7609012499831,187.05436588047561,0.15409869676035934,0.02491191388885325,4.132688292269102,-85.51749547567627,-1189.5425095744154,205.1407914994032,-0.0024725546934876545,-0.08801062092675262,-0.01651262692568707,-126.039220064681,-1672.688190828891,310.2381787018087,0.6268733514386157,0.9398619399255957,0.56259362613345,397.7762256169294,-1669.3457985635753,118.57098159051071,0.8846203311605205,1.5852268188006349,1.0210708105573352,456.2911276519747,-1387.9962996897996,73.89749205344371,-0.022380696682659657,0.0295912242262814,-0.46973630580744596,203.91936039210194,-1750.2253164601696,303.75453471594113,-0.03908121197511756,-0.05427316368633114,-0.1670430644355468,49.87360195442751,-1663.4809303957404,-48.05516878257322
465,0,-0.02028628919758722,-0.037967052034209,-0.2623278505900726,54.30082216036862,-1699.7878329951131,307.4924847639236,-0.08735697995059402,0.051261153815241246,-0.09110408252441057,82.71788163176726,-1668.7817742282145,620.2808775955943,-0.13934432314709647,-0.24368471357615873,-1.316952690385357,-211.66711001789335,-1402.6013246308387,187.649152786015,0.16483283982829966,0.006506436002686029,4.139708054115016,-87.39869581416269,-1188.2052475571536,205.6267236259919,-0.0028185657529548884,-0.08784068678862969,-0.017842211047343088,-125.9191521248432,-1672.4112106113132,310.30166095706994,0.6181148340663188,0.9374094369945372,0.5641537137557728,399.2676186487033,-1671.029156290226,119.69191202623986,0.8455799386305549,1.5877559572427022,1.035856636432025,458.57150207817426,-1388.8317103790987,74.41254992454314,-0.022621369211367485,0.02968431744943868,-0.47078519905012073,203.9297527640611,-1750.3234170656306,303.77910118773696,-0.038990645841291534,-0.05424247996709689,-0.1681545634488876,49.94357332818953,-1663.4901491618937,-48.03130701816864
466,0,-0.020779795762601555,-0.037839354895473847,-0.2635609658802002,54.38425961615972,-1699.7105326443234,307.51754323329095,-0.08586240577919213,0.051142052495017354,-0.09159675689256258,82.88603560144028,-1668.9576767100184,620.1178708130934,-0.13858289520658096,-0.2431511039756856,-1.3133976608107762,-212.10769323374785,-1402.4371842147534,188.1986083638893,0.17544485185328076,-0.011568215006176122,4.145790520909227,-89.07103042573806,-1187.0292571107511,206.06081339441383,-0.003193323295653669,-0.08765316770266551,-0.01914537632932353,-125.7937923362224,-1672.137843276562,310.36681057900756,0.6091776668642959,0.9348150290492842,0.5658455858323035,400.74843909055556,-1672.6700543025854,120.8154865635783,0.8067552830386198,1.590636493800297,1.0502964316120784,460.7016865438263,-1389.6242506477545,74.96872916612416,-0.022854598885337318,0.029777188677372706,-0.47178366584735315,203.94651337120266,-1750.41261736892,303.80468286163074,-0.03891174464822784,-0.054209496642081086,-0.16923610063918998,50.015137642181,-1663.4981350951248,-48.00720603523463
467,0,-0.021271357837059624,-0.03770701382330945,-0.2647493611369523,54.47222358564483,-1699.6317280338696,307.5436587067627,-0.08441758793589633,0.05105422370692402,-0.09211346362822401,83.06470328480863,-1669.1285490693842,619.9530747352557,-0.13810777816112318,-0.24221108827762153,-1.310238909944129,-212.5054988149491,-1402.269317241456,188.69780530757947,0.1858835941454643,-0.029160114985054945,4.1509249148122835,-90.52647106384059,-1186.0114848534658,206.436607512326,-0.0036065344861198863,-0.08744703890768812,-0.020415396473259722,-125.6639779201892,-1671.868052115731,310.43277967970783,0.6000758171441845,0.9320825652955519,0.5676557348065059,402.21439494571945,-1674.2623145637776,121.93738253032492,0.768340204032828,1.5939045548088762,1.0643050397000364,462.66629857626776,-1390.3740091092916,75.55487923440867,-0.02308018565687008,0.029869650115924202,-0.47273333879176654,203.96919695972994,-1750.4938033987414,303.83101445287514,-0.038842442015466334,-0.05417341324381516,-0.17028798526782554,50.08800292996529,-1663.5050923685817,-47.982979092475595
468,0,-0.021758579669784294,-0.03756999722773662,-0.2658933710418617,54.56427752098565,-1699.552215868835,307.5705901567288,-0.08302569034053424,0.05100069352774254,-0.09265443697669097,83.25403707336626,-1669.2941946881178,619.7878640017258,-0.1379195694427192,-0.24093166355348433,-1.3074926831635278,-212.85450363696688,-1402.0985273167673,189.14244764023294,0.19610931790977684,-0.04613600374626399,4.1551118673352025,-91.75907498355902,-1185.1467636296654,206.74827367187777,-0.004066816578757305,-0.0872217034024855,-0.021645734539915633,-125.53055346834044,-1671.6019782825515,310.4986784075049,0.5908256383549173,0.9292217685534281,0.5695726875259081,403.66126130541596,-1675.8003996264779,123.05330972008824,0.7305269900182945,1.5975833379079918,1.0777981848714078,464.45206970170346,-1391.0818221866164,76.15888050284488,-0.023298214315551236,0.02996145488722723,-0.47363619514594474,203.99735954117347,-1750.56794227304,303.8578078183631,-0.03878051800490691,-0.05413359409418577,-0.1713103984569372,50.16193059576884,-1663.5112772596253,-47.95876369982965
469,0,-0.02223940650338988,-0.0374284745832222,-0.2669936710589032,54.659987039363195,-1699.4728220902875,307.5980598482932,-0.0816894778543896,0.05098417019059684,-0.09321914780242868,83.45408884893051,-1669.4544620741478,619.62366896684,-0.13801682548339503,-0.23938952770674773,-1.3051727005273528,-213.14872824244472,-1401.9255041162905,189.5289287049335,0.20609373073955428,-0.062383655391459285,4.158362968744545,-92.76500758939954,-1184.4280155075592,206.99067832563813,-0.00458113654809696,-0.08697708751242245,-0.022830288136945143,-125.3943547695499,-1671.3399328321966,310.5636127292043,0.5814459875592448,0.9262478395962241,0.5715866681031637,405.08487414888015,-1677.2794630983067,124.15899742141524,0.6935038183612999,1.6016822157507264,1.0906941404665351,466.0481228573018,-1391.749186949273,76.7679480957195,-0.02350904804497911,0.030052311154776502,-0.4744946127083409,204.03056300660552,-1750.6360683046591,303.8847601287364,-0.0387236475519796,-0.05408957901993046,-0.17230347757475414,50.23673559272307,-1663.5169946481267,-47.93471544117228
470,0,-0.022712208309333647,-0.03728281251618922,-0.26805135882042913,54.75892678007087,-1699.3943757343575,307.6257622760724,-0.08041128814494185,0.051006943491512226,-0.09380629592115242,83.66480738426658,-1669.6092565145207,619.4619305101161,-0.13839594098075564,-0.2376679096774248,-1.303289640991303,-213.38238777970244,-1401.7507545161682,189.8543752412158,0.2158194961637799,-0.07781329741941335,4.160700195469118,-93.54255753069087,-1183.846483817674,207.15945680662938,-0.005154275853964494,-0.08671372969020236,-0.023963615714833145,-125.25619271215736,-1671.0823793172317,310.62672337906565,0.5719583892483091,0.9231808799681767,0.5736891520073996,406.4811269951492,-1678.6953909523638,125.25018279363381,0.6574519961905853,1.6061964702417564,1.102915646134748,467.44620535626245,-1392.3781631333698,77.36897498206348,-0.02371331264091578,0.030141902047577163,-0.4753114211902146,204.0683787923851,-1750.6992672576905,303.9115626758192,-0.03866945348277272,-0.05404108431293956,-0.17326740888803757,50.312284359760454,-1663.5225918146593,-47.91100040538682
471,0,-0.02317584681127765,-0.037133558661024656,-0.2690680265372083,54.86068710836331,-1699.3176818451352,307.65337435824597,-0.07919301612788696,0.051070794692786345,-0.09441382594842043,83.88603877121655,-1669.7585489257706,619.3040543168618,-0.1390509350226825,-0.23585332894686406,-1.301850606465071,-213.5500483269127,-1401.574547172268,190.1166782470861,0.22527922030325703,-0.09235808069912768,4.162155216349315,-94.09214029781799,-1183.3919884569943,207.25107486998758,-0.005788354995646299,-0.0864328551999445,-0.025041137121727453,-125.11683790861214,-1670.8299080772156,310.68722407478884,0.5623872254231761,0.9200451666386615,0.575872353173263,407.84597208529954,-1680.0448336631455,126.32260356333823,0.6225430905064788,1.6111076535955604,1.1143919808520395,468.64086667087344,-1392.9712685700983,77.94890190023561,-0.02391187137480897,0.030229910696896123,-0.4760899434673965,204.11039064212872,-1750.7586591853005,303.9379099544274,-0.03861556305856937,-0.053987994271667124,-0.1742025230977796,50.38849081760255,-1663.5284497146336,-47.88778657342996
472,0,-0.02362972273304591,-0.036981413630727905,-0.27004581952108414,54.96488054084003,-1699.2434946136805,307.68056644988957,-0.07803611852068011,0.05117691959582742,-0.09503897086810419,84.11752957783894,-1669.9023813421722,619.1513667292227,-0.13997316624209827,-0.23403239867371514,-1.3008586000114506,-213.64678291344865,-1401.3968719990924,190.31451128272124,0.23447400348116687,-0.10597365697750225,4.162768579925957,-94.41628565633492,-1183.053198671036,207.2628805944458,-0.00648244808878296,-0.08613642995930132,-0.02605930472844206,-124.97700674257048,-1670.5832036709567,310.7444371509324,0.5527599235407247,0.9168683153952313,0.5781286858791175,409.1754274269385,-1681.3252292119669,127.37199752877363,0.5889360686397521,1.6163845259300926,1.1250610659611813,469.62957197195686,-1393.5313722407545,78.49509885558821,-0.02410579084296477,0.03031604943867012,-0.47683402163430244,204.15619654049334,-1750.8153803308871,303.96350866480685,-0.03855966672157183,-0.053930344141851425,-0.17510938846691612,50.46531078585283,-1663.5349720316992,-47.86523457456723
473,0,-0.02407380102005243,-0.03682719234996992,-0.2709874769260815,55.07114774433884,-1699.1724918782395,307.7070137153097,-0.0769416433812799,0.05132586688979857,-0.09567832624096062,84.35893241596658,-1670.0408686062071,619.0050741162146,-0.14115101240663136,-0.23228877632332173,-1.300312053802403,-213.66832163742234,-1401.2174154854733,190.44733659114195,0.24341165301593767,-0.11863696308541682,4.162588787740708,-94.51960409511591,-1182.8179174701595,207.19314550999627,-0.00723230778090646,-0.0858271889094678,-0.02701574408074025,-124.83734945344429,-1670.3430072178464,310.79782500698195,0.5431071087856667,0.9136803712955925,0.5804502407430568,410.4655905788789,-1682.5348169912966,128.39411070082235,0.5567745935812963,1.621984480515163,1.1348714540624811,470.41274496117285,-1394.0615889740654,78.99574117804,-0.024296298554657616,0.03040009200950816,-0.47754802376415567,204.2054099184914,-1750.870564599248,303.98808630112256,-0.038499577509644146,-0.05386829573451782,-0.17598889661344297,50.54273522225631,-1663.5425724289341,-47.84348827869727
474,0,-0.02450861269982418,-0.036671776898062856,-0.2718963518864661,55.17916293469336,-1699.1052520435549,307.7324073902194,-0.07591028498458997,0.0515174933468658,-0.09632795596822237,84.60981356641899,-1670.1741960068914,618.8662274528809,-0.14256956053276246,-0.23070035158474797,-1.3002044414053104,-213.61119058195462,-1401.0355522994378,190.5153990102991,0.2521046671380696,-0.1303443385978596,4.161671261789647,-94.40872780402421,-1182.6733717336351,207.04109375605574,-0.008030210099719609,-0.08550863680959152,-0.027909364909400818,-124.6984406826652,-1670.1100756477642,310.8470161471627,0.5334626857484952,0.9105128642094773,0.5828283098040435,411.7126595478517,-1683.6726425804504,129.384715171398,0.5261846242000677,1.627855345650518,1.1437840612641172,470.99373688194066,-1394.5651794490211,79.44016267552158,-0.02448473348490146,0.03048190735358939,-0.4782368286098235,204.25766024879007,-1750.9253251039133,304.0113990172958,-0.038433289480953335,-0.053802107410022934,-0.17684233662752097,50.620782702685766,-1663.5516605129906,-47.8226657257604
475,0,-0.024935233096342914,-0.03651606377983887,-0.2727764092306337,55.2886384814569,-1699.0422343648497,307.7564654699328,-0.07494245903644005,0.05175093696071158,-0.09698352790801675,84.86966222863846,-1670.3026128496247,618.7356934779839,-0.14421035942378765,-0.22933674553609285,-1.3005240058075025,-213.47283471354848,-1400.8503531269596,190.51970733094464,0.2605681096940999,-0.14110911672112966,4.160077217117566,-94.09222238357835,-1182.60650196909,206.8069179976413,-0.008864921624908427,-0.0851850212435477,-0.028740444091767087,-124.56077267719033,-1669.8851399586406,310.8918249625737,0.5238638167236419,0.9073978659699861,0.5852529897461233,412.91296064765135,-1684.738553310227,130.33963706083006,0.49727245174997226,1.6339374484079983,1.151773521565834,471.3787223034154,-1395.0454586898873,79.81916928159517,-0.02467249134496661,0.030561493450266094,-0.47890578699206543,204.312593164324,-1750.980736272511,304.03323849134324,-0.03835903345643783,-0.053732100443225746,-0.17767145386806435,50.6994915597429,-1663.5626270966518,-47.802850896101255
476,0,-0.025355237256484132,-0.036360909057978494,-0.27363219983620524,55.39932851961589,-1698.9837633967718,307.77894238308517,-0.07403838833717721,0.05202460871276266,-0.09764047455296697,85.13790085780029,-1670.4264222082986,618.6141334496889,-0.14605128598985506,-0.22825717938652973,-1.3012536296391972,-213.25172051829614,-1400.6606081114019,190.4620026928169,0.2688175004286358,-0.15095883035807997,4.157872452943264,-93.58046635239997,-1182.6042457343515,206.4917807695603,-0.009721789265739569,-0.08486127838261882,-0.029510681663919052,-124.42475113648895,-1669.6688645696431,310.9322646717628,0.5143507687200625,0.9043670830515588,0.5877128852880336,414.06298265644324,-1685.7331845166077,131.25479419695782,0.47012326604008253,1.640165833748851,1.158829075811456,471.5765258068053,-1395.5057156753553,80.12529860707582,-0.02486096685420541,0.030639009369437635,-0.47956066008329384,204.3698702432772,-1751.03781694544,304.0534375444913,-0.03827532844320967,-0.05365862398408956,-0.17847849049108314,50.77891208207565,-1663.5758293837264,-47.78408679009105
