Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
485,0,-0.04066598443662902,0.015178107767027828,0.12776579130101462,130.75024716196063,-1286.028342508329,310.12330952478317,0.04552911658205214,-0.018663208246447613,-0.18164477070762644,77.51008126916102,-1255.4155397582329,608.0472888043467,-0.014026394078332902,-0.12151737272172725,-1.304457821215506,-150.31211836018323,-980.247029619293,239.5726365027677,-1.321056220250061,1.2391178699036076,4.154962198986124,-156.71029378802723,-722.5218285538448,282.2330140577834,-0.032320179922454756,-0.0245706913135301,0.22264547541023852,-46.51996591657846,-1316.343482402342,321.84174439214235,0.09135570639223073,1.0083563753427172,1.3837323495969158,375.18638055831656,-1106.2576640869963,118.6961803284946,0.9904605440443288,1.2118770591245913,1.966205360446306,285.2477244889618,-903.5897296696237,172.68716453947476,-0.020458516651491156,0.038641382868984595,0.029908452767753703,283.3226549760126,-1273.8855357934435,298.5007452855811,-0.10517046226537531,0.007739568660478277,0.18774316111280506,95.27575457248415,-1283.405907655136,-51.98781847882083
486,0,-0.041034190720322564,0.01660208988783211,0.11736342253426064,129.62531936721297,-1286.055495078834,310.15550311177344,0.04407218747876166,-0.019837254463011537,-0.1829937135972418,77.48633056124686,-1255.28407166982,608.1698523817345,-0.01630182631091219,-0.11048240722057687,-1.308937892884902,-147.07009186714052,-974.2478426806059,243.57488633740505,-1.3107355680169372,1.2579243666317268,4.17284037229398,-156.28494258972972,-714.6885442720171,283.89721648923665,-0.03192882263956767,-0.022232887394252117,0.20957285870292125,-47.84210021665219,-1314.3316976437345,322.2051429804116,0.09194104441438655,1.023681753051208,1.3625828580895825,375.5204010348283,-1113.1650474902142,116.7824440373507,0.9992639666353936,1.2215232967129068,1.9463081012079175,288.1242285254305,-909.4022756316278,168.62376001433293,-0.021264850434058166,0.0404475305052457,0.016911426415413575,282.4202131036754,-1275.601976769344,298.26651010135794,-0.10705243030819382,0.008954837480805736,0.1778708481452564,93.63635761204817,-1283.1701327896778,-51.91371151232819
487,0,-0.04146104325584101,0.018020074104288318,0.10741029707111797,128.56598596943456,-1286.0553299807632,310.1792513757585,0.04265284879512613,-0.020976743534462577,-0.1843114186207067,77.48868473531371,-1255.1496565925008,608.2805472427608,-0.018385316667697313,-0.10062079969987436,-1.31305887987528,-143.98721731100773,-968.8367094212323,247.18619177314483,-1.302046498952071,1.2764422574781102,4.1883412413067616,-155.754143665646,-707.6296153428609,285.35475865504895,-0.03152550533428717,-0.019892405346319673,0.1969670022027162,-49.0676797429952,-1312.3827249136905,322.5663253952797,0.09250067950308859,1.0383321487702355,1.3424185627479537,375.7544729138539,-1119.7408930200415,115.00196223536781,1.0072584851898772,1.230214867918642,1.926892985947448,290.8306295253044,-914.908013403081,164.70889915327896,-0.022076048958341976,0.04220924297916628,0.004420161208112042,281.5648352303115,-1277.2259292814765,298.02832730684054,-0.10882418065779421,0.01016454237506949,0.1683349712007969,92.06483600791151,-1282.9165738466534,-51.840456867937725
488,0,-0.04192110417808873,0.01942384447615524,0.0979660625720017,127.57863950547467,-1286.0330173474042,310.19430095023563,0.041287001759250985,-0.02207299480807191,-0.18558309268293904,77.51772434511349,-1255.0127345304659,608.3787403418081,-0.020320093336423078,-0.09191354396034965,-1.316923269337824,-141.10930441860057,-964.0304226765501,250.37613434618956,-1.2949925378236145,1.2942881099381596,4.201316248469293,-155.10991801916708,-701.3744512812243,286.6099451931482,-0.031100826000130505,-0.017571594960072514,0.1849013478887301,-50.19273639884992,-1310.512521012216,322.92139665175574,0.09304187110620377,1.052195098522355,1.3233352501086277,375.9049432209468,-1125.9495774523466,113.35842756099707,1.0144487916072125,1.237920703150261,1.9081170523957796,293.36842326950944,-920.0797919894899,160.97058735067907,-0.022881571874695836,0.043916427418543305,-0.007483245208460896,280.76341660040504,-1278.7508685843352,297.7867495472393,-0.11046088172428341,0.011364427942060046,0.1591885761652738,90.57048558216684,-1282.6488920553288,-51.76955164663119
489,0,-0.04238580613929892,0.020804044526476446,0.08909200618221534,126.66944721147541,-1285.9940848075921,310.20065431216403,0.03998945265561801,-0.02311654670812773,-0.1867945022339076,77.57362189696457,-1254.873960094523,608.4641301032154,-0.022150900261008594,-0.08433908231136848,-1.3206234166476305,-138.47743479507196,-959.8400570672505,253.11997903818306,-1.2895442552102734,1.3111239637058745,4.211651738883316,-154.34725575818936,-695.942901729256,287.6673889608954,-0.03064537306882283,-0.015293415464506625,0.17345166445318239,-51.213571459655,-1308.7374039408373,323.2663299608,0.09356655070641565,1.0651648693917442,1.3054228806503467,375.9882801587895,-1131.757596328984,111.85468787382914,1.0208472518122225,1.244623666991155,1.890133005079466,295.73866803666357,-924.8923891161116,157.43578690880045,-0.023670325938405717,0.04555981789449574,-0.018715470371456603,280.0225836305328,-1280.1701832104236,297.5425720923393,-0.11194067805054583,0.012549170521569283,0.1504895574775759,89.16252587465928,-1282.3710380560922,-51.702550514856995
490,0,-0.04282453677916665,0.022150465709834286,0.08085002497121346,125.8442610293336,-1285.9442442709933,310.19854765988157,0.03877359521403908,-0.024097389305264363,-0.18793221410281574,77.65613050522448,-1254.7342098660617,608.536747858793,-0.023920446022570926,-0.07787608886762858,-1.3242383351248574,-136.1271597287809,-956.2711143870413,255.39903791395545,-1.2856400703456485,1.3266659736284983,4.21927135522938,-153.4645439466416,-691.3454822950723,288.53169192441595,-0.03014994372694387,-0.013080908453473788,0.16269463391805972,-52.12679007413354,-1307.073745781174,323.5970714914843,0.09407163835471556,1.0771453074676016,1.288764567116296,376.02079216390615,-1137.1340513625926,110.49261817670879,1.02647335116203,1.2503220090165739,1.8730874426205206,297.94195723640826,-929.3229250468323,154.12986136736941,-0.02443083655616882,0.04713118806275632,-0.0291935630670376,279.34861589350004,-1281.477260839101,297.2968202155518,-0.11324490921506172,0.013712557401433205,0.14229962822559164,87.84994041635649,-1282.0871794614307,-51.64101303724127
491,0,-0.04320584152797222,0.0234523719665515,0.07330153759154594,125.10853138902202,-1285.8892101018544,310.18841822990754,0.03765113951515435,-0.02500524985426527,-0.18898378900685975,77.7645848714142,-1254.594581652242,608.5969428353834,-0.025666091724085377,-0.07250594537674437,-1.3278310539686946,-134.08788251179053,-953.3238121660441,257.20085694470026,-1.283188344664063,1.3406904901213161,4.224137465290096,-152.46386886305146,-687.5838483386243,289.207169255046,-0.029605771981650274,-0.0109566489791351,0.15270636831772666,-52.92932826196704,-1305.537648556412,323.9096486352374,0.09454960584590534,1.0880523198649295,1.2734356267496862,376.01833679475425,-1142.0510781907824,109.27301611914847,1.0313530213771636,1.2550302638032937,1.857119191329172,299.97840844149897,-933.3512184236099,151.07605492637043,-0.025151441797978038,0.04862352250410495,-0.03883659705791167,278.7473729560542,-1282.665584550805,297.05072703754126,-0.11435825058422108,0.014847690550430543,0.13468306596812285,86.64131872824159,-1281.8016193618419,-51.58645059258112
492,0,-0.04349867933269052,0.024698847383223223,0.06650636580544537,124.46722816518073,-1285.834516657575,310.17086348463107,0.0366318892765873,-0.02582991933981323,-0.18993792780386298,77.89791500901687,-1254.4563847306222,608.6453518624922,-0.027416987195591318,-0.06821477499696797,-1.3314466331218175,-132.38243742603913,-950.9935027209606,258.51922504014567,-1.2820706976413776,1.3530374884483087,4.226251570459842,-151.3511770335243,-684.6514856909749,289.6976245576005,-0.029004758797340293,-0.00894219801580125,0.14356090984229794,-53.61847180099644,-1304.1446141852493,324.2002771844411,0.09498924898091196,1.0978159219781674,1.259502767574612,375.9960278023859,-1146.4841988372043,108.19552801108411,1.035517908070172,1.258779529069296,1.8423577142086864,301.84766374834214,-936.9600714977543,148.29502596814996,-0.025820502444257036,0.050031142124770854,-0.047567316528339086,278.22422712439766,-1283.728836091121,296.80570295011375,-0.11526878417281904,0.015947204377382576,0.1277052812137227,85.54470539371273,-1281.5187081254207,-51.540275497116696
493,0,-0.04367366855962618,0.025879152516731587,0.06052161345824837,123.92477158813055,-1285.7853427445193,310.1465948178083,0.03572356724419237,-0.026561604520230597,-0.19078457288960057,78.05467264416603,-1254.3211205206069,608.6828559984635,-0.029191825921720926,-0.06499492409844757,-1.335110890244807,-131.0268681772541,-949.2712034161934,259.3540126221103,-1.2821464167551502,1.3636113957008775,4.225653683421001,-150.13628607984728,-682.5345791958671,290.0061805908815,-0.02833969783428546,-0.007057579948016565,0.13532876753307585,-54.191867122297865,-1302.9092199156698,324.46546294053536,0.09537662366073854,1.1063817996447773,1.2470234590908957,375.96794855752586,-1150.4125867228888,107.25861115217714,1.0390046208255126,1.261617093886494,1.828921567355678,303.5488966260659,-940.1354750713446,145.80445123475744,-0.02642661988800198,0.05134978099319493,-0.05531370901874186,277.78400285439585,-1284.6610024960116,296.5632981910912,-0.1159680063114206,0.017003487431624484,0.1214312637329479,84.56746118189662,-1281.2427512589609,-51.50375466909257
494,0,-0.04370426740971544,0.026983074075440084,0.055400570554413976,123.48497494532924,-1285.7463496494818,310.11638842428744,0.03493168738155686,-0.027191288150546725,-0.19151496913049404,78.23306967623284,-1254.190453563271,608.7105271403906,-0.03099734118346505,-0.06284581361646302,-1.3388298587554281,-130.03039966400232,-948.1442133816179,259.7108543214496,-1.283257779369297,1.372379491185284,4.222420706423993,-148.83274377283576,-681.2130144416668,290.1351668036675,-0.02760449240603284,-0.00532080737186154,0.1280755395580849,-54.64752506198322,-1301.8448101886834,324.7020936244462,0.09569609558362611,1.1137123536181868,1.2360455247543805,375.94687946583946,-1153.8192361202705,106.45953680868197,1.0418539852264863,1.2636054302445097,1.8169168966975517,305.0808210811409,-942.866726728996,143.6187141760206,-0.026958852632483408,0.05257661378304942,-0.06201044844964109,277.43092325990955,-1285.4564824568795,296.3251604833969,-0.11645077730168822,0.018008899301473476,0.11592396773021052,83.71614046232565,-1280.97791639912,-51.477969745228975
495,0,-0.04356784188995844,0.028001252589929557,0.0511916698318146,123.15099987867531,-1285.7215383116911,310.0810358458056,0.03425947266879621,-0.02771107976949688,-0.19212169012482821,78.43102751958938,-1254.0661732278995,608.7295683260235,-0.03282761318674559,-0.06177411868712181,-1.3425899602111002,-129.3955892634114,-947.5967881595813,259.60069601409845,-1.2852360596053547,1.3793681643653066,4.216663883575835,-147.4575411113769,-680.6614652610906,290.0860625474881,-0.026794362096946543,-0.003747472672693685,0.1218606624980615,-54.983818980121896,-1300.9632148441178,324.90751752495237,0.09593145055606317,1.119787211284234,1.2266069788331866,375.94404615759595,-1156.6910324161172,105.79443651985667,1.0441102914098623,1.2648205969794106,1.8064360008002762,306.4416998181322,-945.1464594103365,141.74868747025383,-0.02740692241672421,0.05371023443311444,-0.06760016196407115,277.1685638539988,-1286.1101891537198,296.09298986317015,-0.11671521714999249,0.01895597595336763,0.11124269929169708,82.99638814395573,-1280.7281426493516,-51.463785062219415
496,0,-0.04324658314941495,0.028925473627938576,0.04793752139909072,122.92532414739385,-1285.7141300768255,310.0412965015096,0.033707818162122025,-0.02811454003792609,-0.19259863632786295,78.64623561786338,-1253.9501471478711,608.7412517699544,-0.034664202190492405,-0.06179327628769259,-1.3463588423393396,-129.11863782677096,-947.6108420809882,259.0392303430907,-1.2879079605364019,1.38465739467039,4.208525438000412,-146.03069209595014,-680.8505195458598,289.8594928135663,-0.02590604048640186,-0.002350422038904569,0.11673631913736454,-55.19947928454145,-1300.2745020648622,325.0796060195922,0.09606701149151309,1.1246032083400006,1.218736115321881,375.9688941929061,-1159.0187242845536,105.25839272932555,1.0458205129716487,1.2653501333648005,1.7975560173467289,307.62934888522204,-946.9705809796606,140.20161582398603,-0.02776140273010848,0.05475058773042924,-0.07203448832834072,276.9998134426066,-1286.6176468716737,295.8684928608928,-0.1167625508954808,0.01983761888724384,0.10744156775029956,82.41285823065512,-1280.4970554511706,-51.46182440588922
497,0,-0.04272824434061357,0.029748910012532718,0.04567404730163579,122.80972100029571,-1285.7264743850826,309.9978542824345,0.03327529983031892,-0.028396962665749568,-0.1929410119137085,78.87621696541655,-1253.8442679481518,608.7468586433731,-0.036477068867596156,-0.06292236187874801,-1.3500868079199286,-129.18983644211065,-948.1666485959796,258.04624739750074,-1.291102192193955,1.3883738638108634,4.198174534192399,-144.5746986336735,-681.7477984211729,289.45527162987827,-0.024937967500093125,-0.0011395231133792003,0.11274652575332685,-55.293586718708845,-1299.7867725571566,325.21679788749935,0.09608870912326993,1.1281738605302287,1.2124518426335609,376.0288948850882,-1160.7968036245327,104.84557306540667,1.047033459935392,1.265290539225713,1.7903378081492691,308.6411369541069,-948.3381291157092,138.9811009858202,-0.028013885133698596,0.055698856385923055,-0.07527491036885671,276.92684198095725,-1286.9750793590713,295.65333803215265,-0.11659690705326523,0.02064726531414403,0.10456805692694018,81.96915493474793,-1280.2878899734415,-51.472456945462405
498,0,-0.04200667507921723,0.03046630521525912,0.04442973278220644,122.80524886134958,-1285.7599857018927,309.95128005664077,0.03295823009294628,-0.028555599458290365,-0.19314528737803838,79.11839811029081,-1253.7503952796208,608.7476242244858,-0.03822619457289572,-0.06518441324072144,-1.3537087405815005,-129.5941225328193,-949.2435109052626,256.64492865270705,-1.294655909071327,1.3906831261787556,4.185802722491945,-143.11392342940852,-683.31902826085,288.8724867756815,-0.02389047985073189,-0.00012153258657817654,0.10992641014176757,-55.26556681265245,-1299.505999327055,325.3181241866186,0.09598505656982655,1.1305283610127144,1.207764244987051,376.1293856781298,-1162.023303555213,104.54940593151224,1.0477988317845468,1.2647444489518722,1.7848251149946268,309.47397795872956,-949.2510494159986,138.08718664955347,-0.028157121925004636,0.05655730683457157,-0.07729335723135913,276.95107518643107,-1287.1794884155793,295.44911448533156,-0.11622507339217528,0.021379037867221708,0.10266176396168923,81.66779620689508,-1280.1034256334913,-51.49579232516586
499,0,-0.04108213914398367,0.031074091419094372,0.044225005502717414,122.91224990791369,-1285.815110995393,309.90200169360986,0.03275076098905223,-0.028589816270252078,-0.19320915457779725,79.37018086654096,-1253.6702954640423,608.744691404552,-0.03986377538342933,-0.06860430946108902,-1.3571464217391203,-130.31171773626443,-950.8203784878958,254.86111267915152,-1.298420728640411,1.3917812539971073,4.1716190240308935,-141.67389666611476,-685.5290306437432,288.1096182677551,-0.022766000412075174,0.0006999350046064263,0.10830168305762802,-55.11518761768146,-1299.4359152956065,325.3832133718433,0.09574798316402618,1.131710151226351,1.204675339697821,376.27344734134084,-1162.6995284806778,104.36279342188972,1.0481661473106298,1.2638176096147418,1.7810440414916533,310.1243164533497,-949.7139078024579,137.51653686373083,-0.028185146932528736,0.057329097442781966,-0.07807258280328096,277.073175770143,-1287.2287215611248,295.2572946055478,-0.11565621568105863,0.022027873081258642,0.10175334438068889,81.51019858385737,-1279.9459338557988,-51.53168449131126
500,0,-0.03996140841067398,0.03157043947858725,0.045071749265712426,123.13035627060864,-1285.8913280874804,309.8502829473757,0.03264503586973413,-0.028501170924591347,-0.19313147977758877,79.62901286699675,-1253.605581172948,608.7390747431933,-0.041336837751734745,-0.07320633433954536,-1.360311128217216,-131.31882006767782,-952.8763890608092,252.72256035994442,-1.3022680769864827,1.3918863479755745,4.155844804371197,-140.280583724478,-688.342601584176,287.1646822910961,-0.021569222897648958,0.0013243407957131642,0.10788829866673702,-54.84256229670584,-1299.5779491788219,325.4122772341927,0.09537348994913414,1.131775122001638,1.2031799894127995,376.4618190819475,-1162.82973281839,104.2783560203328,1.0481835417610832,1.2626157707918457,1.779002893300707,310.5881058602539,-949.7335507677992,137.26269805329713,-0.028093378903526,0.05801805329488765,-0.0776063340511367,277.29303130270097,-1287.1215278600673,295.0792017241503,-0.11490156700454042,0.022589628023880735,0.10186369332658629,81.49668151082973,-1279.8171405660262,-51.57974350964774
501,0,-0.03865763317434417,0.03195524183852832,0.04697295553153716,123.45850290351832,-1285.987174249599,309.7962122119509,0.032631390621163305,-0.028293408321555715,-0.1929122583633242,79.89245418152457,-1253.5576535525572,608.731636411457,-0.04259011104036344,-0.07901156706047835,-1.3631064020437689,-132.58832404346896,-955.3913199147462,250.25824534089892,-1.30609364806969,1.3912302654452708,4.138708569412759,-138.95964118139193,-691.7252579700804,286.0353920688806,-0.02030728322677935,0.0017540651192225554,0.10869229458914996,-54.44815743998047,-1299.9312086880825,325.4060790745234,0.09486209732386275,1.1307895077418029,1.2032669207625504,376.6928515759328,-1162.4207661688588,104.28870217798534,1.0478964350906446,1.2612415873776492,1.7786923869518356,310.86078075907335,-949.3187284503589,137.3164320804443,-0.027878713124763383,0.05862841282669457,-0.0758993275001291,277.60974894120227,-1286.8576011045445,294.9159831149536,-0.11397409746503744,0.023061164166905977,0.10300338467650387,81.62648884866302,-1279.7182042556667,-51.639354388699005
502,0,-0.03718999577748833,0.03223003300936713,0.04992251411156525,123.89494653974752,-1286.100303492962,309.7397017773604,0.032698605409850055,-0.027972372655617524,-0.1925525726857987,80.15823751405081,-1253.527649107533,608.7230744910192,-0.04356899179914854,-0.0860352496803691,-1.3654308915777702,-134.0905446179676,-958.3459373325712,247.49769229338273,-1.309820814169734,1.3900508693837295,4.120440803420293,-137.73568700451278,-695.6438360251284,284.7193276959648,-0.018989904676345322,0.001994172015328357,0.11070979955545478,-53.932807243653755,-1300.4925091397845,325.3658862413972,0.09421906399137121,1.1288275407106272,1.2049197969113143,376.96249695603956,-1161.4817025430073,104.3867147717142,1.047346086877036,1.2597916273762735,1.7800862186978608,310.9372253961731,-948.479695985739,137.66610602408707,-0.027539606167760407,0.059164553681938764,-0.07296705413220882,278.0216574616813,-1286.437609645295,294.76858847958715,-0.11288817612168964,0.02344040718037184,0.10517238165907548,81.89782514102454,-1279.649709784047,-51.70970175852382
503,0,-0.035583160423103555,0.0323978551266947,0.05390514308401688,124.4372904665574,-1286.2275701522087,309.68049779157263,0.03283420716745886,-0.027545841509333095,-0.19205455252125075,80.42431992224068,-1253.5163934860757,608.7139232448636,-0.04422244393722589,-0.09428428081184653,-1.3671811751522378,-135.79392379117286,-961.722237746544,244.4703815735211,-1.3134028801403983,1.3885850464939473,4.101268958010358,-136.63160847931223,-700.0669336112084,283.21410812923614,-0.017629501075991517,0.0020521080518325786,0.11392719613626416,-53.29773299795964,-1301.2564448451803,325.2934097410469,0.0934543653143782,1.1259689353602087,1.2081182911738797,377.2643340335279,-1160.0234701602433,104.56584561523313,1.046568063540898,1.2583535648585202,1.7831419699831565,310.8117414699593,-947.2278083635734,138.2981234026548,-0.02707615614713625,0.059630708084479865,-0.06883543322282987,278.52631722348013,-1285.8632122796944,294.637754042024,-0.11165923832876605,0.02372638116257874,0.10836002421990323,82.30790430527125,-1279.611677457529,-51.789799136044266
504,0,-0.033866536920999744,0.032463078325645704,0.05889645666949779,125.08251507842796,-1286.3651356281446,309.6182006958495,0.0330248209446456,-0.02702329127718436,-0.1914213361303941,80.68892450436694,-1253.5243640655585,608.7045641777788,-0.044505694935969876,-0.10375497714052613,-1.3682544928034996,-137.66570230093285,-965.5035791863468,241.2052343290473,-1.3168241282536137,1.3870626830177861,4.081412691823511,-135.66792828746793,-704.9651950148498,281.5175600989015,-0.01624122120811817,0.0019373502507422382,0.11832142630809296,-52.544566709008436,-1302.2155000275154,325.1907340451198,0.09258242805453416,1.122296274454538,1.2128391114848445,377.5896264979649,-1158.0584968266521,104.82040860905914,1.0455906521562142,1.2570036245805827,1.7878023142057797,310.47801883388405,-945.5751234910222,139.19738114003545,-0.026490177059937847,0.060030681037818154,-0.06354033467679082,279.12053882451386,-1285.1370598528113,294.5239924544666,-0.11030347175795036,0.02391921599190981,0.11254528971109799,82.85300859939021,-1279.6035863800853,-51.8785214341779
505,0,-0.03207338007766036,0.032431187129177044,0.06486316865049377,125.82701427456357,-1286.5085945650508,309.55229545073894,0.03325656479383683,-0.02641560745137953,-0.19065702893581793,80.95057101370324,-1253.5516629244726,608.6952460170208,-0.044382608136655795,-0.11443122823548954,-1.368551326234811,-139.67254260916945,-969.6747061357758,237.73018734970287,-1.3200996510923475,1.3857017252331931,4.061079451682571,-134.8622456186873,-710.311443200303,279.6278803686998,-0.014842918263356377,0.0016610187103071256,0.12386042777841086,-51.67537714055,-1303.3601954100686,325.0602404459256,0.0916216268548061,1.1178923696338943,1.2190569300394467,377.92741156235365,-1155.6003843685519,105.14586179595732,1.044433262739148,1.255804330151013,1.7939964792295064,309.92911306261004,-943.5340275069301,140.34773647881147,-0.02578526152026387,0.060367586920403796,-0.05712698776475543,279.8004112682018,-1284.2627825990373,294.42758878856296,-0.10883753315660329,0.024020126902653694,0.11769731446207927,83.52855593160346,-1279.6244106244894,-51.97463937121138
506,0,-0.030239750186084154,0.032308544754841094,0.07176342849845901,126.66663774591201,-1286.6531162778174,309.4821903935244,0.033515478389898254,-0.02573475627980059,-0.1897666564859384,81.2080948627219,-1253.5980014194627,608.6861112187465,-0.043827632864228444,-0.12628314541356245,-1.3679777803146878,-141.78109313988384,-974.2216749231306,234.0718622578303,-1.3232740160698626,1.3847043901452827,4.040460476118111,-134.22876549976732,-716.0806701103007,277.5437892653967,-0.013455030592611522,0.0012354697976224235,0.13050368872963478,-50.69269613687639,-1304.6792660649148,324.904527321827,0.09059355543892583,1.1128376688558979,1.2267451779538419,378.26461651410773,-1152.6636240465966,105.53906857941497,1.0431048679206987,1.2548025930761288,1.8016419110347761,309.157433983439,-941.1168955203949,141.73246823527433,-0.024966822967655938,0.06064362078628343,-0.04964929212652801,280.56134040322354,-1283.244963615865,294.3486028073129,-0.10727830550660819,0.024031366000649965,0.12377615426830724,84.32917382081611,-1279.6726664232287,-52.07685453571204
507,0,-0.028403364433874045,0.03210214714664261,0.07954728808506749,127.59673903926885,-1286.7935968713912,309.40726306494287,0.03378797076002846,-0.02499343589690075,-0.18875610872734114,81.46065445399638,-1253.6626971822689,608.6772262857708,-0.0428272565880765,-0.13926627381752782,-1.36644773059581,-143.95848722641279,-979.1316900798736,230.25532921611097,-1.3264188462068878,1.3842545337318062,4.019727290924421,-133.77792585150024,-722.2499002816123,275.2646745523199,-0.012100363896463623,0.0006738856197911022,0.13820290824825351,-49.59954279994676,-1306.1598656980357,324.7263304998352,0.08952209243627045,1.1072077809228733,1.2358766705581583,378.58620086531494,-1149.2633630651133,105.99852864237455,1.0416025358430683,1.2540281662938746,1.8106460763159558,308.1547494038505,-938.3357996888695,143.3347173283779,-0.024042107446768754,0.06085987956014013,-0.04116904455945203,281.3980981647956,-1282.0890990488226,294.2868774505784,-0.10564270211933655,0.023956146294755218,0.13073375187811404,85.24877861151361,-1279.7464683033827,-52.18383404394521
508,0,-0.026602374603251665,0.03181937766812514,0.08815729862754594,128.61222899636655,-1286.9248171614452,309.3269108441983,0.034061268040821206,-0.02420472524976512,-0.18763207372313162,81.7077272118946,-1253.744683913204,608.6686130926414,-0.04138090617480621,-0.15332140203232475,-1.3638847109117507,-146.1727733740647,-984.3928646837795,226.30396136292433,-1.3296294375115156,1.3845161315820464,3.9990287541838487,-133.5161282775552,-728.7979467124418,272.79072546358043,-0.010803769994923707,-1.0125226702672272e-05,0.14690274947225274,-48.39944295580609,-1307.7877923520923,324.5284465919649,0.08843228830664034,1.1010711817282002,1.2464240346165099,378.87532219488537,-1145.415229985481,106.52456958457661,1.0399101193444533,1.2534924735050663,1.8209083359629654,306.9122083485894,-935.2022748108839,145.13789246049632,-0.023020166504477652,0.06101624559149908,-0.03175509242247557,282.3048827416692,-1280.8015455316904,294.2420531169482,-0.10394752072285575,0.023798539871971953,0.1385150700521379,86.28065888638044,-1279.8435918784344,-52.294243935078825
509,0,-0.024874113342466916,0.03146777187898747,0.0975292398190104,129.7076337551213,-1287.0416011799502,309.2406037862064,0.034323839143991064,-0.02338174813433336,-0.186401960744293,81.9490950756288,-1253.8425338691181,608.6602785624118,-0.039501268859965424,-0.16837497016590597,-1.360223523693272,-148.39327619248328,-989.9939196148342,222.2393728261105,-1.3330205636025705,1.3856327808656212,3.9784886959239123,-133.44557537698438,-735.7050805210903,270.1230570437199,-0.009591722727946643,-0.0008029019293334394,0.15654167251208656,-47.09644136263165,-1309.5477305409531,324.31366178478913,0.08734910630727571,1.0944871573983599,1.2583599146176714,379.113524261186,-1141.1352240210836,107.1194909281481,1.0379971719962906,1.2531878152651268,1.8323218164184605,305.42038802177063,-931.7271494187132,147.12602819215874,-0.02191178596201109,0.061111341325231536,-0.021482421712665407,283.2753892806573,-1279.3894552725214,294.2135870169458,-0.10220934696218559,0.023563352851170987,0.14705934138818777,87.41756235181505,-1279.9615408697396,-52.40678063011303
510,0,-0.02325385904008045,0.031054799853210933,0.10759298478543597,130.87715600799655,-1287.138969749455,309.147936710635,0.034565776494954785,-0.02253736754483299,-0.18507381485312685,82.18482053831404,-1253.9544924280196,608.6522404022129,-0.03721402833258274,-0.18434004897988113,-1.3554115635994486,-150.59088968035752,-995.9238379747158,218.0814305525997,-1.3367216432409765,1.3877280930203546,3.95820418682501,-133.56421455865524,-742.9526374583623,267.26382491687446,-0.00849179659910904,-0.0016910688085112167,0.16705283450732028,-45.695104286747345,-1311.4235050125103,324.0846881032789,0.08629605691788939,1.087504027328264,1.2716569417815975,379.28094645845704,-1136.4396700022492,107.78765296626062,1.0358181688110564,1.2530869450921767,1.8447752004683884,303.6693683302605,-927.9204478238623,149.2840844194083,-0.0207293695333862,0.061142559691912055,-0.010431185557326514,284.30289020340166,-1277.8606990454475,294.2007766749069,-0.1004445029502989,0.023255980493576807,0.15630138233671437,88.6517857383162,-1280.0976158801238,-52.52019990787878
511,0,-0.021773676174820893,0.03058767133383024,0.11827350371764694,132.1147377632288,-1287.2122834375039,309.0486773922106,0.03477911078244894,-0.02168392252024931,-0.18365622731393857,82.41521457735244,-1254.078523588399,608.6445471240725,-0.03455703736564932,-0.20111784017186762,-1.349409852305551,-152.7383064789273,-1002.17149168409,213.8483284070385,-1.3408714662934582,1.3909068122995554,3.9382444621217374,-133.86578594964033,-750.5225848005259,264.21633035205116,-0.007532058118715039,-0.002661825775446827,0.17836504461936112,-44.200510398569605,-1313.3983415764867,323.8441086791289,0.08529377155150794,1.0801576777480137,1.2862874570992375,379.3565540956507,-1131.3452374959468,108.53550403928875,1.0333121151663442,1.2531430047604437,1.8581543532438274,301.6488372130088,-923.791365818305,151.5981784368032,-0.01948678070761633,0.06110617051846692,0.0013143226792747928,285.3803237044115,-1276.22377734576,294.2027865665082,-0.09866903261289038,0.02288224633828524,0.1661729190485138,89.97526742754627,-1280.2489824972029,-52.6333429249595
